,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
45,2023-08-28,2302.13037109375,2309.1505362410608,2291.3757289819077,2305.2171918748622,227518,18.611715065999306,15.584759787176617,2337.8879125274098,2210.4535669647776,127.43434556263219,12.82020113158555,70.97030537256549,69.48471007794677,0.000692666952421428,0.00045441799219392287,0.004518964630845668
46,2023-08-29,2364.367431640625,2376.964149009525,2301.532630665381,2307.2584554901846,1162898,23.420333559432947,17.151874541627883,2335.032687799034,2233.9615748962783,101.07111290275589,14.368636161839683,90.03157087264503,76.6249631717045,0.027034550835322912,0.027834950775207812,0.03198955356160016
47,2023-08-30,2359.388671875,2376.9643689789177,2351.471901458479,2376.9643689789177,443739,26.52370529168138,19.026240691638584,2346.683212745576,2234.086342918487,112.596869827089,15.806473292457811,86.0914728151571,82.3644496867892,-0.0021057470590221117,0.02558177072925516,0.025337596070467372
48,2023-08-31,2346.592529296875,2374.9727062902807,2340.3688062720053,2374.9727062902807,648345,27.632082536735652,20.747409060658,2353.9197994557403,2235.921460309885,117.99833914585543,16.65396318338119,75.96524590895345,84.02942986558519,-0.005423499201577475,0.019313484049993557,0.02010786672260556
49,2023-09-01,2374.026611328125,2386.922116064925,2342.1113128847323,2346.2936058920504,510493,30.374047519977466,22.672736752521892,2365.904523226051,2236.1800226723867,129.72450055366426,17.72796810662471,90.54055319739338,84.19909064050131,0.011691029306852174,0.004085312442659417,0.031944607019485094
50,2023-09-04,2401.311279296875,2412.2151926225465,2365.0145778719466,2379.95151204798,722079,34.35272240156337,25.008733882330187,2383.259015915471,2233.2296803735912,150.02933554187985,19.27376385902952,93.25324556573014,86.58634822402566,0.011492991628044846,0.017768419388298318,0.043082229159769
51,2023-09-05,2409.37744140625,2421.7750487690955,2395.984038381904,2408.82970516959,386564,37.72188833288055,27.551364772440262,2400.214288789135,2229.7574885546146,170.45680023452041,20.898639146403777,92.36199397655822,92.05193091322724,0.0033590655984161444,0.02675577942293539,0.01903680839250632
52,2023-09-06,2443.682373046875,2454.6361245153003,2401.062273255989,2414.8043009937537,682571,42.66824492467049,30.57474080288631,2422.9206356487475,2224.582123140315,198.33851250843236,22.984726498771018,94.38775081652113,93.33433011960317,0.014238089496099393,0.029340767026946546,0.035726924595635534
53,2023-09-07,2452.694580078125,2462.1048005615817,2438.2555428250844,2445.5744951503602,309914,46.77627022358365,33.815046687025784,2444.435897877477,2219.3332183334605,225.1026795440166,25.039395438499064,95.2152140278757,93.98831960698503,0.003687961713294774,0.02139801750162751,0.04521537056671798
54,2023-09-08,2430.040283203125,2465.092243045324,2427.7499044817205,2459.5156899074855,431834,47.65456527716424,36.58295040505348,2457.2076682477978,2221.1050514787644,236.10261676903338,26.431352667665674,80.82270011756935,90.14188832065538,-0.009236493226269737,0.008576008657578793,0.023594374051124856
55,2023-09-11,2426.5546875,2448.611462074402,2415.3519873656564,2430.7369802606577,256721,47.521562994937995,38.77067292303039,2467.4346624726527,2224.92874084766,242.50592162499288,27.135001141636128,78.61274164004831,84.8835519284978,-0.0014343777455946283,-0.007008965541425716,0.010512343160490323
56,2023-09-12,2364.168212890625,2439.6495739445754,2355.0567796779237,2438.653778266065,319884,41.899103824982376,39.396359103420785,2468.1152269653235,2232.4186841674887,235.6965427978348,25.549104118737525,43.99000463048282,67.80848212936682,-0.02570989845427707,-0.036093514417388284,-0.018763863120274893
57,2023-09-13,2385.57763671875,2392.747559544578,2350.3764080560577,2355.0565987626906,149596,38.72443482255994,39.26197424724862,2470.5773329120984,2239.3170274394643,231.26030547263417,23.93507247306303,55.871632104526796,59.491459458352644,0.009055795485021001,-0.018297082065556247,-0.02377753220672363
58,2023-09-14,2389.312255859375,2404.846767003713,2365.512834375701,2378.9560771726165,460211,36.09377277407293,38.62833395261348,2472.1351609680232,2248.090620281977,224.04454068604628,22.782261679687753,56.377211691984016,52.07961614233121,0.0015654988893012423,-0.015347864127057687,-0.025841914738822136
59,2023-09-15,2360.533447265625,2403.8007170497503,2356.849052203629,2396.8301479162933,405072,31.32564230382968,37.16779562285672,2468.531461155643,2260.925325953732,207.60613520191055,21.426465768426585,36.0729740928875,49.440605963132775,-0.012044808510555671,-0.0015374395126291907,-0.02860316202078783
60,2023-09-18,2358.740966796875,2363.620511059238,2311.9884124417204,2331.15747756049,528852,27.089950276316813,35.15222655354874,2466.42780040286,2269.725690808077,196.702109594783,20.89422401917117,30.53650203971727,40.99556260819626,-0.0007593539802736027,-0.01124954791192101,-0.02794650417419242
61,2023-09-20,2310.0966796875,2358.293092815424,2302.179909628595,2355.0567568915776,580839,19.582214812687653,32.03822420537652,2464.7139661832443,2273.3415025667555,191.37246361648886,20.638169310148157,4.859527755123366,23.823001295909382,-0.02062298819332964,-0.033154132942486925,-0.02287127155686297
62,2023-09-21,2305.9140625,2327.124558125871,2294.3131406102034,2317.2164401909477,335304,13.143270673090228,28.259233498919265,2464.2904525456643,2274.2479507746484,190.04250177101585,20.59173949329969,6.7929399583323375,14.062989917724325,-0.0018105810134603217,-0.02313857693009791,-0.03339383006973673
63,2023-09-22,2255.029052734375,2315.324527026306,2250.547972379116,2312.2374633136824,359377,3.8895299479640926,23.38529278872823,2470.291524870554,2263.716019074758,206.57550579579583,21.47754203808243,2.08865067398181,4.5803727958125044,-0.022067175266044847,-0.04396918335773803,-0.05620161316114869
64,2023-09-25,2228.98876953125,2265.3851472644715,2220.7734558469624,2260.4560076767307,597945,-5.482164493315395,17.611801332319505,2479.801737606756,2247.050996768244,232.75074083851177,22.809381358332335,3.362538664543065,4.0813764322857375,-0.011547648652929454,-0.03511017996321342,-0.05572667393751718
65,2023-09-26,2230.5322265625,2265.285637639575,2224.159232193979,2232.5736560929977,568665,-12.639060551729926,11.561628955509619,2487.4109322574286,2232.281987664446,255.1289445929824,24.04608929856439,3.9942776515235763,3.148488996682817,0.000692447199531987,-0.03269065277123695,-0.0543547350214042
66,2023-09-27,2252.191162109375,2262.447906788517,2218.6827329186817,2238.548809181596,392260,-16.374502086044686,5.974402747198758,2490.107820665241,2218.367472303509,271.7403483617318,25.289389768866677,13.598675300101702,6.9851638720561136,0.00971020964814917,-0.0012584718682709939,-0.025066274536162836
67,2023-09-28,2222.914794921875,2260.456244276673,2214.898590895325,2260.456244276673,642092,-21.449962755111756,0.48952964673665544,2494.7852005008085,2200.0427047726293,294.74249572817916,26.511832311303674,3.2039997648477607,6.93231757215768,-0.012999059618047704,-0.0027249911226122636,-0.03599408535118598
68,2023-09-29,2239.942626953125,2255.925195680605,2217.089165519784,2236.557019005286,172256,-23.823673684165897,-4.373111019443855,2496.7243522864646,2187.438562752598,309.2857895338666,27.646957529280886,10.715728205919213,9.172801090289559,0.007660137073246753,0.004218903577612787,-0.006690124795934116
69,2023-10-03,2246.017333984375,2255.477393693021,2223.661767822045,2248.506823381387,432577,-24.927331843362936,-8.483955184227671,2495.030062513071,2176.3319247916165,318.69813772145426,28.701002374545443,13.84587629689292,9.255201422553299,0.0027119922439768906,-0.0027412540413388475,0.007639591857031336
70,2023-10-04,2237.652587890625,2245.419599766166,2210.666427498462,2240.540298140333,454546,-26.175222319234308,-12.022208611228999,2489.315026247199,2165.681091916864,323.63393433033525,29.947789995589087,13.897473071125901,12.81969252464601,-0.003724257140487519,0.006629940563811942,0.003192225265042703
71,2023-10-05,2251.792724609375,2256.4729154846777,2229.038697037659,2237.702070464568,210258,-25.726633041349942,-14.763093497253188,2480.0613809269166,2159.176265557458,320.8851153694586,30.517594294360936,21.179434136173693,16.307594501397507,0.006319183234819947,0.005290357669726964,-0.00017691104853945205
72,2023-10-06,2236.10888671875,2270.413996953393,2228.590581220041,2255.3773859559747,191139,-26.333125569423828,-17.077099911687316,2462.952138750112,2155.5281591014505,307.42397964866177,30.346651421049454,13.173455257167921,16.08345415482251,-0.006965045103494494,-0.004411563132528329,0.005935491466886766
73,2023-10-09,2197.12353515625,2221.7694787303744,2188.758948522221,2218.6328195211595,363638,-29.61814775373341,-19.585309480096534,2442.65462824724,2150.2685651121346,292.38606313510536,31.109018393503266,4.7835479179469065,13.045479103762842,-0.01743446027787443,-0.018112307939893713,-0.019116155602217133
74,2023-10-10,2220.972900390625,2226.5990485045504,2190.501456595656,2213.603866794514,374416,-29.95184086800009,-21.658615757677246,2422.046333701159,2149.970121376966,272.07621232419297,31.586355023208593,19.001453661565105,12.319485612226643,0.010854813055688695,-0.013686794473543928,-0.01115059675399821
75,2023-10-11,2240.5400390625,2270.41390625,2229.387177268664,2231.57787890625,551311,-28.31103847523309,-22.989100301188415,2397.633760192209,2155.781230042166,241.8525301500431,30.23073095442381,37.42338192893926,20.40279450281709,0.008810165431750061,0.001981635317523489,0.0012903929714116469
76,2023-10-12,2255.078857421875,2258.514303686708,2241.5359397494685,2257.4188312594674,252564,-25.54308483997829,-23.49989720894639,2385.5676846421497,2156.9383700453504,228.6293145967993,28.971937176266504,52.39964110582676,36.274825565443706,0.006488979489720936,0.026377816876602456,0.0014593407184357865
77,2023-10-13,2245.96728515625,2252.987693220945,2225.5036356071428,2250.498204057165,304818,-23.810219980669444,-23.561961763291002,2366.1880672652615,2162.356952265988,203.83111499927327,28.25237211456274,70.06099161431582,53.29467154969395,-0.004040467248245916,0.011253799972628764,0.004408729152705071
78,2023-10-16,2243.92578125,2258.4644947315937,2230.582217018858,2230.6320554233216,386468,-22.344075801588133,-23.31838457095043,2341.449730322582,2172.5566417477307,168.8930885748514,27.365117340740074,67.56083523026713,63.340489316803236,-0.0009089642221159488,0.0015111277319179717,0.02130159972567114
79,2023-10-17,2266.978515625,2291.524779852444,2238.548502699644,2248.506458672507,466647,-19.10178943419851,-22.475065543600046,2322.4673814831312,2182.1834974231188,140.2838840600125,25.467920781564093,76.11437195640606,71.24539960032968,0.010273394319734619,0.005276825758869119,0.020714172255899
80,2023-10-18,2236.85595703125,2278.3805896088893,2215.994085482625,2278.3805896088893,346382,-18.74679151925875,-21.729410738731787,2296.7716733411885,2195.6907045884986,101.08096875268984,24.27855505505111,46.80252948519059,63.49257889062127,-0.013287535980659793,-0.004056750151802069,-0.0016442830598963898
81,2023-10-19,2244.971435546875,2252.4399028587573,2208.4756225284787,2230.582237148816,416271,-17.607632000389458,-20.905054991063324,2284.163332910971,2201.7865206046545,82.37681230631642,23.389911579750112,54.699588663884995,59.20549670182722,0.003628073810526322,0.0004659932630626251,-0.004482070257425641
82,2023-10-20,2224.607666015625,2247.510967859116,2218.6328916216708,2241.536193465162,287602,-18.138931576413597,-20.35183030813338,2269.002493006292,2208.8167208608957,60.185772145396186,22.56474263839919,34.88388799017179,45.4620020464158,-0.009070836808348748,-0.018690450446414375,-0.009510209379180234
83,2023-10-23,2163.515380859375,2232.0261720747258,2159.084138718596,2210.7660802346545,337697,-23.221939101986663,-20.92585206690404,2277.999983721623,2190.6678629580647,87.33212076355812,23.267738436987997,3.3458325955252968,30.976436416527367,-0.027462049191653293,-0.03278734866290289,-0.035834696968378155
84,2023-10-25,2134.73681640625,2186.51818757972,2131.0025829081637,2169.5896623883928,295526,-29.235440862134965,-22.587769825950225,2291.2337686691408,2168.0088826980464,123.22488597109441,24.431979348224903,2.3263035076591145,13.518674697785407,-0.013301760970931387,-0.04910290500590353,-0.05833390052322185
85,2023-10-26,2097.494384765625,2131.9487703606355,2073.4956109803293,2128.8619495373287,520179,-36.584612675610515,-25.387138395882285,2307.292871689771,2138.6459954977295,168.64687619204142,26.330548193259283,11.007139049074764,5.559758384086397,-0.017445912467711655,-0.05713964003264704,-0.0623024347310166
86,2023-10-27,2165.955322265625,2181.788376634965,2087.187785224504,2111.136720409673,869519,-36.46432078957969,-27.602574874621766,2305.3491400671955,2131.966143135929,173.38299693126646,26.473293933495857,42.40703744530989,18.58016000068126,0.03263939012053663,0.0011277670719773703,-0.03519693481623376
87,2023-10-30,2172.228515625,2188.758820523393,2144.943812287256,2163.814091075212,510094,-35.454101513570095,-29.17288020241143,2305.102162165152,2127.1444931082856,177.9576690568665,26.40305667937425,45.28426409889336,32.899480197759345,0.0028962708948276905,0.01756267982573423,-0.023545342934306435
88,2023-10-31,2186.070068359375,2204.691396937416,2161.872187331134,2170.834347481286,273868,-33.15441438103653,-29.96918703813645,2302.6226273582597,2124.236772055803,178.38585530245655,25.87491685992149,51.63275077431327,46.44135077283884,0.006372051851272431,0.042229282822918046,0.010425018328753977
89,2023-11-01,2174.219970703125,2190.6010024747266,2150.9682897938383,2180.792318772485,364774,-31.920144054552566,-30.359378441419675,2299.2765103576976,2120.4031527282395,178.87335762945804,25.596625087355203,46.19765338915529,47.70488942078731,-0.005420730939856511,0.003815705870080066,0.018495560667447286
90,2023-11-02,2229.038818359375,2239.046613687821,2180.792565699946,2180.792565699946,317319,-26.216347329833297,-29.5307722191024,2298.387724101272,2120.4305620315404,177.95716206973157,24.03776325540912,71.34054960796536,56.39031792381132,0.02521311017050487,0.026153004771705346,0.06271503492413344
91,2023-11-03,2243.876220703125,2259.410486943676,2226.399958457605,2242.5317993326344,224509,-20.265188485838735,-27.677655472449665,2297.301955101025,2120.7246806411626,176.57727445986256,22.52043495446256,78.1457869165811,65.22799663790059,0.006656412719932225,0.02644295495392468,0.035975302738928905
92,2023-11-06,2327.37353515625,2339.62187022461,2250.547998314739,2280.7206550106976,845207,-8.710902899715165,-23.884304957902764,2315.392979911653,2111.7601206742847,203.6328592373684,22.580999040165363,95.39754735096726,81.6279612918379,0.03721119448690491,0.07044069437169065,0.07142205270544988
93,2023-11-07,2331.356689453125,2340.1197396542384,2311.988512996693,2328.120353642965,230686,0.7586141034057619,-18.95572114564106,2333.895830277935,2106.68058573769,227.2152445402453,22.644970042155535,96.71333189359207,90.08555538704682,0.0017114374795053067,0.045902238332959255,0.06646018496689177
94,2023-11-08,2342.708984375,2351.2726812461487,2325.53150911232,2339.124022726683,293823,9.074702357699152,-13.349636444973019,2351.8970048337005,2100.8530195803623,251.04398525333818,22.884521345450086,96.91706127400879,96.34264683952271,0.004869394277259964,0.04404555062351223,0.07749400517988381
95,2023-11-09,2327.52294921875,2346.592337764809,2320.303431099168,2346.2437120581994,110366,14.27531909879599,-7.824645336219216,2363.713487367862,2097.7348280618257,265.9786593060362,22.95967088192915,91.45007469310862,95.0268226202365,-0.0064822542012410445,6.419857416228858e-05,0.044182330988682184
96,2023-11-10,2341.314697265625,2345.048930974829,2305.3666199601867,2318.212286674181,122114,19.28739110084416,-2.402238048806541,2376.2422484648637,2093.829650949199,282.41259751566486,22.605053650362812,96.41511663615918,94.92741753442554,0.005925504644972213,0.004271336024019412,0.04342417628186612
97,2023-11-13,2327.12451171875,2348.086058018123,2315.7227005602817,2335.63861284203,106449,21.86244819727517,2.450699200409802,2385.8777191667687,2092.309902903544,293.5678162632248,22.336617439893512,91.3066368277662,93.05727605234468,-0.006060776692448644,-0.006652329743127572,-0.00010699762360377729
98,2023-11-15,2350.87451171875,2354.5589071460045,2328.2699981964333,2339.1240739631908,256187,25.525385259182713,7.065636412164384,2399.1197877596583,2089.762707357529,309.3570804021292,22.22235018755299,98.68912252950926,95.47029199781156,0.010205728090783905,0.010032795813178952,0.008371873061690627
99,2023-11-16,2344.152587890625,2356.002457815283,2337.630078346317,2350.874207924209,179132,27.568098318442935,11.166128793420095,2408.7766691474567,2087.823233196293,320.95343595116356,22.14773561094062,95.59180687183056,95.195855409702,-0.0028593290686581563,0.0012120927734808884,0.0006162112004748366
100,2023-11-17,2351.422119140625,2368.848542747105,2332.800546281223,2344.1527623848024,249581,29.434253797140173,14.81975379416411,2420.5280078121286,2087.528510742559,332.99949706956977,22.36337523174054,92.2170364285336,95.49932194329115,0.0031011339822981654,0.010441043141232509,0.01026807058117174
101,2023-11-20,2319.457275390625,2352.0695865504586,2314.279186058316,2351.422416551745,119747,28.011006265667675,17.458004288464824,2426.5911454281763,2088.913957110886,337.67718831729053,21.9122755026716,77.33100329791061,88.37994886609158,-0.013593834764845325,-0.013364063531045578,-0.009335533536148244
102,2023-11-21,2343.655029296875,2348.683846228184,2323.6394383877782,2328.120519058694,105600,28.507017699164408,19.667806970604744,2435.8120912567756,2091.5977476104117,344.2143436463639,21.49339718282187,88.43699091186853,85.99501021277092,0.010432506846747014,-0.0002122552074128592,0.007103409162200869
103,2023-11-22,2323.291015625,2358.492247307693,2319.208156060801,2333.6970319359702,110135,26.946284623958036,21.123502501275404,2439.229094155716,2104.158308188034,335.07078596768224,21.361260869906467,75.77448596027314,80.5141600566841,-0.00868899791876987,-0.011963442585079531,-0.011733291571392024
104,2023-11-23,2349.6796875,2354.160768257817,2320.154198416093,2332.1535855126403,138094,27.521487126301054,22.403099426280537,2440.7791808289826,2124.102508624142,316.67667220484054,21.23856286505645,86.54331642345568,83.58493109853246,0.01135831529391984,0.01302994990683115,0.0023578241612456363
105,2023-11-24,2349.480224609375,2373.2300487670764,2340.71741713737,2349.131841990704,272673,27.642597606932668,23.450999062410965,2431.0323318089954,2159.0479416285048,271.98439018049066,21.63009519141117,80.64115812367493,80.98632016913459,-8.48893964935371e-05,0.0024855173819022802,-0.0008258383364870836
106,2023-11-28,2341.713134765625,2355.0566991557653,2321.597868256129,2355.0566991557653,262258,26.802872467676025,24.121373743463977,2427.4729420138356,2180.1831126736643,247.2898293401713,21.20771053697382,53.55832359850985,73.58093271521348,-0.003305875811336678,0.007929320527101158,0.009595287488644022
107,2023-11-29,2341.8125,2355.056630307012,2335.140717999976,2355.056630307012,169254,25.847448887608152,24.466588772292813,2421.051676452505,2203.562776672495,217.4888997800099,20.81549621499629,53.70474301191401,62.63474157803293,4.243271001036497e-05,-0.0033481957314660526,-0.0007861776899085182
108,2023-11-30,2357.446533203125,2365.014677416528,2331.2573020034934,2341.812590063669,554716,26.051499171421256,24.7835708521185,2414.428194801024,2227.3239048083515,187.10428999267242,20.751321138784697,76.74223681083886,61.33510114042091,0.006676039692812719,0.003390668502040395,0.01470135137975248
109,2023-12-01,2402.35693359375,2434.720291248381,2350.874348655216,2354.8575311357863,1117033,29.49708048851653,25.72627277939811,2404.793344590834,2259.7724513076037,145.02089328323018,22.25385085350422,74.98071965616909,68.47589982630733,0.01905044282366153,0.025897193779969463,0.022418905169920178
110,2023-12-04,2417.243896484375,2434.1225826942155,2402.705427098766,2424.7622016255928,365372,33.04802493633588,27.190623210785663,2406.618952722255,2276.7673509886827,129.85160173357235,23.64905701717235,85.48967585740199,79.07087744146999,0.006196815586581028,0.03221069000373644,0.028841984352631078
111,2023-12-05,2445.12646484375,2467.830655072825,2413.161569240317,2417.742083520436,941927,37.67773871829468,29.288046312287467,2415.2883537085463,2288.2229744164533,127.06537929209298,25.496865365911997,85.2139543992708,81.89478330428062,0.01153485934949594,0.03719275512963249,0.044161399849890426
112,2023-12-06,2441.79052734375,2499.4469962669514,2432.529579491721,2458.5695376055696,693194,40.60951673870886,31.552340397571747,2431.0145844370445,2283.938442906706,147.07614153033865,27.639212088823296,68.86258531748162,79.8554051913848,-0.0013643210475876577,0.016414544066526426,0.042692584202941086
113,2023-12-07,2431.931884765625,2449.657094478585,2425.608728784548,2449.657094478585,651430,41.65726288250289,33.57332489455798,2441.7451975051026,2283.265349369897,158.47984813520543,29.32723308257145,63.53841878604351,72.53831950093199,-0.004037464503087174,0.006076336898652279,0.03159577556199955
114,2023-12-08,2412.91259765625,2451.848062685376,2386.175386533304,2439.749242478202,316577,40.48621188236257,34.9559022921189,2447.621098195042,2284.4098100080832,163.21128818695888,29.35271767439566,53.26704003617047,61.8893480465652,-0.007820649594882823,-0.013174724355027756,0.004393878326277578
115,2023-12-11,2421.526123046875,2444.6783723985104,2405.444120205281,2414.8045022673678,768537,39.7944592851245,35.923613690720025,2453.728066484777,2287.7031591011605,166.02490738361666,29.376381938232424,56.767990111924085,57.85781631137936,0.0035697627004773747,-0.008298993738385607,0.0017715326817984156
116,2023-12-12,2368.5,2443.931521967627,2349.28109495505,2429.741433676687,472046,34.56898564782114,35.65268808214025,2454.000307939712,2290.1494479196626,163.85086002004937,27.63134720506155,27.34806986264504,45.79436667024654,-0.02189781169081717,-0.02608291998759582,-0.03133844647526096
117,2023-12-13,2401.4111328125,2405.8423749879653,2368.0021389575254,2384.930665602722,501631,32.70639455352011,35.063429376416224,2455.9428561079,2295.63556186085,160.30729424704987,26.01095780997431,45.320802268922776,43.14562074783064,0.013895348453662582,-0.004766631354538808,-0.01653679710813516
118,2023-12-14,2411.2197265625,2426.505288537449,2389.1629479936287,2416.7962799960555,507202,31.656829014640607,34.3821093040611,2459.522686095149,2298.0902533579765,161.43243273717235,25.017344411884775,50.39207068865549,41.02031427340777,0.004084512483504721,-0.004256157464618604,-0.008516750955432695
119,2023-12-15,2429.492431640625,2466.5858195199626,2404.846489358381,2404.846489358381,621693,31.931409934688872,33.89196943018666,2465.0241406014206,2301.1227832267045,163.9013573747161,24.947750581749315,60.66634376634698,52.12640557464175,0.007578199894779036,0.025751501642653496,0.00687129488257443
120,2023-12-18,2427.7001953125,2451.6491316757133,2420.7794634864576,2429.4926762818122,229075,31.639676305307148,33.44151080521076,2469.6863865813866,2304.088344863926,165.59804171746055,24.883127739480674,57.3417376916895,56.133384048897334,-0.0007376999017505437,0.010947339312619375,0.002549661639766443
121,2023-12-19,2419.9326171875,2438.305240780447,2404.84641086192,2434.720279319832,249747,30.430908097896463,32.8393902637479,2469.781276157111,2314.040989467889,155.74028668922165,24.300836151087914,52.72339400599815,56.910491821344884,-0.003199562342993567,0.003613478493484923,0.02171527008127505
122,2023-12-20,2361.131103515625,2484.012186386239,2348.783091898001,2432.031703387761,898142,24.446357464728408,31.160783703944006,2468.8405532010397,2316.729319845835,152.1112333552046,22.89238291093233,8.19573319126632,39.420288296318,-0.024298822725161484,-0.028138111168692137,-0.016773483201812045
123,2023-12-21,2385.926513671875,2397.726790044015,2334.742711584188,2350.0778682243845,241109,21.456997437363498,29.220026450627905,2465.1175160200128,2326.7159068315495,138.40160918846323,21.904406343614067,31.07618128227333,30.665102826512605,0.010501496557870471,-0.01720710066312281,-0.010489800084160561
124,2023-12-22,2443.931396484375,2454.5863609785365,2385.378565498995,2399.7181682726073,448639,23.49755219940107,28.07553160038254,2469.429202616046,2331.829391133954,137.59981148209226,21.016202066919284,66.29377317687586,35.188562550138506,0.02431126125642158,0.009917127082970989,0.005943202232574718
125,2023-12-26,2480.576904296875,2518.367302141524,2450.9519824943004,2453.5409054219826,923702,27.75178744017785,28.010782768341603,2480.0994386040147,2334.268823114735,145.8306154892798,21.292661581485074,79.4197510638702,58.92990184100646,0.0149944911977542,0.05058838139203714,0.02178057615453155
126,2023-12-27,2460.660888671875,2501.338995091267,2449.806570222269,2496.0614726394997,358521,29.179876055428394,28.24460142575896,2483.058758463237,2343.2042786461375,139.85447981709967,21.520090474455365,68.57370067129965,71.4290749706819,-0.008028783784329141,0.03132299950218753,0.01683033287584279
127,2023-12-28,2456.428466796875,2474.9999562217813,2450.503532004698,2455.6317817484996,277494,29.628585606630622,28.521398261933292,2483.01911970356,2354.7055140855027,128.3136056180574,21.731274446499206,66.26876871085045,71.42074014867343,-0.001720034603095777,0.005113511095473866,0.040360894462554864
128,2023-12-29,2468.826416015625,2493.3726820470683,2444.877481517958,2459.615306063767,446931,30.631501168679733,28.943418843282583,2485.5618525560185,2363.300769514294,122.2610830417243,22.237848485816386,73.02056005923133,69.28767648046049,0.00504714441569587,-0.0047369981800989835,0.03474537118755161
129,2024-01-01,2457.324951171875,2486.949872654994,2449.6573730579034,2478.2864988609176,158733,30.150688517009712,29.18487277802801,2489.0317204624744,2365.3277033656504,123.70401709682392,22.708238665182336,66.7569845714163,68.68210444716603,-0.004658677000998646,-0.0013557079382037207,0.005480331692929941
130,2024-01-02,2477.83837890625,2486.402075677475,2414.605354764066,2472.5107749021445,602156,31.066784651724902,29.561255152767387,2495.6500203166825,2364.76885175363,130.8811685630526,22.105608753057314,77.92837924797503,72.56864129287422,0.008347869387234308,0.008715870377977275,-0.0011039872966168707
131,2024-01-03,2495.8125,2514.3839914436085,2454.486980932709,2477.6888248574664,527559,32.864319378405526,30.221867997895014,2503.968931229903,2361.5185443560345,142.4503868738684,22.088050438081474,87.71689452209768,77.46741944716301,0.007253952173298828,0.010930733651143942,0.014285435059317786
132,2024-01-04,2495.513671875,2511.147614547256,2476.6929887149595,2498.4512203426452,356989,33.87428400753197,30.95235119982241,2511.691356205655,2359.168433833407,152.5229223722481,22.07174628846105,87.55415590190906,84.39980989066059,-0.00011973180076629841,0.015540769520495434,0.015911395591784228
133,2024-01-05,2470.170654296875,2512.292613543864,2450.6529633568616,2500.4427431893864,644040,32.25786989013068,31.213454937884066,2515.060076419979,2359.6235905722087,155.4364858477702,21.29756960625722,73.752617937302,83.00788945376958,-0.010155431270021276,-0.0030945216906195228,0.0005444847286668608
