,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
47,2023-08-30,159.666015625,160.95893857045365,158.87210876989982,160.23309195007155,9709432,-1.9693349580672646,-2.1464369041343865,165.4244218922379,156.77224101059414,8.652180881643744,24.80888052806223,44.63779143717627,60.483020762641985,-0.013592957133472083,0.004853683197755476,0.02073679876284884
48,2023-08-31,154.4942626953125,159.68868717684566,153.83646248957604,159.23502613372963,13575650,-2.3081573603462004,-2.1787809953767496,165.24973471403018,155.83641488313776,9.41331983089242,25.759369225685735,6.473126562888241,41.288133303786175,-0.032391069003902206,-0.04151419940606638,-0.030462625941306998
49,2023-09-01,156.150146484375,156.4677009279197,154.4942724962457,154.72110303219358,9980752,-2.415219426134172,-2.2260686815282344,164.68292311850735,155.50765610512548,9.17526701338187,26.64196587347899,22.76796352594221,24.62629384200224,0.010718092440288096,-0.03531378525418438,-0.01727334265536029
50,2023-09-04,156.37698364257812,158.21430552370802,155.51501649376382,156.35429228124008,6898572,-2.4534808220243463,-2.271551109627457,164.62684784981514,155.03182372000907,9.595024129806063,26.628535374285338,25.00016989289073,18.08041999390706,0.0014526861697554683,-0.020599449228736688,-0.029833757278621476
51,2023-09-05,158.87210083007812,159.96088455087488,156.62647315716796,156.92135006254097,8363178,-2.2564571164166694,-2.2685323109852997,164.40798930530764,154.95706959361814,9.450919711689494,25.863214631822625,52.358481649969065,33.375538356267334,0.015955782810102903,0.02833657417686397,-0.018497714993693015
52,2023-09-06,160.2104034423828,160.52797172793103,157.89672922597506,158.7586963311382,6751054,-1.9696200205411571,-2.2087498528964713,164.38067355437548,154.9502254934761,9.43044806089938,24.918092509879298,72.05130239344457,49.80331797876812,0.008423773622381114,0.02600226160155472,0.0034095409423968714
53,2023-09-07,160.8682098388672,161.61674779657668,160.21039578366515,160.596010442072,7249346,-1.6699697055853449,-2.100993823434246,164.2845368041568,154.96582025150724,9.318716552649562,23.595472219385453,79.4871741626311,67.96565273534826,0.004105890643493426,0.028720506635135035,0.041256853376653524
54,2023-09-08,164.20262145996094,165.35945159167775,160.61868811381487,160.93625638449296,10344130,-1.1501769966798463,-1.9108304580833662,164.5969791365457,154.80308647624724,9.793892660298468,22.7445972975433,89.96067668322434,80.49971774643335,0.02072759822735426,0.033552276340728104,0.05156879552714155
55,2023-09-11,165.0192108154297,167.28751611873457,163.63555011826847,165.67702489124287,10452850,-0.6646835354580674,-1.6616010735583064,165.16074418420098,154.52059126501777,10.640152919183208,22.498080225618853,83.1365975793319,84.1948161417291,0.004973059188752682,0.030015574954695756,0.05526534002346928
56,2023-09-12,158.05551147460938,165.81311841565065,157.4430662710414,165.5862878843023,18168222,-0.8322452037348285,-1.4957298995936108,164.9541565929329,154.35744466439135,10.596711928541538,21.469463310414387,31.36593683551667,68.15440369935764,-0.04219932519619829,-0.017484488495739026,-0.0051399166449126454
57,2023-09-13,161.32188415527344,161.5713922134884,157.51113382058648,159.0535787364553,9713718,-0.693476095195166,-1.3352791387139218,164.81406030947713,154.3931998223588,10.420860487118318,20.51431903201024,55.649333294388704,56.71728923641243,0.020665984059586417,-0.017543796067774342,0.0069376313211166885
58,2023-09-14,162.7509002685547,164.3387139297113,161.54870126546336,162.4106544840211,10116738,-0.4628554102918372,-1.1607943930295048,164.93941377230377,154.34950376920014,10.589910003103626,19.291746788132873,66.27315617606615,51.096142101990516,0.008858166520704813,-0.013745736242867235,0.01170330938333497
59,2023-09-15,159.80210876464844,162.6601679115837,159.34844770357066,162.38798235064652,12383408,-0.512126214051932,-1.0310607572339903,164.92118864340335,154.33824128823727,10.582947355166084,18.287420790494792,44.35077310330817,55.42442085792101,-0.018118434362209168,0.011050530751783638,-0.02679928405640908
60,2023-09-18,163.4767608642578,163.81700664911006,159.07624317564785,159.80210361892654,10007488,-0.25175785903417136,-0.8752001775940265,165.36924865420613,154.26672088925088,11.102527764955255,17.015660299623395,71.66946650025994,60.76446525987809,0.02299501632372869,0.01335762175273314,-0.009347093247810245
61,2023-09-20,159.9381866455078,161.86624597547316,159.3257553458155,160.59600066064434,18292152,-0.3271759475212548,-0.7655953315794722,165.38306360047466,154.50922308165423,10.87384051882043,15.834739843814242,45.3624253099754,53.79422163784784,-0.021645732396718076,-0.01728232297582144,0.011911480677476272
62,2023-09-21,161.1630859375,162.63748433101688,159.59794979729676,160.14234858814214,9879542,-0.28482292862690883,-0.6694408509889596,165.39356305447464,154.97280047091598,10.420762583558655,14.911171529106126,52.127620156716,56.38650398898378,0.007658579340449112,0.008516640883982074,-0.0009843563296135782
63,2023-09-22,159.666015625,162.18382897046294,159.3938162200383,161.27650685034845,3982102,-0.3678189310187463,-0.609116466994917,165.40109851600295,154.99702312706347,10.404075388939475,13.983610800402575,35.26013390080266,44.25005978916469,-0.009289163854063753,-0.023310623596353497,-0.018954639504078497
64,2023-09-25,159.643310546875,160.3691709495199,157.8967128468145,160.32380207848541,4959752,-0.4304638515919521,-0.5733859439143241,165.41115017661585,155.06182345619666,10.349326720419185,13.356295039209481,28.297769745256897,38.56184126759185,-0.00014220357435568154,-0.001843687894788948,-0.0009937179114908323
65,2023-09-26,159.5299072265625,160.98162814046032,159.18966143530238,159.64332249031588,3788360,-0.48368547757488045,-0.5554458506464354,165.31793167929754,154.98945662636652,10.328475052931026,12.549233874734341,21.198147055521876,28.252016900527142,-0.0007103543513600208,-0.010133702152928858,-0.024143209204961935
66,2023-09-27,158.32769775390625,160.23307959710843,157.23891406263462,159.52989670144856,5969046,-0.6157739974306651,-0.5675114800032813,165.13665125193623,154.81688115773173,10.3197700942045,12.450250698850102,10.835175730843964,20.11036417720758,-0.007535950428084193,-0.008381983265850379,-0.01006944573637758
67,2023-09-28,156.03672790527344,158.78137179414605,155.15208329599415,157.44306612259777,9701978,-0.8950002160412964,-0.6330092272108844,165.23388284532976,154.35672079236556,10.877162052964195,12.972243158121755,7.289765616118511,13.10769613416145,-0.014469798279980961,-0.022591504957187536,-0.031808512491592444
68,2023-09-29,157.23892211914062,157.94209120619325,156.5130616728898,156.8533074591352,2669870,-1.0076662310426627,-0.70794062797724,164.95146339124946,154.91360618882865,10.03785720242081,13.456950441731147,17.19624552027497,11.773728955745815,0.007704559240674591,-0.014360850245893064,-0.015201065150644011
69,2023-10-03,154.85720825195312,158.41845040286898,154.6303777180685,158.10088211757568,10514554,-1.2744482181721821,-0.8212421460162285,165.10844348312196,154.627332273714,10.48111120940797,14.433893601552608,2.028398404459713,8.838136513617732,-0.015147101208076608,-0.021919661254390377,-0.029979973971515528
70,2023-10-04,154.85720825195312,156.49039086484976,154.04061002318628,154.85720825195312,6049760,-1.4689418181378073,-0.9507820804405442,165.2713539595692,154.31244425820424,10.958909701364973,15.497600985260119,7.929597877230985,9.051413933988556,0.0,-0.007559243705984264,-0.029290426201861064
71,2023-10-05,156.26356506347656,157.76064109459978,155.51501320327745,156.73990366120555,7115506,-1.492394758295461,-1.0591046160115276,165.3427576790536,153.9801869620597,11.3625707169939,15.882898251482603,21.58606147760648,10.514685919765727,0.00908163609171675,-0.0062030255773759535,-0.013037091549439661
72,2023-10-06,157.51112365722656,158.3277080174562,156.0594027449998,156.51306379949108,3717076,-1.3942418776264276,-1.1261320683345075,165.2770454375665,153.77597122503116,11.501074212535343,15.978167079539904,35.498903807131036,21.671521053989505,0.007983681885429972,0.017137822870702424,0.009449030185048501
73,2023-10-09,154.24476623535156,154.9933042437427,152.49816831934731,154.69842731251435,8740080,-1.5620168010395616,-1.2133090148755183,165.3475149753617,153.04315732688443,12.304357648477264,17.075036200120092,15.430893746503923,24.171953010413812,-0.02073731268010759,-0.00395488220093132,-0.019042078408044394
74,2023-10-10,154.4262237548828,155.42428363572347,153.88183878367272,154.26743961320767,3572978,-1.661188385619539,-1.3028848890243225,164.74206347729128,152.670969054447,12.071094422844283,17.889588540475774,19.01563609731126,23.315144550315406,0.0011764257806607947,-0.011757963590856235,-0.0027831090456512664
75,2023-10-11,155.40158081054688,156.6491486472367,154.9252422653015,155.2428105252224,4799512,-1.6421497379227787,-1.3707378588040138,163.6769959946903,152.7742735365597,10.902722458130597,18.07335570001673,28.635190853682424,21.0272402324992,0.006316006646722272,-0.013392976938380818,0.003515319465840161
76,2023-10-12,158.1916046142578,158.94014253496664,156.08206977684782,156.4676844161935,7703802,-1.385953459939259,-1.3737809790310629,163.68327396969661,152.78160487551824,10.901669094178374,17.283317512486637,58.78211616111813,35.477647704037274,0.017953638496845947,0.02558815106169665,0.012338381951020105
77,2023-10-13,157.7379608154297,159.0535751598326,157.44307004190446,157.46576140236493,3981804,-1.2056236482069664,-1.3401495128662435,163.31851820209562,152.78796830913484,10.530549892960778,16.504474660167684,61.76480594676677,49.72737098718911,-0.002867685677342413,0.021445431870454223,0.0014401342136112216
78,2023-10-16,157.53379821777344,158.07819701080822,155.15207772636,156.51306086431055,3262470,-1.0668867818684191,-1.2854969666666787,162.59772966759678,152.98704663855554,9.61068302904124,16.543874292476367,59.35821002999063,59.968377379291844,-0.0012943149296518186,0.013720693162227127,0.02132345921808043
79,2023-10-17,160.91357421875,162.27455732008264,157.28428594852963,158.2823319160586,10443728,-0.67641979213073,-1.163681531759489,162.76929443835155,152.92662841321095,9.842666025140602,15.679343727310101,86.07887737251177,69.06729778308973,0.021454291328038666,0.017206789267544043,0.04200938354980699
80,2023-10-18,158.87210083007812,161.7301598277491,158.25965566068115,161.0496682716716,9162228,-0.5256424517786797,-1.0360737157633273,161.8462725423804,153.3891843057641,8.4570882366163,14.876565345369997,65.19720635350538,70.2114312520026,-0.012686769270917053,0.007190025842767733,0.022332591479633956
81,2023-10-19,160.4599151611328,160.8455159688838,158.3957491252419,158.5545332579468,5743188,-0.27485857806510694,-0.8838306882236833,161.93526718819044,153.35236251151662,8.58290467667382,14.131128276425613,81.43852337695097,77.57153570098937,0.009994293036717172,0.018574534331447623,0.0143390071325602
82,2023-10-20,157.148193359375,160.05162146579724,156.30891760304178,159.05357540917817,4400690,-0.3394261303891142,-0.7749497766567696,161.42144223507248,153.46469820682208,7.956744028250398,13.568377184494995,47.56382995478125,64.73318656174587,-0.02063893526574656,-0.02340002002724917,-0.003738906303884404
83,2023-10-23,155.51499938964844,157.5564740751028,154.9932919611818,156.76256725298168,7813800,-0.5164284196195581,-0.7232455052493274,161.16111856053664,153.30992025782274,7.851198302713897,13.48104190910902,30.85833706161053,53.28689679778091,-0.01039269962201661,-0.021130843130350963,-0.012815020338265648
84,2023-10-25,154.22207641601562,157.19355069652252,153.56426236875288,155.40158404683174,5429774,-0.7523593572879861,-0.7290682756570591,160.93599481113455,152.99292059413887,7.943074216995683,13.84232183440592,17.63338280155023,32.01851660598067,-0.008313815250664991,-0.03887474786991618,-0.041584420924227206
85,2023-10-26,151.97645568847656,153.76842242027007,150.36596445709523,153.1559772179712,7743878,-1.1077694735294585,-0.8048085152315391,160.92985860766711,152.24371164379775,8.686146963869362,15.024506749723306,13.523774386366263,20.671831416509008,-0.014560955083249394,-0.03290994035847061,-0.043403751228649035
86,2023-10-27,151.9537811279297,153.45085712298197,151.5227975730258,151.9764586436037,2996088,-1.37540933611524,-0.9189286794082794,160.97370391856927,151.56247467029792,9.411229248271354,16.122249885375165,13.333369350206628,14.830175512707706,-0.00014919785070754976,-0.02289951628907505,-0.05301095930819433
87,2023-10-30,157.37501525878906,158.2823373575363,152.929142512782,153.33743468829095,21873188,-1.136961385125403,-0.9625352205517042,161.06356055191284,151.60644677230593,9.457113779606914,15.249476211109819,58.85708649489871,28.5714100771572,0.03567686233681311,0.020444147271551083,0.001443363073830195
88,2023-10-31,158.4411163330078,160.5733287334682,156.3542728049343,158.0328241707977,10673186,-0.8521412650660238,-0.9404564294545681,161.19808390695562,151.59214283864986,9.605941068305754,14.578973764629087,67.80945464187143,46.66663682899226,0.006774271458945602,0.04253725101855643,0.018815657363235427
89,2023-11-01,161.91163635253906,162.75091211775322,159.03088573149248,159.03088573149248,13929780,-0.3424299869365086,-0.8208511409509562,162.05671894672494,151.4389506089391,10.617768337785833,14.546508546720998,93.22342097673778,73.29665403783598,0.021904162883054967,0.06553213188045559,0.04986030609379655
90,2023-11-02,163.56748962402344,164.22530369879323,162.07041366407148,163.74896512370947,10130432,0.19290965133967575,-0.6180989824928299,163.18436591149046,151.1823317813806,12.002034130109848,14.885295557354544,95.25364042759952,85.42883868206957,0.010226894797598085,0.03934852273120604,0.07626861597105772
91,2023-11-03,163.99847412109375,164.99653399661494,163.4087202776002,163.8396899802649,5627900,0.6445174229594954,-0.36557570140236484,164.24346703685794,150.89672156177485,13.346745475083083,15.38881023301018,93.1782568489541,93.88510608443046,0.0026349031709234083,0.03507522489557324,0.07926550365353302
92,2023-11-06,166.15335083007812,167.46896503700685,163.93041457083496,164.5882147519814,9072020,1.16289524448419,-0.05988151222505389,165.6520936189907,150.3523176969273,15.299775922063418,16.42311756417052,92.30769945436366,93.57986557697244,0.013139614380760944,0.026197712363942527,0.05577972816621424
93,2023-11-07,169.1248321533203,169.5104468107602,166.13068032999038,166.40286588146665,10702176,1.792820592040158,0.3106589086279885,167.59072793610042,149.90168997161445,17.689037964485976,17.798763589650196,97.98576607966602,94.49057412766126,0.01788396868553721,0.03397583799855952,0.0674301978399201
94,2023-11-08,174.2965850830078,175.9751227010489,169.69191424055364,170.32705080133138,24020912,2.6784823306184364,0.7842235930260781,170.64420264093852,148.83525139958883,21.80895124134969,20.088588173282485,93.4455572414709,94.57967425850019,0.030579500738241894,0.06279394376748959,0.07649202373263853
95,2023-11-09,174.00169372558594,177.22269001496807,173.6614479311717,174.70487667415745,12843896,3.318328743093474,1.2910446230395576,173.01334570720977,148.32611962482147,24.687226082388293,22.371711949716865,88.0067423616431,93.14602189426,-0.001691894062533894,0.047235537870880195,0.06379143022581424
96,2023-11-10,174.22853088378906,175.15854439735278,172.6180396001446,173.207793461712,4932486,3.79991247211899,1.792818192855444,175.08528277246756,147.85787518651682,27.227407585950743,24.07960376293476,88.85136192523927,90.10122050945108,0.0013036491389610827,0.030177110395249285,0.06237897527718217
97,2023-11-13,175.61219787597656,176.33805833586564,173.97901530238536,173.97901530238536,4838906,4.244295809369106,2.2831137161581765,177.175472704935,147.55510896010404,29.620363744830968,25.83493776477474,94.00339354281631,90.28716594323289,0.007941678582541689,0.007548127189882736,0.056928415819743616
98,2023-11-15,178.08462524414062,178.4702398743967,175.6348585410953,176.02047317135137,11266250,4.741322022516954,2.774755377429932,179.5132835692971,147.2723807983787,32.24090277091841,27.755211502225475,98.6279147050392,93.82755672436492,0.014078904529799097,0.023464895261271268,0.052977395316483156
99,2023-11-16,180.8519744873047,182.0541734987085,178.28879232835612,178.7424533775377,15416172,5.297455069053115,3.2792953157545686,182.1556898533904,146.62381454114086,35.531875312249554,29.961600953963522,96.06241456549444,96.23124093778331,0.015539518020549092,0.03801583799115815,0.03761054412612208
100,2023-11-17,177.04122924804688,184.68542090314872,176.58756818655286,181.46442459761371,16380696,5.368810911850829,3.697198434973821,183.68979494229472,146.9066222940334,36.78317264826131,32.27672099028751,75.92856580631087,90.20629835894817,-0.02107107345695758,0.008137426610192122,0.017468424918061443
101,2023-11-20,177.8351287841797,178.47025147519594,175.77097657721785,177.22268360744977,4506882,5.4268644734852955,4.043131642676116,185.192860179063,147.14107841956982,38.05178175949317,34.087211617681206,75.82063354714248,82.60387130631592,0.00448426357806464,-0.0014009994384349689,0.02070038633796578
102,2023-11-21,176.02049255371094,178.37953562063606,175.38536983404245,177.83513680684197,4477214,5.265746117651702,4.287654537671234,186.12567319422425,148.09549532384216,38.03017787038209,35.603354260396394,66.22457475272829,72.65792470206054,-0.010204036980067,-0.02671511852325892,0.0023249790314834318
103,2023-11-22,182.4171142578125,182.7346686917472,177.4268426179773,177.83513480140007,25730664,5.589777101668773,4.548079050470742,187.80259734696318,149.10878265791962,38.69381468904356,37.4941556466047,89.9699052874202,77.33837119576366,0.03634021022949763,0.030365158627732036,0.024328259712102396
104,2023-11-23,186.5907745361328,187.58883433161608,181.75928737608365,183.07490158312189,16239092,6.112887927853933,4.861040825947381,189.79930183239114,150.34894798450338,39.450353847887754,39.66626965797209,95.87239417790293,84.02229140601715,0.0228797626544055,0.04923462429393788,0.03173202872181502
105,2023-11-24,186.2732391357422,187.36202294080488,184.6400565058295,187.36202294080488,10975546,6.427739592465258,5.174380579250956,190.87553122221385,152.70239693940727,38.173134282806586,41.683232668527516,94.43920934205937,93.42716960246084,-0.0017017743839695676,0.05824745990244695,0.05214610137371234
106,2023-11-28,192.57911682128903,193.2142395259773,187.4073835907754,187.83835328394684,23186856,7.1042006311933505,5.560344589639435,192.67631900382125,154.9641427271358,37.712176276685454,43.961668074838336,97.65495110855902,95.98885154284045,0.0338528374489242,0.05570750641913147,0.08290818657658261
107,2023-11-29,194.46180725097656,197.0930496604424,189.94788808849916,193.25960823160867,25208812,7.703418053292211,5.988959282369991,194.98580217991645,156.36333875025935,38.6224634296571,46.288909141993294,90.3973234351596,94.163827961926,0.009776192043889465,0.04218339697882301,0.10476799848539464
108,2023-11-30,197.6601104736328,199.0437710364307,194.6432536374862,197.1157117158499,32721308,8.340237452432945,6.459214916382582,197.50551717661665,157.7655231676216,39.73999400899504,48.54582730574208,94.76396494025536,94.27207982799132,0.016446947952758917,0.06112993681069079,0.08356121780480086
109,2023-12-01,198.7035369873047,200.69964280911748,196.61669341896737,199.6108590740047,19278842,8.82736089213887,6.932844111533839,199.98375980720004,158.9664706005148,41.017289206685234,50.72008284543906,92.89176687328529,92.68435174956676,0.005278892697022197,0.031802099142967055,0.06491619149598571
110,2023-12-04,209.36456298828125,210.86163883257495,201.4254950526476,201.87915607754096,41482794,9.958865821990486,7.538048453625169,204.73660554934742,158.7933321947932,45.94327335455421,53.11031554168152,95.94097246615794,94.53223475989954,0.05365292516991138,0.0766359006325128,0.12396479472669619
111,2023-12-05,214.21875,216.1468094323679,210.9523849531928,213.24336768203426,38376064,11.119109778541372,8.25426071860841,209.77098698631153,158.78097834571975,50.99000864059178,55.46728895468278,95.26989367557299,94.70087767167207,0.023185332524446656,0.08377329895591679,0.1123674962056882
112,2023-12-06,214.5136260986328,218.89145237725057,212.44946005440755,218.21096081545602,27408826,11.924942199336385,8.988397014754005,213.96642100429247,159.42157185459425,54.54484914969822,57.71913144412236,89.93743857707732,93.7161015729361,0.0013765186223559933,0.07956621885567272,0.10311443224312389
113,2023-12-07,215.35292053222656,217.30365764125548,213.9011995362254,216.39633547991411,23850564,12.487347871877404,9.688187186178686,217.7272820561489,160.2835196406284,57.443762415520496,59.810128041459116,91.86658131880822,92.35797119048618,0.00391254601797586,0.028602536448732785,0.08951128285923882
114,2023-12-08,213.42483520507807,216.60046238686272,211.31530035861252,216.35094051579816,18940478,12.63186576162417,10.276922901267783,220.7213187796952,161.2023079292892,59.519010850406005,60.88239040579361,87.43482094315587,89.74628027968048,-0.00895314222989585,-0.0037060938639681407,0.07408674471010523
115,2023-12-11,211.17921447753903,215.4209479776478,207.1189426248103,215.4209479776478,27693108,12.422001306532366,10.705938582320702,222.7543829952645,162.88699578891516,59.86738720634935,60.60269396921435,82.27319618572388,87.19153281589598,-0.010521834187578238,-0.01554405508748724,0.00866742424485345
116,2023-12-12,212.6282501220703,214.48112776526904,211.65431351369264,211.65431351369264,19940320,12.231608906733214,11.011072647203205,224.5838462506725,164.89750445733532,59.68634179333719,60.34297584953361,84.89506523384189,84.86769412090722,0.0068616395231708704,-0.012652117293893483,-0.007424652967724321
117,2023-12-13,212.60450744628903,215.85890336504215,211.86811774512285,213.55469518906577,26664018,11.941155515013634,11.197089220765292,226.0449018259294,167.13567983910968,58.909221986819716,60.21687607206547,83.06873587693052,83.41233243216543,-0.00011166284709418495,-0.0038436377753356954,-0.008899754701204743
118,2023-12-14,211.7493438720703,213.7684928216069,210.01523964584973,213.76849282160694,12555568,11.509292595181535,11.25952989564854,227.14753621891765,169.39951730891437,57.74801891000328,59.5172632421894,79.14797828388785,82.37059313155343,-0.004022320996344697,0.002699741998481109,-0.016733354027659852
119,2023-12-15,213.317138671875,215.43131210407728,210.0865062910292,211.41676327168014,22079148,11.164844677973491,11.240592852113531,228.3173498558897,171.47622009039935,56.84112976549034,59.03529924354708,82.29481156587305,81.50384190889714,0.0074040125515189015,0.0032398731090963473,-0.0005046110641228063
120,2023-12-18,212.4857177734375,213.9109992789049,210.98917509243932,213.31713198496018,16831064,10.70141920475308,11.132758122641441,228.54625536873746,174.79176343009064,53.75449193864682,58.58776124480779,77.86819017897325,79.77032667624472,-0.0038975813364737766,-0.0005587354392359023,0.006186704023550593
121,2023-12-19,213.6734619140625,214.50487616275532,211.44051498951612,212.4857272730727,12644672,10.311131894163026,10.968432876945759,228.4559874216914,178.46586469012502,49.99012273156637,58.237082281664485,78.48091514265288,79.54797229583305,0.005589759881609702,0.009086772156208678,0.004915676968568983
122,2023-12-20,208.77999877929688,216.33398811616576,208.25739264305895,215.40754930652983,17347978,9.497483729597889,10.674243047476185,226.75725469719535,183.44054803717964,43.31670666001571,56.81446986242832,54.60577770160963,70.31829434107858,-0.022901595223527194,-0.021269457863660746,-0.017988840937242845
123,2023-12-21,213.57843017578125,214.00602623115893,205.45433710302007,206.61830831289984,18554414,9.134557515716864,10.366305941124322,225.91473913541492,187.39919519075696,38.51554394465796,54.638183048839785,69.5806985971203,67.5557971471276,0.02298319486799527,0.005142521642366837,0.008637978613128539
124,2023-12-22,212.20068359375,215.3838184641112,211.4405304681264,213.64972866106393,11559264,8.636210384158431,10.020286829731145,224.96447785596555,190.91044737596806,34.05403047999749,52.84785989295125,50.206806692117716,58.131094330282544,-0.0064507758620443445,-0.006892659046750627,-0.005233780487944428
125,2023-12-26,214.5523834228516,216.8803403649229,211.1792142217048,212.8420426801434,22976450,8.334949109228575,9.683219285630631,223.3801712937664,195.32266836687813,28.057502926888276,51.43067136053701,67.70832975794751,62.49861168239517,0.011082432861544644,0.027648168777205218,0.009726139107465448
126,2023-12-27,216.02517700195312,216.83282783878,212.9845647966577,215.66885661839945,12398088,8.121420827667947,9.370859594038095,222.52182550414983,198.52562017456108,23.996205329588747,50.114710580438086,89.21051519218378,69.04188388074967,0.006864494141735511,0.011455964088499693,0.01100611684213959
127,2023-12-28,221.2987060546875,223.69793865873217,216.04892489412865,216.64279219730105,45183336,8.28225516594921,9.153138708420318,222.27591370873253,201.4552218503495,20.820691858383043,49.87831199230533,86.84890920952247,81.25591805321793,0.02441164092964354,0.04287461428896866,0.05996123837812761
128,2023-12-29,214.10104370117188,217.5929864489491,213.150855987421,215.93015794988509,17088440,7.739707805450934,8.870452527826442,220.83087709029581,204.54435179154012,16.28652529875569,48.761013597937485,47.39583120003248,74.48508520057958,-0.032524647259966066,-0.0021036341544162784,0.0024469396322488457
129,2024-01-01,214.76617431640625,218.2581170985776,214.1248092022784,218.25811709857757,7006288,7.279492141256469,8.552260450512447,218.53909665006486,208.44239596468125,10.09670068538361,47.82086579469348,51.0416607430819,61.76213371754562,0.0031066201440974606,-0.0058280368196874655,0.012089926758048541
130,2024-01-02,216.76158142089844,218.2581242339793,212.8895692223831,214.76618133764765,9458818,6.9951449125022975,8.240837342910417,218.72611642812905,208.99507802987875,9.731038398250291,46.562420790397645,61.97923301135709,53.47224165149049,0.009291067882749804,-0.02050226462990634,0.010296776772191985
131,2024-01-03,219.04202270507807,221.06117165019123,216.19145948844783,218.51943104766735,15058884,6.874564537572411,7.967582781842816,219.4668719341731,208.73664979434253,10.730222139830573,45.83574879780857,74.47918417075752,62.500025975065505,0.010520504921725848,0.023077790367068474,0.013965250462901757
132,2024-01-04,215.0512237548828,217.35543177839645,214.2673218187034,217.02286029094415,17904916,6.3833957858303165,7.6507453826403164,219.50710670327055,208.75017479087006,10.75693191240049,44.561913226981666,52.604123273334395,63.020846818482994,-0.01821933024955913,0.0013272548127463146,-0.028230993353665634
133,2024-01-05,215.26502990722656,218.3768888768847,214.38610337039736,216.59528690981767,8080468,5.94288747356029,7.309173800824312,219.4988459832989,208.7496464483417,10.7491995349572,43.5537206762797,53.77607471993243,60.28646072134145,0.000994210349565039,-0.006904136350463053,0.005436620886721588
