,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
35,2023-08-11,980.7625732421876,991.83111368843,977.1543069111252,983.9807342049156,821837,5.062750374130474,9.567834310301052,1043.5122604436913,937.7071121149023,105.80514832878896,18.433668298283777,28.268901570312146,30.37140927808475,-0.0023311907636988094,-0.004602334989974088,-0.03985866536837834
36,2023-08-14,976.81298828125,982.030305220256,963.696484216814,981.0551013421823,650309,3.2872433760967397,8.31171612346019,1043.3719561651192,938.6275738641777,104.74438230094142,18.367234829089735,23.051671357539377,27.251113281959103,-0.004027055139228186,-0.008463690020156345,-0.036133496690901046
37,2023-08-16,966.134521484375,975.5940112759976,963.9890609870396,974.716303951994,556999,1.0068716716061772,6.850747233089388,1043.5849338585301,937.7173305457668,105.86760331276332,18.305546607695266,4.669023813171449,18.663198913674325,-0.010931945955862332,-0.01721139865175003,-0.01944866881288687
38,2023-08-17,966.8171997070312,975.2039296937074,963.9890845022296,967.9873968052842,704109,-0.7367599955930473,5.333245787352901,1043.754718438186,936.9282954778296,106.82642296035647,18.24826468782897,4.158029419609265,10.626241530106697,0.000706607835115225,-0.014218908750826431,-0.018610143268754875
39,2023-08-18,973.7410888671876,977.15430249867,957.6502246044848,968.0849181822183,694939,-1.5421240184222142,3.958171826197878,1043.675314828619,937.4026575834902,106.27265724512893,18.488206327684786,16.2401643284014,8.355739187060705,0.007161528738063971,-0.0031448183540920827,-0.009473710417890024
40,2023-08-21,976.2278442382812,981.0551154083028,971.4981291704986,973.741086217883,583175,-1.9571595164670725,2.775105557664888,1043.276950528162,939.1077906827755,104.16915984538639,18.433785533847374,18.749993210912393,13.049395652974352,0.002553815793052916,0.010447119453302234,-0.00462367664471075
41,2023-08-22,979.1046752929688,983.0054907323828,975.2038598535544,982.0302868725294,426545,-2.030535169929067,1.8139774121460972,1042.965708383371,940.7355489408476,102.23015944252347,18.241185442728632,27.49996091966907,20.83003948632762,0.0029468848606055698,0.012709202514871398,0.0023460857290105164
42,2023-08-23,979.7385864257812,990.6608220924458,978.6170781727498,983.9806994283053,633794,-2.0143148061216607,1.0483189684925456,1041.4744251653917,944.913520391249,96.56090477414273,17.511324993655485,28.31249775093104,24.854150627170835,0.0006474395933435684,0.006159232291995442,0.014080922106483484
43,2023-08-24,990.4658813476562,992.1724882010932,979.2510363107853,985.0047037036242,575632,-1.1229127631472693,0.6140726221645827,1041.496059880681,946.5936190743972,94.90244080628383,16.725759249356397,42.06256739422766,32.625008688275926,0.010949139975194422,0.01458474801083387,0.02446034436271005
44,2023-08-25,986.1749877929688,995.6832262414052,975.203943429388,991.7824104676877,1015895,-0.7540176254284461,0.34045457264597695,1041.1169215679138,948.6891148090396,92.42780675887423,16.25496006281032,36.56257083045153,35.64587865853675,-0.004332197237172042,0.007221201857589454,0.012769204327452544
45,2023-08-28,1010.0674438476562,1015.1872643450736,980.811326719556,989.8319628340537,1955741,1.449546485413748,0.5622729551995312,1038.8612267243748,949.4527503264063,89.40847639796846,15.68675230279913,91.10169636724358,56.57561153064092,0.024227400157611045,0.030956071182741463,0.03466362879229168
46,2023-08-29,1040.445068359375,1050.2946039751512,1014.2120595488924,1015.1872634523048,3555138,5.582752841163369,1.566368932392299,1040.6055847816333,948.4446715660229,92.16091321561044,16.7637390592762,89.36844773241063,72.34423831003524,0.030074847671558436,0.05046028132106439,0.0626494741719541
47,2023-08-30,1033.423583984375,1053.0739674955994,1030.5467799331464,1050.245852216073,907511,8.19728040232144,2.892551226378127,1037.336289970585,950.426698310665,86.90959165992012,17.864975496104247,79.40723878998656,86.62579429654693,-0.006748539243952467,0.04791096587954158,0.05479522630056244
48,2023-08-31,1035.130126953125,1045.4185756649667,1026.4995962892067,1037.226839136515,628121,10.288417612675062,4.371724503637514,1041.0180273624994,948.7002343562506,92.31779300624885,18.594056645453346,81.19562280956679,83.32376977732133,0.0016513489678360305,0.024812880821103667,0.045094178857223444
49,2023-09-01,1044.589599609375,1049.319314345834,1035.4714676660792,1038.592072284678,591330,12.564127859887662,6.0102051748875445,1046.8460330047049,945.9587460480296,100.88728695667521,19.431649950568147,91.10874544513972,83.9038690148977,0.009138438163415863,0.003983421495317607,0.05923351589674408
50,2023-09-04,1062.728515625,1070.7739482966276,1043.955839391202,1048.4905616148098,1378530,15.650889839891533,7.938342107888343,1055.7504230637753,941.1794780592714,114.57094500450387,20.98693897628522,92.88793507759466,88.39743444410038,0.017364633940839536,0.028357134571711295,0.05213619357608601
51,2023-09-05,1076.3812255859375,1083.3051489588224,1065.068884985296,1069.1160046818034,1233591,18.980040449714352,10.146681776253544,1068.0306923279231,935.1941489806705,132.8365433472526,22.806880564484135,94.48973177258061,92.82880409843834,0.012846846358411934,0.03985112360146825,0.034539216263697936
52,2023-09-06,1063.0697021484375,1079.5506711627722,1051.4647524257143,1078.5754673044498,642702,20.310164665248294,12.179378354052496,1076.585948772397,934.4161386299467,142.16981014245027,23.506106284603874,83.89601767351158,90.4245615078956,-0.012366922723177187,0.017691256495348195,0.028687286243034738
53,2023-09-07,1059.2177734375,1069.0185015177326,1051.4648307601774,1067.8483044179416,665262,20.8135535447484,13.906213392191678,1083.3156326448802,935.0931320035571,148.2225006413231,24.155387310429347,78.45629409770038,85.61401451459751,-0.0036234018363545673,-0.0033035174420207314,0.023270162714011944
54,2023-09-08,1058.388916015625,1067.165751743612,1054.7805899013806,1059.266504353661,473019,20.904635367743026,15.305897787301948,1089.0157218542306,936.9265083703788,152.08921348385184,24.758291120124426,76.95103069591129,79.7677808223744,-0.000782518423180445,-0.016715554993555592,0.013210275510507019
55,2023-09-11,1058.973876953125,1070.77381964508,1053.3176470461858,1059.0713735287402,511237,20.784429858063618,16.401604201454283,1093.936108592203,939.8272520035,154.10885658870302,25.464564743862745,77.49213629345478,77.63315369568882,0.0005526899692998022,-0.0038528284523912104,-0.0035330177149399677
56,2023-09-12,1020.1608276367188,1063.85001218628,1017.137719202334,1058.9739924393848,868126,17.357194486401227,16.592722258443672,1093.8798487781753,944.2182957530747,149.6615530251006,23.74253507147801,41.587773223388915,65.34364673758499,-0.03665156446359086,-0.03687338598372358,-0.052230935111874266
57,2023-09-13,1026.792236328125,1036.6905799744748,1012.3104818521592,1023.9641211372469,745777,15.003237045394599,16.274825215833857,1092.8975841847664,951.2663318308588,141.6312523539076,22.198140487332218,47.72221794019701,55.6007091523469,0.006500356131854623,-0.02985356253204896,-0.03412519964306826
58,2023-09-14,1047.9053955078125,1050.4409018322167,1031.0831282786376,1032.7409272867435,610424,14.672231953009486,15.954306563268984,1093.0066245545468,959.2661110411564,133.7405135133904,21.155610090656403,65.46157350989307,51.59052155782634,0.02056225050472671,-0.010452081667168822,-0.010679935904941651
59,2023-09-15,1043.906982421875,1054.6830332920294,1036.9830584391882,1050.2946156777768,646144,13.926730828723976,15.548791416359983,1092.3862325109442,966.9030924402275,125.48314007071667,20.389931222036754,44.505456335536905,52.563082595209,-0.0038156241041205075,0.023276873745648574,-0.013682998163159321
60,2023-09-18,1031.6683349609375,1044.5409801379678,1029.9617279616782,1043.5170873644865,337323,12.207637206502795,14.880560574388547,1090.174075165376,974.6592988580614,115.5147763073146,19.270118206954173,27.266629871923776,45.74455323911792,-0.011723886962173302,0.004748865895451093,-0.025784906111896655
61,2023-09-20,1021.8186645507812,1029.961593072112,1013.5294316399836,1029.961593072112,591699,9.935921917553515,13.891632843021542,1087.199328787203,981.9054441620159,105.29388462518716,18.42118539606838,13.39281256764937,28.388299591703355,-0.009547322600076846,-0.02489416608489703,0.001625074075724875
62,2023-09-21,1009.1410522460938,1024.4028981810698,1004.5575224495634,1021.8187030580123,618526,7.031538622218704,12.519613998860974,1083.8899530982128,988.1550664330373,95.73488666517551,18.05369636243445,5.820530725445317,15.493324388339493,-0.012406910095208445,-0.03330366666877149,-0.017190609217258013
63,2023-09-22,1010.1162719726562,1013.7732866872076,996.7071584975774,1013.2368769116943,486756,4.753688455944371,10.966428890277653,1081.7998516029845,992.2102069907653,89.58964461221922,18.062761615043577,15.484324063015945,11.565889118703547,0.0009663859421751297,-0.020890495770714224,-0.03606157931541498
64,2023-09-25,1019.3807373046876,1022.355037928312,1008.3608850441744,1016.1625166499321,612625,3.6539205919776805,9.50392723061766,1077.920054030746,999.4105795141758,78.50947451657032,17.544271488261433,26.182569233240155,15.829141340567142,0.009171682101446477,-0.0023858707329107443,-0.023494665262498993
65,2023-09-26,1011.2376098632812,1023.427658292336,1009.3848177368184,1019.3806574486431,268848,2.1010447705585875,8.023350738605846,1077.8110206547426,999.6366294917415,78.17439116300113,16.996873979004153,17.539636959175585,19.7355100851439,-0.007988308139839195,0.00207756647350843,-0.019803578732916938
66,2023-09-27,1017.6253051757812,1023.9641307470728,1010.2137790857304,1016.1136914606321,461560,1.3700203796113328,6.692684666806943,1077.7205799396938,997.4450938884311,80.27548605126276,16.45351139700306,28.24232435230967,23.988176848241807,0.006316710583345042,0.007433830551467624,-0.004103819513654572
67,2023-09-28,990.9534912109376,1023.7203192496283,986.6138218446628,1010.3112652942272,622778,-1.3459983669544044,5.084948060054673,1080.4526720774486,990.4659924733326,89.98667960411603,17.079531456390782,5.156451377964902,16.979470896483388,-0.026209857232507017,-0.02788677974131004,-0.01802281355482982
68,2023-09-29,1005.6302490234376,1012.9442785277104,993.5377559560744,995.6344682226558,340818,-2.2877987746117014,3.6103986931213985,1080.8205568947762,987.1481198630361,93.67243703174017,17.660835797250808,22.595565204114777,18.66478031146312,0.014810743332227538,-0.0055450477564830125,-0.0044410956180894745
69,2023-10-03,999.6815185546876,1007.33684554841,996.7071584912162,1007.3368455484099,227220,-3.474147407467399,2.1934894730036394,1080.5887693704321,982.8890992819115,97.69967008852063,18.200618399477978,16.91913680908671,14.890384463722134,-0.005915425152064335,-0.017632999621598477,-0.01932469197140818
70,2023-10-04,986.1749877929688,999.4377376149184,975.203943429388,999.4377376149183,457424,-5.441475457990464,0.6664964868048187,1078.4171563280938,977.4053595410468,101.01179678704705,19.58761736212909,13.803686457081088,17.772796156760865,-0.013510833711566694,-0.0048221268307250265,-0.024784107934534783
71,2023-10-05,984.2733154296876,999.5840290472438,981.0551543624656,993.635308878189,286411,-7.072518586861406,-0.8813065279284265,1072.0602832908228,974.5514415626928,97.50884172812994,20.863616800868012,11.411016427054733,14.04461323107418,-0.0019283315707864235,-0.021237361957329393,-0.03277433214019032
72,2023-10-06,987.6377563476562,989.6369124517172,980.372475339594,986.9063534177518,348344,-8.001414428425392,-2.30532810802782,1067.0558806152478,972.0126496581897,95.04323095705809,22.075553801397252,15.644130978043153,13.619611287392997,0.003418197837152359,-0.012047599143819254,-0.003346004522603363
73,2023-10-09,979.446044921875,985.9311748758907,971.6444134688512,980.079951286123,405937,-9.291467472978752,-3.7025559810180066,1062.4618333356784,968.6295240861966,93.8323092494818,23.542973702544227,10.702330451907317,12.585825952335071,-0.008294246927208149,-0.006823274727493223,-0.026037605896391813
74,2023-10-10,991.5872802734376,997.6335561544754,983.0054981463452,983.0054981463452,366136,-9.227775528581446,-4.807599890530695,1055.8426609174462,968.56853293021,87.27412798723617,23.885969462500203,34.19724160232073,20.181234344090402,0.01239602264413775,0.007430827117930194,-0.0080968169672202
75,2023-10-11,1010.4087524414062,1036.641761561482,1007.3856441138392,1016.162479348132,2758083,-7.571286618248905,-5.360337236074337,1047.7746954408262,971.7799859556579,75.9947094851683,22.578377219216815,59.639877795183416,34.84648328313716,0.018981155307658426,0.023056020233530372,0.02457349349598892
76,2023-10-12,1013.0905151367188,1017.137635000298,1004.4599847078684,1017.088827189489,465767,-5.973255415162839,-5.482920871892038,1047.1588371842374,971.6888129622469,75.47002422199057,21.20654444816305,63.76583489037226,52.53431809595881,0.0026541364460992423,0.03435050903444847,0.029277639914936593
77,2023-10-13,1009.4335327148438,1019.624484892211,1001.5344049364004,1010.2624322208538,409241,-4.944890473006694,-5.375314792114969,1045.4420061160235,971.6697736691325,73.77223244689105,19.77014597795832,58.13947854016663,60.51506374190743,-0.003609729207050605,0.017997661725233982,0.022068593699566152
78,2023-10-16,1015.0408935546876,1023.964032503765,1006.410363375129,1009.2384783212078,583658,-3.635528579842571,-5.02735754966049,1039.293510232157,974.5318193576868,64.7616908744701,18.676345290144354,66.76653949633447,62.890617642291126,0.0055549579621780865,0.004584422989299064,0.036341816700736995
79,2023-10-17,1019.3807373046876,1024.9393522064097,1016.162516649932,1019.1369363170076,536501,-2.222046357792692,-4.466295311286931,1033.9684748660661,977.4042302120588,56.564244654007325,17.71633124101167,73.44349459889509,66.11650421179873,0.004275535870088776,0.006208943893942109,0.028029259334171552
80,2023-10-18,1018.3566284179688,1024.6466456828489,1006.7029899356608,1021.0384390266826,976236,-1.1709900966338864,-3.8072342683563223,1031.3874303315454,978.6541040922826,52.73332623926274,16.66692922633087,71.86787818257704,70.69263742593553,-0.0010046382565818135,0.00883970604694162,0.007866000722339672
81,2023-10-19,1005.6790161132812,1018.1128657670456,994.3666747467807,1018.1128657670455,734831,-1.3454878525485583,-3.31488498519477,1029.4377580866685,978.9898114934097,50.44794659325885,16.380304334272413,52.36306348364501,65.89147875503905,-0.012449089003704228,-0.009223152979207505,-0.007315732318782353
