,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
63,2023-09-22,247.45188903808597,249.93285838820657,245.16939420744797,246.1121595319667,12015422,4.480687482932581,3.694618048705896,248.65940971478562,225.38435554400343,23.275054170782198,18.028252758581797,84.82335652609517,76.32799318615491,0.01568234916196709,0.011151719830100104,0.040910051661646074
64,2023-09-25,251.02447509765625,251.7687659005605,245.0205262590347,247.94808219789965,11068085,4.9666331192717905,3.949021062819075,250.90940833739603,224.82637962647118,26.08302871092485,18.677462526373578,96.96969813292746,83.53600932059236,0.014437497622095119,0.03265972805080053,0.014437497622095119
65,2023-09-26,250.6275177001953,251.52066057683575,247.9976811987368,250.8756146262215,6646269,5.259093832625894,4.211035616780439,252.7097337028751,224.7776198127499,27.93211389012521,19.28030016789452,95.35352776244814,92.38219414049026,-0.0015813493776115628,0.028716923244773263,0.024128150908140578
66,2023-09-27,250.5282745361328,254.99403437688983,246.8068206210309,250.4290448506443,8604430,5.420380192307135,4.452904531885778,254.25333166737434,224.88634728770379,29.366984379670555,20.35426142443543,83.92852763364155,92.08391784300572,-0.00039597872162311365,0.012432257074316944,0.03061846758517417
67,2023-09-28,247.45188903808597,257.27652160750955,245.3678687269305,254.89479708844783,17534736,5.239563765520245,4.610236378612672,254.72527181857473,226.2503248000776,28.47494701849712,21.658027380967702,67.32676705965149,82.20294081858039,-0.012279594004880101,-0.014232022826381474,0.01568234916196709
68,2023-09-29,249.68475341796875,254.49783985936455,247.8488301009081,249.13893714998034,10359088,5.216308580928342,4.731450819075807,255.10437525391444,228.0544748437418,27.049900410172654,22.86866719774767,74.75247967461162,75.33592478930154,0.0090234283058519,-0.003761615208407898,0.0090234283058519
69,2023-10-03,251.86801147460935,252.8603992147437,243.92890955353508,250.08171051384062,8151386,5.312806630784337,4.8477219814175125,256.18122210423434,228.8333927639297,27.347829340304628,22.852873240225342,82.01321930527408,74.69748867984573,0.008744058364612561,0.005347647649580178,0.003360375025682094
70,2023-10-04,251.91763305664065,253.4558219346513,246.8564495416473,248.79160259997937,9145829,5.3318241278901155,4.9445424107120335,257.11586585841843,229.6453524033003,27.470513455118123,22.94035012500572,82.17824303487627,79.64798067158732,0.00019701422876527985,0.018046918275363533,0.005147540734088851
71,2023-10-05,247.3526306152344,254.0016250796747,246.7571919468701,254.0016250796747,7632130,4.921802608896257,4.939994450348879,257.0508087994296,231.15929557068756,25.891513228742042,23.118773790840727,58.59206524454172,74.26117586156401,-0.018121011959412403,-0.009340269162652515,-0.012675790494219852
72,2023-10-06,250.974853515625,253.058873827731,245.76481787799528,248.89084834615423,7018670,4.833424013602922,4.918680362999687,257.09510107315657,232.99061670028092,24.104484372875646,22.980680119287108,67.18344193696205,69.31791673879334,0.014643963524386683,-0.0035461349528079777,0.014236967400951261
73,2023-10-09,244.57394409179688,249.38703046345228,243.8296533214977,246.80681640269452,6591251,4.19848591210075,4.7746414728199005,256.8699845864858,234.00468124603373,22.8653033404521,22.27710797384706,17.68481517608367,47.82010745252915,-0.02550418631255269,-0.029151151016065024,-0.020469048494989428
74,2023-10-10,250.03207397460935,250.42903813382068,245.11975796695637,246.40986498478298,5355488,4.0885876646855195,4.637430711193025,257.3150160653833,234.40814067289793,22.906875392485375,21.854070663981812,53.054563523684465,45.97427354557673,0.022316890309312054,0.010832483781193059,-0.007289284134381124
75,2023-10-11,246.8564453125,251.8680063262657,246.11215452261305,249.0893176821608,6575616,3.7025649546086186,4.450457559876144,257.4029436649915,234.88091101030147,22.52203265469001,21.773760682843456,32.258077204912645,34.33248530156026,-0.012700885176962662,-0.01640964481275653,-0.020090645036358823
76,2023-10-12,249.0893096923828,249.98245255454475,247.25338641249672,248.9900648665273,3132333,3.5360512724067235,4.26757630238226,255.98210209858368,238.10293513286163,17.87916696572205,21.69918712892927,39.11435926204836,41.47566666354849,0.009045193764563031,0.01846216945698509,0.007021065726403597
77,2023-10-13,238.8677215576172,248.593124257703,236.1882777378576,248.0969303969092,13097938,2.5498976101030735,3.9240405639264226,255.19171126082458,239.3002046327301,15.891506628094476,21.411621197782775,12.705865108168531,28.026100525043177,-0.041035836292568906,-0.04465168104043282,-0.04824041846588445
78,2023-10-16,242.24185180664065,244.02813761284904,237.87533669361923,239.16544377570818,6182055,2.0173728220652833,3.5427070155541953,254.52971869425022,240.41373375936308,14.115984934887138,21.1445956902896,28.705918360014543,26.842047576743813,0.014125517784576713,-0.01869342929254958,-0.009535325988286436
79,2023-10-17,237.87533569335935,244.1273814167044,237.0814224813634,244.12738141670442,6938782,1.228836471152107,3.0799329066737777,255.19754465078734,238.78825246835328,16.409292182434058,21.048280414898322,7.999992630631505,16.470592032938193,-0.018025440611173504,-0.04501989271587914,-0.048620715286649685
80,2023-10-18,236.2875213623047,242.58917427667484,235.5432305749089,238.371526481432,12057238,0.4703702499120368,2.55802037532143,255.97831418047684,237.16395419110518,18.814359989371667,21.251341587646753,3.42465752784207,13.376856172829372,-0.006674985140542211,-0.010801795146231696,-0.04281404901871577
81,2023-10-19,227.4056396484375,233.7073077182773,225.96668048506848,232.1691037259994,17897543,-0.8377561883470435,1.8788650625877352,258.31988963831674,233.25440540562857,25.065484232688164,22.826294028105526,5.043465442436206,5.489371866969928,-0.03758929655979759,-0.06124545386172797,-0.0870517890580047
82,2023-10-20,223.78343200683597,229.7377583573504,223.28723814429304,227.40564114634492,7440024,-2.14204553231491,1.0746829436072063,260.57555079533586,229.01396946833603,31.56158132699983,24.577749813371252,1.6155095772767316,3.361210849185003,-0.015928398465409055,-0.0592407096155988,-0.06314913313703097
83,2023-10-23,219.6154022216797,226.7109682578524,218.7222442012872,224.27962140828072,8870439,-3.4720062771761206,0.165345099450541,262.5516328780519,224.25423870397938,38.29739417407254,26.639504876467857,2.53167146972142,3.0635488298114524,-0.018625283148883676,-0.07055861030875721,-0.0934043783772821
84,2023-10-25,216.588623046875,223.13838815139468,215.49699048191,220.80627091834907,10799172,-4.715883760431524,-0.8109006725258721,263.74917940319267,219.61310697376047,44.136072429432204,28.823208866496724,2.8350679765401074,2.3274163411794198,-0.01378218077687221,-0.04756705514553328,-0.08948684227575676
85,2023-10-26,210.832763671875,216.14204391978387,209.6915238748198,215.89394699497754,10920565,-6.0958462543161716,-1.867889788883932,265.09768381096205,214.28512716315902,50.812556647803035,31.26549828330989,2.6315645256036277,2.666101323955052,-0.026575077185629903,-0.05787143497989322,-0.10772789668989491
86,2023-10-27,212.76791381835935,214.90155642881004,211.4281995278588,212.3709648010187,5005707,-6.953174165140808,-2.8849466641353074,265.2389093967402,210.36786550560353,54.87104389113668,33.533338456064975,7.294088469993009,4.253573657378915,0.009178602570026007,-0.031179454328109868,-0.06436835011087527
87,2023-10-30,213.0160217285156,214.2068991272391,209.59228706377357,214.1572767118531,5337538,-7.525839285744354,-3.813125188457117,265.15243098749835,207.01075718388836,58.14167380360999,35.76438450689007,8.098584067804698,6.008079021133779,0.00116609645554,-0.016494870635869963,-0.04811531480128273
88,2023-10-31,212.5198211669922,216.836713744824,212.07324972785244,214.3557444800091,4547584,-7.928326940290361,-4.636165538823766,264.3119412609869,204.1347536853022,60.177187575684684,37.034298063899556,6.92485936204044,7.439177299946049,-0.002329404884651387,0.008001875352460885,-0.03230912305287781
89,2023-11-01,211.8747711181641,214.3557403350044,211.378577274796,213.8595464916363,4922710,-8.20477195056435,-5.349886821171883,262.6696018130485,201.77776909759604,60.89183271545244,38.2765892631971,5.651088641644836,6.891510690496658,-0.0030352465256463512,-0.0041977320929965645,-0.021764079121047497
90,2023-11-02,213.3137359619141,215.59623073120872,212.47021549112424,214.30612367529133,4296465,-8.21306902862159,-5.922523262661825,260.39329355171196,200.19368764945992,60.199605902252046,39.04109418642939,9.541971829055438,7.372639944246905,0.0067915818205059875,0.001397614277943493,0.011767489297348055
91,2023-11-03,215.74508666992188,217.2832906815529,214.60384683628584,215.149663116882,3894941,-7.9320194574735865,-6.324422501624177,258.3802017190304,199.04602508761022,59.334176631420206,39.228283033197194,17.816078749546396,11.003046406748888,0.011398003494917486,0.015176304427601428,0.013992583741287978
92,2023-11-06,216.1916656494141,218.1764410415863,215.74507907206768,218.1764410415863,5305052,-7.58580600641551,-6.576699202582444,255.26313469372673,198.68477332629283,56.5783613674339,39.12644449521946,19.109195180410634,15.489081919670824,0.00206993812181433,0.020374745461518184,0.014908005018259951
93,2023-11-07,214.4549865722656,217.2832824124987,214.00839999618745,216.8863333922453,4255972,-7.366646721781677,-6.734688706422292,253.04696925270412,197.8890430153623,55.157926237341826,39.27163894161409,14.736843136496791,17.22070568881794,-0.008033052855815348,0.005350103710880072,0.009105811376308282
94,2023-11-08,215.79470825195312,217.13443774073232,214.90156535452363,215.8443306668403,5624531,-7.004117954850955,-6.788574556108024,249.19062402695553,198.32165166884525,50.868972358110284,39.406462356123406,25.720157063274968,19.855398460060798,0.0062470996879155916,0.00023000098309156058,0.01850119819883056
95,2023-11-09,215.54661560058597,217.1840644685706,215.3481410797308,216.39015124251458,2100287,-6.660057303890653,-6.7628711056645505,245.51154778014615,198.8697449444632,46.64180283568294,39.51365437034111,29.556660402930714,23.33788686756749,-0.0011496697642719989,-0.0029836952636007608,0.010467584886659775
96,2023-11-10,216.0924224853516,216.5886163372123,212.9664072756828,215.54660621977783,2769494,-6.271055876531392,-6.664508059837919,240.43317607818784,200.6484279257184,39.78474815246943,39.96976960354577,37.97100575613474,31.082607740780137,0.002532198815763387,0.007635336157288286,0.0016099361556312086
97,2023-11-13,217.77947998046875,218.07719932206336,215.5962300464995,217.3329085393942,4084358,-5.760237569143385,-6.483653961699012,237.5310343042412,201.44174554195024,36.08928876229095,39.832616797130946,60.43947895957249,42.65571503954598,0.007807110845043708,0.009197499533669218,0.007344475219639213
98,2023-11-15,220.4093170166016,222.59256695570636,219.26806206157684,219.8138783320117,6063087,-5.084592492733151,-6.203841667905841,233.14097438734757,203.6485519798399,29.49242240750766,38.23127729013355,83.2061312736846,60.538871996463946,0.012075687922336265,0.02255985974294461,0.027764942841884244
99,2023-11-16,220.508544921875,222.79103967086064,219.3176827049452,220.2604479957382,5042753,-4.489381246774769,-5.860949583679626,229.334461764643,205.71838552539603,23.61607623924698,36.68539318392679,82.70673890985685,75.45078304770465,0.00045019832471937526,0.02043626697193779,0.021844079069901046
100,2023-11-17,215.3481292724609,219.06958311933525,214.10764465683616,217.7794760905586,8110801,-4.38354369850677,-5.5654684066450555,224.57873910692422,208.38016897413047,16.198570132793748,36.23723530797222,43.60898624311467,69.84061880888538,-0.023402338676908885,-0.011164278233311453,-0.0009208510538288861
101,2023-11-20,212.32135009765625,215.79470712472636,211.9740234805302,215.79470712472633,7344081,-4.492120098298216,-5.3507987449756875,222.27540902388665,209.17507010208993,13.10033892179672,36.15961709771042,8.260906280710799,44.85887714456078,-0.014055284274028468,-0.03669521338036785,-0.017451201408744343
102,2023-11-21,212.271728515625,213.95879976378416,211.62668255083588,213.16488655452721,5641541,-4.529953243159582,-5.1866296446124664,220.7154410724667,209.58386770438878,11.131573368077909,36.14219809229821,7.826104567380633,19.898665697068704,-0.0002337098083090572,-0.03735372889594035,-0.025290497825312563
103,2023-11-22,210.5846710205078,214.20689528176723,209.79075781648964,213.3633596632539,8961184,-4.642551282269295,-5.077813972143833,220.206445545543,209.18979011119526,11.01665543434774,36.41411314777212,6.106892242118855,7.397967696736767,-0.007947631589540705,-0.02211980326017282,-0.044574549429567734
104,2023-11-23,210.78314208984372,212.02362671876853,210.3861930656417,211.3785807687815,3241986,-4.662030101883801,-4.994657198091827,220.09601072240406,208.71967683863107,11.376333883772986,36.66660569928361,7.6335596756343715,7.188852161711291,0.0009424763368297562,-0.007244716591642941,-0.04410442613676013
105,2023-11-24,210.7335357666016,213.3137347207892,210.38619401188652,211.3785817194898,14344145,-4.628119936747737,-4.921349745823009,220.10367294592018,208.70209182458765,11.401581121332526,36.41335055703312,7.251980846822657,6.997477588191966,-0.00023534293468774337,-0.007246338265484931,-0.021428528408625636
106,2023-11-28,215.19927978515625,216.83671344058277,211.1801065532684,212.7679177949413,10154652,-4.192568347918808,-4.775593466242169,220.18414351383677,208.86475785335074,11.319385660486034,34.98507395388224,41.60311314210572,18.82955122152092,0.02119142547629771,0.021913317537718857,0.013554593950049432
107,2023-11-29,220.65740966796875,221.5505525349079,215.1000325282924,216.14204263481102,17186266,-3.3681392965274313,-4.494102632299222,221.11262839694254,208.70041176419025,12.41221663275229,32.58674170142373,83.5878173504791,44.14763711313583,0.025363141959683144,0.04684562285306604,0.039504465389636145
108,2023-11-30,224.3788604736328,228.64611538292783,221.3024526090099,221.79864644894042,21581773,-2.386967875224485,-4.072675680884275,222.84216858500724,208.15677550678964,14.6853930782176,31.760118720165426,77.36847527680636,67.5198019231304,0.016865288191608263,0.06475155773091634,0.0655042429549948
109,2023-12-01,224.52772521972656,228.14993439826145,223.83305683320916,226.36364858796952,6673816,-1.5791666636864932,-3.5739738774447183,224.25544417522067,208.00879532673244,16.246648848488235,30.992540237568424,78.1579842827704,79.70475897001863,0.0006634526344393432,0.04334793984386631,0.06520722195148032
110,2023-12-04,232.51644897460935,233.06226525653096,227.50488789218687,228.74537255899267,14109397,-0.29100066663687585,-2.91737923528315,227.78812138881537,206.3963894144073,21.39173197440806,31.05657181507475,97.65457272878474,84.39367742945385,0.03558012155097945,0.0537441245434962,0.1033670940354432
111,2023-12-05,237.13104248046875,238.1730526141828,228.9438437968562,233.31035884703047,15470405,1.0896781653268022,-2.1159677551611598,231.9374590773046,204.38564730697277,27.551811770331824,31.76622988071975,96.32866143790899,90.71373948315471,0.019846309911447646,0.05683325951436702,0.10191373650138624
112,2023-12-06,235.6424560546875,239.0661905870664,232.96301229641853,238.17304771518826,9831509,2.040240975032873,-1.2847260091223534,234.82907764628573,203.43910777851897,31.38996986776675,32.52860970341162,88.30509335520426,94.096109173966,-0.00627748442468834,0.04950270985057137,0.06791091406931349
113,2023-12-07,236.33712768554688,237.0318111984362,232.8637706916392,235.64245931529229,4458183,2.8171487084605076,-0.4643510656057811,237.44314521326385,203.013254322869,34.42989089039486,33.20675043214403,90.6779758888403,91.77057689398453,0.0029479901138789177,0.016431864187615997,0.053294981473173575
114,2023-12-08,235.2455139160156,238.17305468465412,231.97063138557465,238.17305468465415,6753600,3.306652544106896,0.2898496563367543,239.4693958231171,202.93208427942193,36.53731154369518,33.98133172050723,86.94920515439567,88.64409146614675,-0.004618883965551546,-0.007951420213608063,0.04773481175120109
115,2023-12-11,236.1386566162109,241.5967891148285,235.1958913040676,235.94018209933364,10984327,3.7237321459068937,0.9766261542507823,241.40683572778522,203.05384847631632,38.3529872514689,35.10641292771615,82.83931607995788,86.82216570773129,0.0037966407321763374,0.002105734975908824,0.01557828556893659
116,2023-12-12,234.8485412597656,242.68841311231387,233.70730147099505,236.08902587479213,15231524,3.905153034598925,1.5623315303204108,242.87928617167537,203.4570099098676,39.42227626180778,35.66567564210826,76.16890388676605,81.98580837370653,-0.0054633806041426425,-0.00629857204561568,-0.009625484697521891
117,2023-12-13,238.12342834472656,239.90972925394476,233.70730605710023,235.98980082206597,13736774,4.264033292806374,2.102671882817604,244.7599593597662,203.61073155820256,41.149227801563654,36.18499101975808,85.86789155360981,81.62537050677791,0.013944677141249917,0.012233663379180859,0.010528545371566222
118,2023-12-14,241.1998291015625,243.5319310683236,239.41352824571013,241.15020668894326,14242089,4.742025198866855,2.630542546027454,246.99731088526133,203.45243124120353,43.5448796440578,37.13003733711576,92.96409682249566,85.00029742095718,0.012919353539553091,0.021433053604507313,0.02057527508959822
119,2023-12-15,251.86801147460935,253.7535421238105,242.63880246283347,242.63880246283347,30516702,5.9135032040420015,3.2871346776303634,251.3229812457847,202.26270753595358,49.06027370983111,38.93452981300594,95.57110995640248,91.46769944416933,0.04422964316676525,0.07246998479764266,0.07066021061097949
120,2023-12-18,251.57028198242188,254.15049605980823,248.09692503197425,250.62751669582727,9794116,6.740187001266349,3.977745142357561,254.78018461518337,202.427719437551,52.35246517763238,40.6386453935428,93.3926160049189,93.97594092793902,-0.0011820853725900138,0.05647009927233437,0.0653498482092727
121,2023-12-19,246.6579742431641,251.7687650147376,244.1273824936661,251.5702904965218,8254143,6.919197484264686,4.566035610738986,256.5041755557587,204.13739091152644,52.36678464423227,41.028097891099506,77.19035586437023,88.71802727523054,-0.01952658199747548,0.02262914182788789,0.05028531546353565
122,2023-12-20,237.47837829589844,249.03968887848055,235.6424550042244,248.14654601058396,10860270,6.248321149119533,4.902492718415095,256.56728869361444,206.59494275169806,49.97234594191639,39.39618509667658,45.00815969548485,71.86371052159133,-0.037215889635970556,-0.05713164246012847,-0.0027088894751435832
123,2023-12-21,236.43637084960935,239.16543703989868,231.1767129816158,235.64245765663463,13978534,5.568376746676535,5.035669524067383,255.98582520186855,209.7615762263541,46.224248975514456,37.05607032946931,33.51953125346804,51.906015604441045,-0.004387799233624312,-0.06015778578278175,-0.019749011720681553
124,2023-12-22,233.01263427734372,240.4555420046271,232.31796591799088,236.68446572760996,10132889,4.699080901428744,4.968351799539655,254.76098095284766,213.20936969412497,41.55161125872269,35.07984098325227,16.141732896707165,31.556474615220022,-0.01448058333818436,-0.05532089529109774,-0.07486213547672538
125,2023-12-26,233.16148376464844,235.344733645017,231.32557563138516,234.20349386332995,6304183,3.976331911672844,4.769947821966293,252.95627625524415,217.25686919153318,35.699407063710964,33.058380383776026,8.639285816695386,19.433516655623535,0.0006388043625460416,-0.01817805293360708,-0.07317556776861156
126,2023-12-27,236.1882781982422,238.86772202322467,234.0546506497238,234.0546506497238,8058617,3.6062149438981237,4.53720124635266,251.4916181835854,220.82042710450054,30.67119107908485,31.737818390197923,21.81427934428247,15.531766019228344,0.012981537021993672,-0.0010492998622659844,-0.04244620948115185
127,2023-12-28,237.5279998779297,238.8677141750864,233.1118625392435,237.7264743875861,12591185,3.3820131807003975,4.306163633222208,250.58886361177616,223.41024069730588,27.17862291447028,30.31910311565469,27.64580336941881,19.366456176798895,0.005672261510637044,0.0193782007340062,0.00020895199970349942
128,2023-12-29,239.56239318847656,241.1502196216402,236.28752577685867,238.86772480245565,4590031,3.330102853330402,4.110951477243847,250.0803053272711,225.43715225329532,24.643153073975782,29.365422660967994,36.50108551264578,28.65372274211569,0.008564856823584543,0.027452687813091625,0.013221410596153893
129,2024-01-01,242.24185180664065,243.33346922791964,240.3066836121897,242.14260697623567,6663982,3.4652284654914354,3.9818068748933646,249.49298953248135,227.79588070677644,21.697108825704902,28.813028713200005,48.16419998118767,37.43702962108409,0.011184804853973995,0.025630288067545193,0.03960822793115937
130,2024-01-02,240.5051727294922,245.11976962282745,237.72648405341897,243.78004012856363,8517423,3.393067825383639,3.86405906499142,249.5431551795304,228.5445874352157,20.9985677443147,27.720388536313585,40.60480468596098,41.75669672659814,-0.007169195018104091,0.012533986953506604,0.03149614956240554
131,2024-01-03,251.9672393798828,256.18488724560547,239.1654436798022,240.50517317655635,33106055,4.212217166921391,3.9336906853774147,251.64758403877255,227.92377826591496,23.723805772857588,28.16098723733475,83.13492292079945,57.301309195982704,0.04765829574602365,0.05178127512546049,0.06680670735232974
132,2024-01-04,258.814697265625,261.09720712226704,250.776366067556,253.65429945222107,20351416,5.352234320927039,4.21739941248734,255.23844028312962,226.6501461426516,28.588294140478013,29.048114221270133,92.37141657516638,72.03704806064228,0.027175984872455983,0.0684144599101435,0.08961763412580814
133,2024-01-05,249.7839813232422,260.94835810257683,246.1617722715,260.7994757192055,26254869,5.464017037967324,4.466722937583336,256.2418635537377,226.9914082358131,29.250455317924576,28.939116034950125,62.18904091007567,79.23179346868051,-0.034892593186523935,0.038580494915950725,0.042667749302052416
