,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
50,2023-09-04,2028.2501220703125,2071.283266548402,2016.867774609676,2070.7840418517167,744599,75.98520676000248,76.05322265397905,2180.6983142013733,1736.228614509564,444.4696996918092,43.111479658788696,60.518099690376346,75.55113442068806,-0.015365184393116627,-0.015102657287609289,0.012788296697016976
51,2023-09-05,2060.499755859375,2076.7745280770005,2024.855164875076,2031.7943387044645,536090,74.3416872977541,75.71091558273406,2165.1666052057526,1789.092318134091,376.0742870716615,43.533879532276785,69.7666639310846,70.18855333047316,0.015900225242508004,0.0073706844846446185,0.007026617312483996
52,2023-09-06,2064.294189453125,2083.913623180585,2048.468668537013,2068.986853005635,331114,72.50952074309794,75.07063661480683,2141.3157838437082,1848.2682859805102,293.04749786319803,44.01653053938063,72.09958669351708,67.46145010499266,0.0018415113047016707,0.0021327776456931957,0.002399970124853157
53,2023-09-07,2084.5126953125,2089.754554563076,2052.512343897047,2069.785566941833,303430,71.86061555380934,74.42863240260733,2125.4808890198015,1894.0416817809796,231.43920723882184,44.54073533345924,84.53048352602552,75.46557805020906,0.009794391692170334,0.027739464985096607,0.019110521475449893
54,2023-09-08,2083.314453125,2128.2446720015027,2064.0943039389404,2096.743547570125,548262,70.43770338708646,73.63044659950316,2125.8821760978512,1912.720753589649,213.16142250820235,45.48584273322716,68.10773130861064,74.91260050938442,-0.0005748308418531689,0.011072409594200527,0.011366359643082413
55,2023-09-11,2082.515625,2103.08377806037,2074.5280306094933,2090.7028604978627,623499,68.45645311102635,72.5956479018078,2118.9366976419424,1939.630209096339,179.30648854560332,46.36344246158308,67.54070889390208,73.39297457617941,-0.000383440974933813,0.008826956758378524,0.026754837748658167
56,2023-09-12,2054.209716796875,2108.6751808162057,2029.9974405070031,2090.7030914522365,722560,63.8660398117438,70.849726283795,2112.4143892010125,1958.9126982013313,153.50169099968116,45.483657701891055,47.44867167393711,61.032370625483274,-0.013592170864564324,-0.014537200269285067,-0.0030526764415347296
57,2023-09-13,2062.197265625,2069.785578468153,2009.229598793301,2058.303410521996,355761,60.17892742039885,68.71556651111577,2108.6531149562866,1973.542075473401,135.11103948288564,43.99433720809413,53.118375934945675,56.03591883426162,0.0038883804135538824,-0.010136341860598086,-0.0010158066804811794
58,2023-09-14,2055.30810546875,2085.710841176636,2044.824386689337,2047.8197349120264,287994,56.054801774596854,66.183413563812,2105.0435135288285,1985.508695943828,119.53481758500061,42.906474013331206,48.22832749416139,49.598458367681395,-0.0033406892110110498,-0.013064737284384176,-0.014010271997586421
59,2023-09-15,2067.039794921875,2082.266147716252,2047.869615893824,2069.7855306716806,359579,53.12070931019116,63.57087271308784,2099.77342214641,2000.388858127027,99.3845640193831,41.89631533247992,53.04480081726958,51.463834748792216,0.005707995517513664,0.006245748922367067,-0.007811906732904772
60,2023-09-18,2052.1630859375,2069.785620464123,2044.4749523758985,2069.785620464123,323336,49.029808693339874,60.66265990913825,2096.12335921484,2009.570354164066,86.55300505077412,40.83534490894756,36.073991291079864,45.78237320083695,-0.007197108164498256,-0.004865771017526277,-0.0145749394137199
61,2023-09-20,2058.4033203125,2084.9619273181142,2019.313881189086,2048.818108848155,451829,45.763739343175985,57.6828757959458,2095.8752892072007,2013.1881995623305,82.68708964487018,38.975134587284074,41.31722158686223,43.47867123173722,0.0030408082173203344,0.0015059614835917223,0.002041468055250073
62,2023-09-21,2055.008544921875,2108.725172403117,2031.9443877249223,2059.801150884295,298279,42.4125207118218,54.628804779121005,2096.120682253297,2013.6666956763909,82.45398657690635,37.791393929821766,38.4648304576426,38.61868111186156,-0.0016492275139303736,-0.0058205217091404915,-0.0034859520100014585
63,2023-09-22,2062.696533203125,2076.32551387111,2046.521701555969,2066.2410773517395,394776,39.91687531411617,51.686418886120045,2095.8189378580037,2013.6539381185582,82.16499973944542,36.69220617646391,44.924506592782926,41.56885287909592,0.0037410979629490804,0.005132850959948421,0.003594802995578128
64,2023-09-25,2153.705322265625,2170.129766106937,2037.935041462703,2076.7747474131256,1841241,44.766664795952465,50.302468068086526,2117.1771449488115,2006.5785557347829,110.5985892140286,37.280148060322446,89.79215241628894,57.72716315557148,0.04412126922091342,0.0462989935027196,0.04192736277098419
65,2023-09-26,2147.614501953125,2181.61174982756,2138.129233475614,2153.655169051737,1021206,47.57031858390451,49.756038171250125,2129.261102143487,2008.9920716846382,120.26903045884865,37.97105387151033,80.27797676821059,71.66487859242748,-0.0028280657755410665,0.045063538669991576,0.046512587946692996
66,2023-09-27,2110.572509765625,2146.8660017446205,2087.6081719545227,2139.677214312691,582180,46.26988478362318,49.058807493724736,2134.093211912808,2010.6049692395359,123.488242673272,37.0523101541331,58.78967768083098,76.28660228844349,-0.017247970785172373,0.02321038300682754,0.02534449344223022
67,2023-09-28,2061.3486328125,2128.6939920157483,2042.6277076951008,2118.80944105858,3956535,40.797043219807165,47.40645463894123,2134.115071562448,2010.7827922070828,123.33227935536524,35.08441584331056,30.234588503795273,56.43408098427895,-0.023322523497944725,-0.04288269546363421,0.0030851880914519736
68,2023-09-29,2076.92431640625,2087.857531790537,2028.0004201724064,2053.460756698099,767501,37.2867854924466,45.3825208096423,2134.445171314244,2013.6027656974754,120.84240561676847,32.929687846461505,39.27014322932745,42.764803137984565,0.007556064678151397,-0.03291567713040988,0.006897661858688897
69,2023-10-03,2055.9072265625,2083.065001087428,2048.818138422784,2071.0836084650723,543387,32.43508596931542,42.79303384157693,2134.45689421111,2013.1916775662337,121.26521664487632,30.928868992244528,27.07799356786215,32.194241766994956,-0.010119333515299367,-0.025900689481260897,-0.04540922785121071
70,2023-10-04,2019.1641845703125,2052.761907947791,2004.4869058853883,2050.8149804529353,551771,25.333197398034372,39.30106655286842,2135.47982803341,2011.2601499939335,124.21967803947632,29.32955039313072,8.28640317092734,24.878179989372313,-0.017871935813768336,-0.02046448988332028,-0.05981069566535091
71,2023-10-05,2044.4249267578125,2054.9584945915244,2019.164230564447,2019.8131251568298,461744,21.49544422013014,35.73994208632077,2135.728600643808,2009.4038944733793,126.32470617042873,27.791769892639618,22.547949787023292,19.30411550860426,0.01251049438204821,-0.015647844936724442,-0.03134106158482941
72,2023-10-06,2068.88720703125,2088.656311171547,2046.9213190868547,2052.662403435958,444220,20.1951021883699,32.6309741067306,2135.869613786581,2009.7221830884191,126.14743069816177,26.026875563499487,36.35870593449182,22.397686297480817,0.011965360015557813,0.006313504958320948,0.0036571078267650936
73,2023-10-09,2075.826171875,2086.20994762021,2029.2484852763048,2031.8444292126073,487722,19.49970773861901,30.004720833108284,2135.225861465947,2009.4972830653026,125.72857840064466,24.344797042321343,40.276261873745305,33.06097253175347,0.003353959954978336,0.02806210002023457,-0.0005287359402437186
74,2023-10-10,2047.6201171875,2086.509673304185,2043.925781208671,2086.509673304185,351329,16.482608491080555,27.30029836470274,2134.1190682137767,2007.0346427237234,127.08442549005326,22.775661834104863,24.351869755884735,33.66227918804062,-0.013587869287736476,0.00156287980442249,-0.0040308771076486005
75,2023-10-11,2098.041748046875,2111.5208147867384,2051.813492623672,2055.2580942603367,729470,17.95318665924333,25.43087602361086,2135.832301013979,2006.874022228209,128.95827878576983,21.57333962953942,52.81858833537258,39.14890665500087,0.024624504533893532,0.014091894868188737,0.03906446245397732
76,2023-10-12,2073.97900390625,2104.531652446772,2066.7902171208493,2101.735945429656,285544,16.98121917682238,23.740944654253166,2136.3435840651405,2008.339667887985,128.0039161771556,20.456897582442934,39.23339971638861,38.80128593588197,-0.01146914457876047,-0.0008898471335302416,0.014455936611625253
77,2023-10-13,2081.5673828125,2106.428675665549,2068.237985657971,2071.7825298228518,321887,16.63152879221252,22.31906148184504,2137.2549512760156,2009.3653123958597,127.88963888015587,19.46788855636613,43.51759765122348,45.18986190099489,0.0036588503991399346,0.016578888505758727,0.0061289836092348615
78,2023-10-16,2104.3818359375,2113.7174355786806,2077.274031516979,2089.7546493463287,446019,17.98797812715111,21.452844810906257,2140.5182250935345,2011.0094116252153,129.5088134683192,18.73985072315319,56.39803419373841,46.38301052045017,0.010960228005770567,0.003021907403190305,0.013756288676477713
79,2023-10-17,2075.776123046875,2114.3163640579965,2069.885369601245,2113.6672257469104,373789,16.563794918210988,20.475034832367204,2140.831496360496,2011.5697731707544,129.26172318974182,17.828037600634346,50.07000271442176,49.995211519794545,-0.013593404201705295,0.0008665078755571987,0.013750600330127982
80,2023-10-18,2045.7728271484373,2087.158505576333,2028.050350491008,2085.860716380083,432748,12.865795353289286,18.95318693655162,2141.045141507022,2010.7171021453212,130.3280393617008,17.305246261747225,33.239586040781795,46.569207649647325,-0.014454013400249655,-0.017195962984248525,-0.02491319390908031
81,2023-10-19,2057.40478515625,2070.7839086620747,2016.8676448878452,2042.7773562269415,350097,10.749788978508604,17.31250734494302,2141.0502090477157,2010.612181089003,130.43802795871284,17.093744129512718,48.18186318254969,43.830483979251085,0.0056858502828127655,-0.022323444338380627,-0.007991507492980054
82,2023-10-20,2032.9927978515625,2057.404959142386,2021.2610172419145,2057.404959142386,353937,7.022049509819226,15.254415777918261,2142.0281190923124,2007.432696337375,134.59542275493732,16.89734929243782,25.954686875878327,35.79204536640327,-0.0118654274942952,-0.020610760823529528,-0.02333558133261393
83,2023-10-23,1988.8612060546875,2037.984988983505,1976.9297846422128,2031.8445008822744,488451,0.5009636914674047,12.303725360628091,2147.9815197341222,1994.0957629807215,153.88575675340076,17.72207298523011,8.68456108537773,27.607037047935247,-0.021707697067846254,-0.027819130422744864,-0.054895279891706616
84,2023-10-25,1990.1593017578125,2004.7866101027892,1970.73950933667,2004.7866101027894,512770,-4.510306323133591,8.940919023875756,2137.656199867901,1988.0664807961618,149.58971907173895,18.61134795244539,13.525712385074284,16.054986782110113,0.0006526829017394764,-0.03268461504687836,-0.04124569135297307
85,2023-10-26,2027.9505615234373,2037.785263783592,1941.9840921544023,1976.9298213191346,966275,-5.370428133063115,6.078649592487982,2122.133098992466,1991.623187628628,130.50991136383777,18.304784851999987,49.884138600068,24.031470690173336,0.01898906270078249,-0.002480203733851827,-0.00871175205208008
86,2023-10-27,2118.809326171875,2139.626847516421,2028.000290531004,2028.000290531004,999445,1.264881339751355,5.115895941940657,2123.983372663174,1990.5965955985448,133.3867770646293,18.327277267028563,89.46709617237678,50.95898238583968,0.04480324440462824,0.06533795305654633,0.029845629532236906
87,2023-10-30,2116.463134765625,2139.8767246546818,2068.787175485022,2139.8767246546818,483782,6.261910457386421,5.34509884502981,2131.5623493624844,1988.529069094547,143.03328026793747,18.352585287542357,88.16853887219693,75.8399245482139,-0.0011073159709414915,0.06346418243818697,0.04105786159315117
88,2023-10-31,2151.35888671875,2161.6429643546976,2115.8142341163903,2137.5802361612127,749792,12.88930766595513,6.853940609214874,2145.436688775946,1982.0981867123355,163.33850206361058,18.76299773003675,95.31815968418063,90.9845982429181,0.016487767436114353,0.06085371484727209,0.08170388168333265
89,2023-11-01,2194.2421875,2205.874269060993,2145.6177513345515,2160.344879723431,1081257,21.355716280108027,9.754295743393506,2170.0364702676547,1971.3319013143769,198.70456895327789,19.833868307572153,95.5920748178852,93.0262577914209,0.019933122756034205,0.03560153355772333,0.10254600501674949
90,2023-11-02,2186.454345703125,2206.5730020404417,2171.6272757637835,2206.5730020404417,474395,27.12432007913685,13.228300610542176,2187.403206124106,1970.6941815712064,216.70902455289956,20.838467738740373,92.39625865423388,94.43549771876657,-0.0035492170560024183,0.033069893724017474,0.07815958987709082
91,2023-11-03,2193.093994140625,2195.54014629222,2176.6195798891704,2191.5963201177656,230437,31.864430964225903,16.955526681278922,2204.3005688196463,1968.6637256139472,235.63684320569905,21.771310067682293,94.90567918904001,94.29800422038636,0.003036719449710068,0.01939941665685052,0.03505962856174638
92,2023-11-06,2229.737060546875,2242.018036419284,2185.256092835445,2193.1439890315364,537580,38.13815925174049,21.192053195371237,2227.4341255203612,1961.6151542647954,265.8189712555659,23.311850271666938,95.90680451090338,94.40291411805909,0.016708388470421554,0.016176369795950274,0.053520386875906434
93,2023-11-07,2420.241455078125,2446.201140652395,2178.3171057624145,2230.985313994828,3419427,57.81578229713841,28.516799015724672,2305.7223993240427,1917.7684087814264,387.95399054261634,26.37431267585663,94.85148595201188,95.22132321731841,0.08543805361719459,0.1069252188294918,0.12498266561627669
94,2023-11-08,2449.046875,2499.967797866157,2387.3426491274176,2446.201196511472,2652822,74.87172237152117,37.78778368688397,2372.5399985122554,1891.0934853744634,481.44651313779195,29.465869125392526,90.8741200961768,93.87747018636401,0.011901878575559355,0.11670857771860854,0.1161242313868327
95,2023-11-09,2474.20751953125,2483.393205017924,2434.419214479956,2449.196313964808,684007,89.38851632549313,48.1079302146058,2433.026904182886,1868.2231568522702,564.8037473306158,32.33660011424729,95.38332785147415,93.70297796655427,0.010273647592494495,0.10964093628349847,0.13160721804853814
96,2023-11-10,2485.489990234375,2500.266845624398,2450.24467938007,2473.1090720206726,644072,100.64342644437556,58.615029460559754,2486.3345051755036,1856.0666544924645,630.2678506830391,35.08031455598814,97.35315925520223,94.53686906761772,0.004560034117616185,0.02695951472913838,0.13332579309184012
97,2023-11-13,2555.081787109375,2560.0240625025936,2481.496120804669,2491.131059260519,1131761,113.86592470481764,69.66520850941134,2548.3354437253947,1841.4171563722612,706.9182873531336,37.880312724669615,99.20033078274304,97.31227262980646,0.027999226369219032,0.04329639958784992,0.14591170067501347
98,2023-11-15,2549.19091796875,2575.799740003892,2530.919489461104,2575.799740003892,599328,122.45788763035853,80.22374433360079,2599.7716053431927,1834.4619029575883,765.3097023856044,40.5412785628496,95.80180417990235,97.45176473928252,-0.002305550127727818,0.030306026412734388,0.053279586059508555
99,2023-11-16,2540.754150390625,2554.183246126158,2487.5367483885866,2552.535902113874,766675,127.12093253581406,89.60318197404345,2641.8821402739877,1838.8491707611684,803.0329695128194,41.892731355798,93.6024781246149,96.20153769575343,-0.0033095863941204895,0.02223471443191727,0.03744610865834286
100,2023-11-17,2572.405029296875,2609.647242010515,2540.804202153638,2543.5999093267337,717236,131.8505001376143,98.05264560675764,2682.532362923383,1850.8621683266167,831.6701945967664,43.46527878235364,93.11426096718776,94.17284775723499,0.012457277262100996,0.00677991689929347,0.039688469536390825
101,2023-11-20,2618.68310546875,2633.2105926672843,2581.2912250247814,2590.9761352364526,568578,137.74513040187958,105.99114256578204,2725.7909166132567,1863.7314466679936,862.0594699452631,45.04869868796752,97.19219376819302,94.63631095333189,0.017990198139413716,0.027260487635572206,0.053588272637467016
102,2023-11-21,2609.697265625,2647.887957317073,2601.90931111577,2630.8143741146105,519349,140.07686625783572,112.80828730419277,2757.869547242643,1889.3232628159508,868.5462844266922,46.59526487749694,92.3963852051774,94.23427998018606,-0.0034314346111541383,0.027134902140679484,0.021375236906765682
103,2023-11-22,2623.076171875,2642.9454606481368,2603.4567392070817,2620.929603228606,395438,141.37467044688537,118.52156393273131,2779.687844778613,1930.9264618620118,848.7613829166012,48.03136205348853,94.79029313082258,94.79295736806432,0.005126612357006843,0.019697964356715225,0.02898380556177549
104,2023-11-23,2650.93310546875,2660.368403465352,2627.4195735481608,2640.698999206592,398832,143.00256677402513,123.41776450099009,2796.445220009317,1980.2464670024015,816.1987530069155,49.46242042693135,98.04954605845855,95.07874146481952,0.010619948399682722,0.012315350388388158,0.04336466598359623
105,2023-11-24,2645.59130859375,2663.8629812429936,2635.906398231448,2655.8254148747624,325606,142.22219899729407,127.1786514002509,2806.511232147181,2031.944529571569,774.566702575612,50.8112876963338,96.23688026776897,96.35890648568336,-0.002015062871250972,0.013754102225398857,0.02845052721611241
106,2023-11-28,2667.607177734375,2679.338958154841,2640.948627573899,2664.362217192544,535972,141.7462856108191,130.09217824236453,2822.519867736622,2070.8156791383776,751.7041885982444,52.15467848823352,97.65842939495643,97.3149519070613,0.008321719635648206,0.016976634661563628,0.01868270053885257
107,2023-11-29,2672.25,2715.7824933541824,2663.8631221577057,2689.8228077559443,460234,140.128444299462,132.099431453784,2830.1905195467157,2118.7237138517216,711.466805694994,53.60283985139038,86.74567226864039,93.54699397712193,0.0017404445093629484,0.008041279686490155,0.023969345103336703
108,2023-11-30,2782.678466796875,2805.3931905570576,2670.852134439053,2672.249866088702,2343154,146.07310792479348,134.8941667479859,2853.416527804915,2158.629663601335,694.7868642035801,55.335024751259084,93.87700344903395,92.7603683708769,0.04132415260431288,0.051817209165233136,0.06084546710200556
109,2023-12-01,2803.34619140625,2833.000088350572,2748.131893595617,2782.678338612453,1049846,150.71466448983438,138.0582662963556,2875.9055450924575,2197.0510467044173,678.8544983880402,57.040413580659205,92.25252047408502,90.95839873058645,0.007427277299905111,0.05088418370022518,0.05749412749159122
110,2023-12-04,2812.482177734375,2862.554315642698,2767.951238765424,2842.5853284390514,685830,153.36246225226932,141.11910548753835,2887.1916854685746,2248.367689531425,638.8239959371494,58.72197052702226,86.85971366404902,90.99641252905599,0.003258957582952693,0.05247719252853411,0.06308263434284367
111,2023-12-05,2870.29248046875,2894.0056542790408,2813.1312509681547,2815.627374527133,676125,158.30087539250553,144.55545946853178,2897.7189436984827,2305.5602799343296,592.1586637641531,60.380925394109795,94.16605465592943,91.09276293135447,0.020554904557988918,0.031485496695824455,0.07598019094644881
112,2023-12-06,2863.403076171875,2907.9337710843547,2850.173622236928,2885.718272967179,487235,159.81642180755534,147.60765193633648,2897.310346579416,2369.3354786158966,527.9748679635195,61.963214877087005,89.40746663072694,90.14441165023511,-0.002400244694140019,0.02142328512608649,0.07153263211596039
113,2023-12-07,2840.788330078125,2913.475498884969,2832.151839829234,2877.481347413294,961559,157.37852062887578,149.56182567484436,2914.058567616069,2394.6419450792437,519.4166225368253,62.86859771692426,80.49563531069411,88.02305219911682,-0.007897856324155406,0.01006447349883377,0.020882708503559222
114,2023-12-08,2836.894287109375,2882.822958831622,2795.85791987011,2852.869477273635,688323,153.36436077196004,150.32233269426752,2927.0778194272107,2420.4074344790397,506.670384948171,62.63958233760035,76.94616578753931,82.28308924298678,-0.0013707613930682427,-0.011635815369561486,0.011967161175443719
115,2023-12-11,2876.931884765625,2902.8418406345413,2836.694570618085,2854.516745414345,577553,151.66550416408336,150.5909669882307,2944.5802087565175,2443.17748167317,501.4027270833476,62.56658019665624,88.27099487881057,81.90426532568132,0.014113179274313437,0.004724730760517604,0.022915596600568744
116,2023-12-12,2879.078857421875,2905.3878532320327,2845.2812472422347,2892.408010845841,462633,148.77737781238102,150.22824915306074,2957.4366960772154,2469.679881071222,487.7568150059933,62.516873006035745,88.90498062154931,84.70738042929973,0.0007462716332002906,0.013478838580943009,0.003061143424550883
117,2023-12-13,2958.85498046875,2969.338699717201,2882.573539822945,2890.5111642157863,887243,151.1830393147884,150.41920718540626,2988.4182713961973,2479.0756250881777,509.34264630801954,62.88302036897124,96.93385995515558,91.36994515183848,0.027708905173341458,0.04299091929986765,0.03333512668586147
118,2023-12-14,2980.121826171875,2990.3559324515504,2939.934238098027,2985.5633266120713,425400,153.0414337181801,150.94365249196105,3016.6905073948155,2493.896479909872,522.7940274849434,63.34055122563604,97.11267605353366,94.3171722100795,0.007187525527106331,0.03586805163955309,0.04904747552589317
119,2023-12-15,2985.114013671875,3019.860100613359,2975.4291035037686,2995.3481197476794,682553,153.15161598615668,151.3852451908002,3037.7266098117925,2517.2963638210203,520.4302459907722,63.9220154873919,90.83002510777351,94.95885370548757,0.0016751622219459694,0.036829542190779385,0.052247180036280705
120,2023-12-18,2966.84228515625,2996.8457370061224,2956.60817927442,2993.900360163274,646708,150.03504977906687,151.11520610845355,3052.0109020039363,2542.455797214814,509.5551047891222,63.88929110522811,85.10722880651825,91.01664332260846,-0.006120948289392025,0.00269945797959803,0.03125218253053963
121,2023-12-19,2996.14697265625,3008.92717357674,2952.4148407036955,2983.3667717357603,533290,148.22119036007552,150.53640295877796,3071.104777166623,2561.108308770877,509.996468395746,63.940609035387006,93.20556255003478,89.71427215477551,0.009877399835716894,0.005377346101639091,0.040661656394922696
122,2023-12-20,2944.377197265625,3020.309319996798,2923.160148323499,3017.313971910851,713170,140.98116240394938,148.62535484781225,3075.06710100439,2590.613978097172,484.45312290721813,63.10079151179883,72.10197637064456,83.47158924239919,-0.0172787836721936,-0.013646653434232214,-0.004893035751563413
123,2023-12-21,2950.61767578125,2965.2948334956227,2875.035103476815,2905.4378395484578,631420,134.19996884522288,145.7402776472944,3076.3187936956388,2622.1164357965486,454.2023578990902,61.03885176214727,72.3838270304285,79.23045531703595,0.0021194562033086672,-0.005468645723493704,-0.009900316870107506
124,2023-12-22,2960.901611328125,2977.326054737693,2923.8093146799065,2974.1810367221356,518707,128.17809446141018,142.22784101011757,3077.425829255877,2652.006250822248,425.4195784336289,59.268773677929815,73.53203916966379,72.67261419024561,0.0034853500781499847,-0.011763562218337409,-0.008111047763286972
125,2023-12-26,2965.39453125,2987.310445447401,2957.05738178022,2981.4696630824697,315645,122.35779225177657,138.2538312584494,3072.1397811643997,2689.27262117935,382.8671599850495,57.74701315034169,75.53377313939579,73.81654644649603,0.0015174161494206917,0.0071381255105131824,-0.0004879780477355933
126,2023-12-27,3006.08154296875,3054.9555925401173,2970.936172701815,2971.0358713849737,584065,119.64902316764119,134.53286964028777,3069.5680568484195,2725.691782018768,343.87627482965127,57.058012222840816,81.1368241683844,76.73421215914799,0.01372060658033214,0.01879737508615542,0.0033157820371183533
127,2023-12-28,3021.307861328125,3040.2783997832585,2998.343525303489,3020.3094119357497,503705,117.37788163845289,131.1018720399208,3060.8371751709137,2769.328449829086,291.5087253418278,56.41822564730429,87.01349538756882,81.22803089844966,0.005065171433885185,0.020401302687293565,0.026127992070426265
128,2023-12-29,3050.212890625,3055.6046635447447,2996.7458774693546,3025.601210864842,430702,116.56667187558014,128.1948320070527,3072.2456005020426,2784.67346688077,287.57213362127277,55.97675517794648,97.536992083069,88.5624372130074,0.009567058579779575,0.028602723341250247,0.033754022305644726
129,2024-01-01,2997.445068359375,3062.2443375007174,2990.85520475494,3057.0524493261646,421730,110.3933146227887,124.6345285301999,3072.7706452419598,2803.558309836165,269.2123354057949,55.63380333235819,70.13350562801135,84.89466436621638,-0.017299717809143744,-0.002873000777232959,0.01234200315587608
130,2024-01-02,2990.555419921875,3013.2201712291967,2936.189902011185,3010.774019094102,408928,103.74899365623969,120.45742155540786,3070.3218359814136,2823.814443315461,246.50739266595247,53.7693722575422,61.70652694957913,76.45900822021981,-0.0022985069885771425,-0.010178519640408834,0.008484836808972274
131,2024-01-03,3053.607666015625,3103.080636281285,2983.716211539925,3004.3340931054377,714968,102.3908131724761,116.84409987882151,3082.5139957519814,2829.9538020995815,252.5601936523999,53.05588487919625,78.30566130489433,70.04856462749494,0.021083791216080172,0.0011129634266051625,0.015809991301812598
132,2024-01-04,3063.093017578125,3103.629916011792,3056.1038719417634,3069.2333837395354,299498,100.91653100160693,113.6585861033786,3093.136338166,2839.300453826188,253.83588433981186,52.39869883874409,82.26692111507803,74.09303645651715,0.003106277099073518,0.02190130184927197,0.013830155074508577
133,2024-01-05,3060.796630859375,3091.7485625014347,3040.2784467765005,3080.6656765699367,258565,98.42823314086581,110.61251551087604,3096.661666557161,2857.7759555131515,238.88571104400944,51.381441997238674,81.26235469763203,80.61164570586813,-0.0007496953914137849,0.023487680739698424,0.0034698365700651657
