,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
35,2023-08-11,202.50112915039065,206.96248144598977,202.1579574116472,205.24657786779716,7571468,2.5929571367775566,2.2532426453383896,207.40736233135877,193.57233127215684,13.835031059201924,49.85572056400186,64.45313958379545,84.13269256403338,-0.013376363463345475,-0.007926057748358861,0.010272705057867038
36,2023-08-14,203.5306701660156,204.0454502059389,200.760714581066,202.5991826633102,5792180,2.5852474086715347,2.319643598005019,207.40056291265861,193.5742280419312,13.826334870727408,48.451069960619506,72.65624670252227,76.08114763366235,0.005084124814239033,-0.006342723396755345,0.009728791706446804
37,2023-08-16,205.24658203125,206.0064911796167,202.96688450913425,203.04042024310723,8131780,2.6866273726678855,2.393040352937592,207.52572724188158,193.52015135919262,14.005575882688959,47.537609753542505,86.32817295236475,74.47918641289415,0.008430728714423186,0.0,0.005524199414194797
38,2023-08-17,204.7072906494141,206.10452941085848,203.21200923194223,205.24657762278633,6340960,2.69241888810069,2.4529160599702116,207.49186829884331,193.53439970652778,13.957468592315536,46.708708972499885,82.03124363506035,80.33855442998245,-0.002627529172465337,0.010894563937887902,-0.0005983434260331544
39,2023-08-18,201.83929443359372,204.1189919302141,200.0253332212552,203.48164733276096,10602392,2.437487540945881,2.4498303561653456,207.10289433442904,193.63167140043424,13.471222933994795,44.69387273008162,58.36663719993122,75.5753512624521,-0.01401022995674428,-0.008310176206083653,-0.016600946841285324
40,2023-08-21,203.2610321044922,204.6092420178027,201.8147645765262,201.88830030677212,7334260,2.323392339104828,2.424542752753242,207.3952006920358,193.8247196570853,13.57048103495049,42.94406346470135,69.92032831365019,70.10606971621392,0.0070439092392200475,-0.009673973164900262,0.0037525862561347267
41,2023-08-22,204.48667907714844,204.9769372312718,202.35405311441357,203.4571339611911,6350240,2.3052965139528965,2.400693504993173,207.81205604607408,194.0476515955275,13.764404450546579,41.41344418954878,79.88049665299384,69.38915405552508,0.006029916113119871,-0.0010776927952383941,0.0046971245677767115
42,2023-08-23,203.57969665527344,204.90339964401025,203.2610318502787,204.5602129546366,6134234,2.1924958137104795,2.3590539667366346,207.92340428493466,194.6643368039325,13.259067481002148,39.99215486262138,72.50994232190243,74.10358909618215,-0.004435410785525118,0.008622712572215807,-0.008121379462108558
43,2023-08-24,202.3295440673828,205.908422570318,201.9863573785024,205.2955998840968,5776956,1.9794062174641738,2.2831244168821425,207.93890571826753,195.13664207225983,12.802263646007702,38.13160715525529,56.75063201282951,69.71369032924193,-0.006140851020166038,-0.004582718229190763,-0.01161534879626469
44,2023-08-25,200.85877990722656,201.6431810165689,199.5841056623071,201.0058513748552,6598510,1.672572427373126,2.1610140189803393,207.68253706684757,195.87101365336727,11.811523413480302,35.49031871893181,17.275810859869814,48.84546173153391,-0.0072691517540632855,-0.01774149390216828,-0.004857897116211651
45,2023-08-28,200.04983520507807,202.20698306750648,199.8537349343551,201.71672490995306,3401974,1.3485837275306949,1.9985279606904105,207.2357094078404,196.77378155895647,10.461927848883931,33.232491350443105,6.312087597936167,26.779510156878498,-0.004027430130373877,-0.0173389660569766,-0.01579838922476451
46,2023-08-29,200.0743560791016,201.9373310837964,199.5840979240249,200.83425023487382,3998562,1.0813340326756418,1.8150891750874567,207.15285604307,197.00616495302378,10.146691090046204,31.03197710173405,6.644519814092637,10.077472757299539,0.00012257382765845648,-0.01114611313279179,-0.021577557119904944
47,2023-08-30,199.6331329345703,201.1039074454984,199.36348196400496,201.00584982683972,4018182,0.8244301857732808,1.6169573772246215,207.1468381728083,197.02444020853935,10.122397964268941,28.899424337585042,3.5485062369673988,5.501704549665401,-0.0022052958368979914,-0.006102033345131153,-0.019385841444620744
