,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
45,2023-08-28,3038.607421875,3069.9049156932647,3030.782926748245,3063.9743698596467,471698,19.228182531305265,11.737537223783704,3115.4800728105365,2877.106426212901,238.37364659763534,17.328004344436938,73.70718604572062,80.2907019531209,-0.006080443676497516,-0.00698691879529989,-0.009664379673627321
46,2023-08-29,3069.356689453125,3079.9222157510585,3034.0722410181947,3041.9962640694553,482639,20.760978088089814,13.542225396644927,3123.401259365058,2876.695664463067,246.7055949019914,17.665504315081474,88.79170840781984,82.486996933096,0.010119526252967193,0.005945375423045185,0.0012355283938585426
47,2023-08-30,3072.1474609375,3100.8535793866163,3056.9970838890235,3069.954684831494,582766,21.94791959044278,15.223364235404498,3131.2466672531123,2876.854065168763,254.39260208434916,18.412109894305,85.15461520861207,82.55116988738418,0.0009092366142926522,0.004890404516686653,0.003973923758236575
48,2023-08-31,3094.324951171875,3108.7776601856103,3072.147518374936,3080.769452862168,1420498,24.396885292288516,17.058068446781302,3142.226848778846,2878.5623602055293,263.6644885733167,19.263254938687073,89.70900724147336,87.88511028596842,0.007218888584080929,0.01833653432679827,0.014128428078552524
49,2023-09-01,3106.634765625,3114.708201884593,3089.889509292861,3101.8004863130345,423739,27.019542931963315,19.050363343817708,3147.5886671326352,2894.600517437677,252.98814969495834,20.173949777177864,94.48426207984048,89.78262817664198,0.0039781906061491235,0.01214524082520918,0.016171100511512382
50,2023-09-04,3090.1884765625,3114.7579836977334,3076.2341373080694,3106.7840755523443,539813,27.454461978780273,20.73118307081022,3146.575563443134,2915.1397441740532,231.43581926908064,20.486146015417486,83.21992240774755,89.1377305763538,-0.005293924230964864,0.005872444553652656,0.01697522829575382
51,2023-09-05,3125.921630859375,3147.2020970879685,3104.8407070242347,3109.8243999729093,721199,30.332847193230464,22.651515895294274,3147.1868914750944,2937.6078839155302,209.57900755956416,21.457552252811183,85.32640066189447,87.67686171649416,0.01156342228569307,0.010211170509268452,0.01842892408061192
52,2023-09-06,3165.691650390625,3170.176974049808,3110.6717288401915,3125.921634605907,1163154,35.41485600256328,25.204183916748075,3154.9003663224,2955.29133289635,199.6090334260498,22.77365028138511,96.90828442055252,88.48486916339817,0.012722654061009253,0.019009922060710505,0.030449120897529713
53,2023-09-07,3162.4521484375,3172.568947472875,3141.7199377429106,3162.6514474804108,805295,38.734476925266335,27.910242518451728,3163.0113275320937,2968.7996587960315,194.21166873606217,24.037671556761733,93.01931617041444,91.7513337509538,-0.0010233156955526956,0.023384875201976518,0.022016820579824348
54,2023-09-08,3188.66650390625,3194.547164218697,3162.452230457669,3171.6221767687657,700158,42.98507464369186,30.925208943499754,3178.798862868421,2973.998475998766,204.80038686965509,25.586058824325523,96.47661757159185,95.46807272085293,0.008289249682940536,0.020072439573485257,0.026405337115561034
55,2023-09-11,3202.820068359375,3211.043161491808,3176.207197436013,3199.4808968405764,544452,46.954515893491134,34.13107033349803,3197.293084039044,2975.045319281269,222.24776475777526,27.281636430830467,95.51630274945069,95.00407883048565,0.004438709547011754,0.011728374734212954,0.036448130154884684
56,2023-09-12,3175.40966796875,3210.644229113316,3167.2364606647884,3205.561008600246,591509,47.342798141876756,36.77341589517378,3205.261106734174,2984.5351823283263,220.72592440584776,28.45637609671881,80.57059620221874,90.85450550775376,-0.00855820801843099,0.004097301373445994,0.01583150281850476
57,2023-09-13,3252.55712890625,3259.334999592625,3167.684940245431,3167.684940245431,1370306,53.26170222161636,40.07107316046229,3228.9814118868417,2985.9426359647205,243.0387759221212,30.269480067382432,97.07461612937865,91.05383836034936,0.024295278091424954,0.0200367849449703,0.027439652407367676
58,2023-09-14,3250.71337890625,3291.6791874498786,3229.4329134505474,3266.860494804628,1264935,57.144969495240275,43.485852427417896,3251.4315838045895,2982.3906329922856,269.0409508123039,32.32864636096036,84.29804688137027,87.31441973765588,-0.0005668616804956894,0.014953481470911356,0.027909111767069117
59,2023-09-15,3238.0048828125,3253.354558822137,3228.436095595865,3250.9624836901617,1397407,58.52240747712267,46.49316343735886,3266.323822552963,2987.2487848689116,279.0750376840515,34.197928449946204,79.16426347159363,86.84564216078086,-0.003909448361770318,0.019712484809492725,0.015473044561357785
60,2023-09-18,3328.6083984375,3341.067630352598,3236.2107832240104,3246.3774677978554,1423507,66.16230563270392,50.42699187642787,3301.8354346331867,2977.7719872418133,324.0634473913733,36.71340548725192,95.61403599556368,86.35878211617586,0.027981278257462883,0.023381993464577144,0.03927424188476469
61,2023-09-20,3295.865478515625,3338.077454079795,3289.287149993458,3303.1916043058945,1201025,68.78202361686772,54.09799822451584,3323.053251720701,2979.5838088261735,343.4694428945277,39.04920559332152,83.19123419049903,85.98984455255213,-0.009836819476044423,0.013889904875146852,0.03793394337806122
62,2023-09-21,3293.72265625,3311.6639507915343,3275.0836933673936,3289.2373326146167,1091384,69.87973110330677,57.25434480027403,3340.019424040668,2985.9911716624565,354.0282523782116,40.6485453720241,82.12273925087058,86.97600314564443,-0.0006501546496946453,0.017207439597529017,0.012656357970749266
63,2023-09-22,3263.8203125,3288.0411074183007,3251.062010662704,3288.0411074183007,1019051,67.55803597327122,59.315083034873474,3348.03551628191,2999.235504225903,348.8000120560073,41.2230752111938,70.83174149743601,78.71523831293521,-0.009078585804199069,-0.01946401564326783,0.0040320176115189454
64,2023-09-25,3273.239501953125,3304.0885113063737,3250.7133568030445,3263.8203713551475,623515,65.72054024687395,60.59617447727358,3355.37975536821,3013.4955620146025,341.88419335360777,41.953572496376104,71.28687643059654,74.74711905963437,0.002885939957249173,-0.006864957538464278,0.010881583078411028
65,2023-09-26,3251.959228515625,3297.2110604844047,3244.383918342424,3283.256721050674,1054827,61.83438314716841,60.84381621125255,3354.5560294122865,3035.6544686345883,318.90156077769825,42.39039972590804,61.32379037472827,67.81413610092027,-0.006501288226786417,-0.01267970381632677,-0.02302739185476288
66,2023-09-27,3204.06591796875,3256.294920054347,3175.6089840224618,3236.2107358390335,1464192,54.26445884426175,59.5279447378544,3350.4899764242923,3053.1914444741456,297.29853195014675,40.60546391218736,31.27499466367523,54.62855382300001,-0.014727524910801648,-0.01830811405346011,-0.027852945196118584
67,2023-09-28,3146.952880859375,3214.382148440504,3131.5034328735264,3207.006380288238,1214383,43.1591823264871,56.25419225558094,3344.4302260959985,3066.731736794626,277.6984893013723,37.89860465080398,7.372179108691241,33.32365471569825,-0.017825175440080332,-0.03858154009762971,-0.04456045353792071
68,2023-09-29,3138.530517578125,3166.0902422250456,3132.7992706916198,3149.743826703896,697564,33.294755136832464,51.66230483183124,3340.769241046638,3074.813278484612,265.9559625620259,35.385092479519415,3.353189518596247,14.000121096987572,-0.002676355064760272,-0.034880114714499366,-0.038387467116995255
69,2023-10-03,3185.82568359375,3202.022685504864,3104.2425335529406,3138.530486682173,1007308,28.95962166314257,47.121768198093505,3336.9322800787463,3086.569331249379,250.36294882936727,33.78592556853656,34.44869278775165,15.058020471679711,0.015069206990576234,-0.005692839923394422,-0.026705598019092558
70,2023-10-04,3156.322021484375,3194.547042087034,3140.7231605666907,3175.6090097002466,486969,22.879556902516924,42.27332593897819,3330.3208991826364,3099.7940666376758,230.5268325449606,32.300984865481055,21.990696355754544,19.930859554034146,-0.009260915391985147,0.00297721033002607,-0.029409103961892002
71,2023-10-05,3206.009521484375,3220.4622303485203,3154.6774865531006,3163.5483622423103,1109881,21.81891292308046,38.182443335798645,3326.991704299343,3111.132050583469,215.85965371587372,31.427086352384954,42.971369718271205,33.136919620592465,0.01574221504073048,0.02150019046439633,0.000606605346264999
72,2023-10-06,3298.955322265625,3308.972593077793,3210.594549652817,3219.465425158386,1102120,28.15375530438405,36.176705729515724,3336.0798150843307,3115.3703069859816,220.70950809834903,31.929385593643158,82.21797070662747,49.06001226021774,0.02899111813561195,0.035510304049109154,0.04830146721635731
73,2023-10-09,3256.84326171875,3285.25031082632,3238.453483860093,3283.9545020227133,822467,29.436743732670493,34.828713330146684,3337.5989498249855,3123.290283573452,214.3086662515334,32.39580631766863,64.43604593769143,63.20846212086337,-0.012765271558134894,0.03184758701746837,0.03769685955831403
74,2023-10-10,3258.53759765625,3288.4397539604693,3248.669983413606,3284.253500746753,633934,30.24163333124079,33.91129733036551,3339.966433582756,3127.9099091906814,212.0565243920746,32.87077987791339,65.98461160363321,70.87954274931737,0.0005202387101077566,0.01638425457562409,0.022823569549630163
75,2023-10-11,3269.80078125,3285.2502286236854,3253.3545953360767,3278.9707271513134,546575,31.42609842214324,33.414257548721054,3343.4035880256815,3131.1708260368187,212.23276198886288,33.311826755283526,79.81733511473422,70.07933088535296,0.003456514849437653,-0.008837507079545004,0.03595284606361471
76,2023-10-12,3274.2861328125,3284.3034038968285,3251.9592866570983,3281.26330265411,429096,32.353771784136825,33.202160395804206,3345.5312669433624,3138.930793603513,206.6004733398495,33.67360485438683,83.05746584268321,76.28647085368355,0.001371750715890796,0.005355760069505111,0.02129644683541465
77,2023-10-13,3273.040283203125,3296.214454983703,3255.896428447229,3274.2862064171345,920545,32.612493431855455,33.08422700301446,3347.3477412790194,3139.162634697543,208.18510658147625,34.195912157584566,82.44893302035784,81.77457799259176,-0.00038049503276149643,0.004450673074113398,-0.00785552895717978
78,2023-10-16,3290.632568359375,3318.142649816965,3264.318767843364,3273.289414838964,778014,33.846916405559114,33.23676488352339,3351.35073532786,3139.1515595940145,212.19917573384555,35.00736285805832,87.13881883839967,84.21507256714692,0.00537490639712912,0.0063709652370353975,0.010374864224443225
79,2023-10-17,3297.65966796875,3317.5944393368386,3293.324001202817,3307.128684368592,584625,34.98890341755032,33.587192590328776,3356.6791012083854,3139.7886722291146,216.89042897927084,35.760852794212525,90.42404361158363,86.67059849011372,0.002135485947882154,0.007138513315014583,0.012006020842183718
80,2023-10-18,3272.04345703125,3313.308335436733,3266.8105796725067,3298.407142864996,324535,33.44143022204389,33.5580401166718,3348.117544122202,3142.693735174673,205.42380894752932,35.44204504608285,78.44826193137125,85.33704146045152,-0.00776799716062837,-0.000304556646305465,0.000685875357945509
81,2023-10-19,3273.937255859375,3290.1841432651368,3228.4362373481167,3259.335133105385,698767,31.998995799066506,33.24623125315074,3345.296843638274,3143.321613392976,201.975230245298,33.90371446987752,79.33362789619729,82.73531114638405,0.0005787816858164874,-0.005073587571134963,-0.00010655053925456848
82,2023-10-20,3255.54736328125,3280.76489695482,3233.4198164124064,3261.976278180767,657550,29.037222460883186,32.40442949469723,3340.9948178877794,3143.806109846596,197.18870804118342,32.47526464911543,70.7362073340571,76.1726990538752,-0.005617057121425462,-0.012770361082603765,-0.0053445477013059906
83,2023-10-23,3209.2490234375,3264.2689440500126,3199.2317521005457,3235.6127100492895,566920,22.692521396869324,30.462047875131653,3338.763311787993,3140.5804870401316,198.18282474786156,30.169344153210215,38.62363890256967,62.89782471094136,-0.014221368844434812,-0.019191197922146186,-0.024731884593985787
84,2023-10-25,3177.453125,3225.7450597024363,3168.6318913808027,3205.511218207191,762466,14.926572580796801,27.35495281626468,3336.2543522587066,3133.5108088741063,202.74354338460034,28.744772652788644,13.933022787329387,41.09762300798538,-0.009907582180532226,-0.02947036650952828,-0.03645207664585759
85,2023-10-26,3090.68701171875,3179.4962724483667,3081.965549216594,3150.0428423308726,1124281,1.7505230462720647,22.234066862266157,3345.6310013182897,3108.0069381348353,237.62406318345438,28.965954709411783,3.6927638115574366,18.749808500485496,-0.027306811420310106,-0.050639825862136445,-0.05542605032423564
86,2023-10-27,3110.52197265625,3128.5131523165437,3077.181116523854,3085.0056115503926,1050608,-7.0102655803070775,16.38520037375151,3351.100107540772,3093.1834373811025,257.9166701596696,29.240045866850316,13.836588635846423,10.48745841157775,0.006417654347494084,-0.03076328762904823,-0.049913993590029904
87,2023-10-30,3106.285888671875,3111.767950843697,3064.971123336748,3094.8732806375942,802316,-14.13216347646221,10.281727603708765,3354.895504657208,3085.3213410459166,269.5741636112916,29.673775040912762,16.318883055103523,11.28274516750246,-0.001361856312738885,-0.022397572372723884,-0.04584834989435849
88,2023-10-31,3179.2470703125,3195.344544163106,3077.7792789497853,3109.425728426341,1235478,-13.730682512357816,5.47924558049545,3353.1172177201497,3091.1712832564126,261.9459344637371,27.990459248027246,45.137756431184485,25.097742707378142,0.02348823780409348,0.0286538424169005,-0.009348589936739815
89,2023-11-01,3163.050048828125,3202.4212219464057,3158.016713775845,3183.433547054735,756820,-14.551726974991652,1.4730510693980294,3353.607686393017,3088.403251106983,265.2044352860339,26.28109484330496,38.74010906950906,33.39891618526568,-0.0050946092348787,0.016887222348414443,-0.00453289965430248
90,2023-11-02,3191.05859375,3217.9705356619943,3169.628714079338,3189.5634858660005,774180,-12.79486390237571,-1.3805319249567185,3352.7955757677046,3092.6890189588576,260.106556808847,24.43856398508897,49.803179751773804,44.56034841748912,0.008854916770049792,0.027290696386728985,0.03247549222896984
91,2023-11-03,3263.8203125,3277.2762826385706,3194.5968703448925,3194.6963981911504,1355614,-5.468240182777208,-2.198073576520817,3356.636340134212,3094.629333693913,262.00700644029894,23.80887985306951,78.5432674549957,55.69551875875951,0.022801749517389336,0.026601657662040923,0.04928379905088409
92,2023-11-06,3256.394775390625,3299.2046480613985,3234.715711615599,3299.2046480613985,1137606,-0.2580423350336787,-1.8100673282233894,3351.0109892424753,3095.9986298981494,255.0123593443259,23.568375937252405,75.7743406605463,68.0402626224386,-0.002275105979620329,0.02951098627006643,0.04832423418146181
93,2023-11-07,3259.534423828125,3275.7314255950128,3239.599652422725,3263.3220790640266,433992,4.077418444794603,-0.6325701736197911,3351.2915888606767,3095.9871464908856,255.3044423697911,23.345050872565093,78.34641407387718,77.55467406313973,0.0009641485919420489,0.021458656450947577,0.025253574742693186
94,2023-11-08,3301.048583984375,3312.9595606987245,3261.5277554300737,3278.2730113322646,632305,10.739351564590834,1.6418141740223338,3357.03516417943,3094.494669804945,262.5404943744852,23.712097672467852,95.19696287413446,83.1059058695193,0.012736223876873343,0.011406348364766172,0.04362831223849173
95,2023-11-09,3273.040283203125,3310.118909383174,3263.9698648673843,3310.118909383174,1317398,13.602148658068927,4.033881070831653,3357.4218860430738,3094.431898136614,262.98998790645965,24.052926843806137,83.90276662886048,85.8153811922907,-0.00848466784679791,0.005111636936127706,0.02569106365320084
96,2023-11-10,3245.729736328125,3264.268927703912,3212.4884077159936,3252.407836071194,1170763,13.511451488764123,5.929395154418147,3354.4740162059434,3094.5241283253063,259.9498878806371,23.089166736102154,72.88993588339466,83.99655512879652,-0.008344091276589083,-0.004235171562872231,-0.0055427610713096875
97,2023-11-13,3254.102294921875,3267.658037013724,3239.9985412838573,3264.3188654166906,275538,13.954312209878935,7.5343785655103055,3352.3695626122576,3094.734783090867,257.63477952139056,22.256810074682004,76.26612498431189,77.686275832189,0.002579561230881211,-0.014221629239347888,-0.0007039934120011138
98,2023-11-15,3285.200439453125,3290.1342467032423,3250.1152904758305,3264.5679997334855,747863,16.623023025667862,9.352107457541816,3351.552818616979,3095.0083141955206,256.54450442145844,21.897438743346243,88.80628405868741,79.32078164213131,0.00955659709277712,0.0037152479645314873,0.007874135470812726
99,2023-11-16,3325.06982421875,3347.0479573005105,3248.6200282405266,3284.6520284776507,1055389,21.704920905088784,11.822670147051209,3356.605679943262,3092.696468494238,263.90921144902404,22.458245661379426,92.20845867669377,85.76028923989769,0.012136058514670589,0.02444445296926734,0.007276851468020817
100,2023-11-17,3327.960693359375,3355.022048372579,3315.8501736487287,3328.110106808093,633405,25.669725945424943,14.592081306725955,3365.527052237282,3089.3668198330306,276.1602324042515,23.090987516955746,90.67013662864171,90.5616264546743,0.0008694160704743048,0.022697011877210516,0.01677963159759921
101,2023-11-20,3334.937744140625,3343.0111803146456,3301.447231831322,3327.1132492574393,497379,29.04009604281964,17.481684253944692,3375.0911950944796,3085.902725803958,289.1884692905214,23.288274141519857,92.75569773243556,91.87809767925701,0.002096494347175515,0.015139808241283248,0.027484730726046402
102,2023-11-21,3383.379150390625,3390.655390534742,3344.157634130022,3354.02524851897,1038863,35.21402985368104,21.028153373891964,3395.9268197227784,3077.8502798865966,318.07653983618184,24.15513789044928,96.87229989205197,93.43271141770975,0.014525430447722698,0.01753627119261325,0.03972734835978886
103,2023-11-22,3418.663818359375,3423.7969245620898,3384.97400664823,3388.911075257964,980779,42.46458934569591,25.315440568252754,3424.306419234433,3070.4121598671295,353.8942593673037,25.36678846271104,97.9804294986516,95.86947570771304,0.010428824675081438,0.027254866675856304,0.040625642595027545
104,2023-11-23,3397.28369140625,3430.7243195588608,3385.223300549892,3422.700525291056,517362,45.955762987387516,29.443505052079708,3443.675189743554,3073.0264459986333,370.64874374492047,26.573746350994124,85.83789040032006,93.56353993034121,-0.00625394250183553,0.01869478594470464,0.02171800022409065
105,2023-11-24,3385.87109375,3407.9489994541746,3371.518155437881,3394.891626629386,589530,47.25689394220399,33.006182830104564,3449.4728302980625,3096.74721364725,352.7256166508123,27.289910331880172,79.44736710374428,87.75522900090532,-0.00335933018638368,0.0007365250090540787,0.01740116717910145
106,2023-11-28,3431.172607421875,3434.711077860995,3386.2697314636766,3406.802399109755,733524,51.351554396957454,36.67525714347514,3461.7271801767483,3116.557927245127,345.1692529316215,28.30478591727018,98.40769151193663,87.89764967200033,0.01337957424176528,0.003658970207987,0.028856569646714236
107,2023-11-29,3418.115478515625,3462.520228552029,3412.8327156548794,3462.520228552029,819200,52.93282447699812,39.926770610179744,3464.2726411888275,3145.1954252174223,319.07721597140517,29.57969439217496,82.24036049174575,86.69847303580889,-0.003805442162252759,0.006131895067247761,0.010266755980035347
108,2023-11-30,3479.215576171875,3488.584820924612,3411.088400974073,3419.9096342161565,1480088,58.44257008519844,43.62993050518349,3485.5399450254695,3153.924971966718,331.6149730587513,31.049498464413688,96.60653152141549,92.41819450836594,0.017875375492809153,0.027568823454082514,0.017712112401142344
109,2023-12-01,3478.119140625,3488.584895310933,3458.6827390654107,3487.5881567694155,655263,62.00584520372195,47.305113444891184,3498.6019146873145,3172.369911484561,326.23200320275373,32.41431734503438,96.20938506784364,91.68542569366828,-0.0003151387210336143,0.01368235835806586,0.023794141602960783
110,2023-12-04,3477.022705078125,3538.4218978833724,3466.7066069599355,3538.4218978833724,808838,64.00350070647528,50.64479089720801,3509.8583446605253,3189.709892644162,320.1484520163631,34.1855500570784,79.4254734264499,90.74713000523633,-0.00031523806475419747,0.01723383160480041,0.026921170004487793
111,2023-12-05,3533.7373046875,3538.4219273026592,3467.653488756606,3477.022733986924,713651,69.36347235745461,54.38852718925734,3537.018293746513,3189.5416427769246,347.47665096958826,35.830266421833,98.38350865528494,91.33945571652616,0.01631125374204334,0.015670695684690594,0.029892024972387077
112,2023-12-06,3535.331787109375,3562.2936129567124,3510.612866294077,3538.421773883471,474140,72.89960860361407,58.090743472128686,3559.002570695733,3195.45106699958,363.5515036961533,37.58029335111222,91.40449589603388,89.73782599258955,0.0004512170216388611,0.016449306125291052,0.03429267072177833
113,2023-12-07,3573.706298828125,3583.275086243186,3507.5728420608307,3535.3318646639073,820214,77.90053555918257,62.05270188953946,3585.3046448857635,3200.5661803095486,384.73846457621494,39.388206657790086,96.60474035292589,95.4642483014149,0.010854571516787148,0.027806431522231723,0.027158628313631805
114,2023-12-08,3622.795654296875,3635.055587066036,3563.3402974409582,3563.3402974409582,1562141,84.84684531322682,66.61153057427694,3620.799105789961,3197.2464264366017,423.55267935335905,41.4551030058766,96.32505224261085,94.77809616385686,0.013736259044244026,0.025202311867166483,0.041596192603648774
115,2023-12-11,3618.659423828125,3632.713535179367,3586.5644901399523,3622.696263756195,620604,88.99223946702841,71.08767235282724,3647.0885746698946,3205.5188716191683,441.5697030507263,43.374363900528365,94.36360308746569,95.76446522766747,-0.0011417233715195207,0.0235699622373724,0.04073505719221848
116,2023-12-12,3559.751953125,3632.6136383243233,3551.62863129624,3625.138099214039,1075941,86.52672737227022,74.17548335671583,3653.6652795349933,3230.344388433757,423.32089110123616,43.920585576922385,71.42582991880728,87.37149508296126,-0.01627881041117918,-0.0039047265041620705,0.007361794665096344
117,2023-12-13,3590.601318359375,3597.977086508197,3541.162987489992,3573.3078066713447,717618,86.06991680536112,76.55437004644489,3661.3699996309006,3256.2895706816,405.08042894930077,44.081532102250605,83.1317060229285,82.97371300973383,0.00866615585596997,-0.008886600020985291,0.015633477868053358
118,2023-12-14,3579.686767578125,3635.105528860109,3572.6599554045806,3635.105528860109,992762,83.86048662018584,78.01559336119308,3666.030512083574,3281.0776910414256,384.95282104214857,44.65097625652724,78.97518361275542,77.84423985149705,-0.0030397556881188725,-0.010769915508868633,0.0016734639754703018
119,2023-12-15,3588.80712890625,3603.209952662262,3573.10849633241,3603.209952662262,906271,81.90132670503954,78.79274002996237,3672.748307745988,3300.733625847762,372.0146818982257,45.179745828355536,81.39399538238506,81.16696167268965,0.0025478098840183705,0.008162134936324339,-0.009381849994854807
120,2023-12-18,3607.794921875,3655.239530440146,3582.178546684914,3588.9564174354696,699850,80.94771963848552,79.22373595166701,3678.789511548154,3322.6758448971586,356.1136666509956,46.18709384890117,80.56752443910402,80.31223447808149,0.00529083683985454,0.004788502535135519,-0.0030023554804811114
121,2023-12-19,3598.674560546875,3616.1174847422735,3588.358462815074,3598.873859583092,577926,78.55056026799048,79.0891008149317,3679.538344180126,3348.3006939058114,331.23765027431455,47.12248843940783,76.83198516551145,79.59783499566684,-0.0025279600214596076,0.005304316886249882,0.010934078535361325
122,2023-12-20,3542.508544921875,3639.590781450561,3529.451172700654,3598.674615685002,849001,71.29680099318057,77.53064085058148,3676.5746717255815,3367.1773058134813,309.3973659121002,46.11089775001007,42.64711754306694,66.68220904922747,-0.015607417308795113,-0.012900828136307552,-0.013394072238427923
123,2023-12-21,3568.323974609375,3587.212121280961,3507.323624606156,3512.6063875391164,816722,66.86050762196874,75.39661420485893,3677.712067120559,3381.005926043503,296.7061410770557,44.57645517309936,53.899003831076634,57.792702179885005,0.00728733025203443,-0.010940463113993104,-0.0031742422470214526
124,2023-12-22,3615.519775390625,3626.58342759106,3548.937589763934,3568.3241064218473,777099,66.38774327525607,73.59484001893837,3680.0145747685247,3400.527026793975,279.48754797454967,43.72873610795525,78.82584722560071,58.45732286658142,0.013226321689699283,0.0046809497664579425,0.007443321840624018
125,2023-12-26,3644.77392578125,3653.046904684473,3611.632367914741,3623.1447472109303,526101,67.5944527980214,72.39476257475498,3680.7868729452043,3425.6450118204207,255.14186112478365,43.28768078915241,92.92462524575147,75.2164921008096,0.008091271022702129,0.028868068929846613,0.010249752191300088
126,2023-12-27,3677.2177734375,3682.949020221336,3633.112091666243,3656.0370788015857,666625,70.35768653575087,71.98734736695417,3691.0782890344053,3439.9581123327825,251.12017670162277,43.23748297266202,96.73666398657174,89.4957121526413,0.00890147052105461,0.03051679152536746,0.021825594831973216
127,2023-12-28,3702.9833984375,3724.811874837764,3668.695447107246,3687.832778153889,1033648,73.77619374866526,72.3451166432964,3699.7101776919535,3459.8130156674215,239.897162024532,43.63506030070703,89.96337669873266,93.20822197701862,0.0070068259721027815,0.024191161570240816,0.04529977880947178
128,2023-12-29,3663.462646484375,3702.9834759074033,3648.312269228171,3702.9834759074033,709614,72.46110444344913,72.36831420332695,3704.8508890457956,3473.0970113448298,231.75387770096586,43.43303253368816,71.79193437435953,86.16399168655464,-0.01067267867574051,0.005127539069276876,0.026662005062310756
129,2024-01-01,3665.156982421875,3685.9390780770655,3655.538552960421,3676.9684313213343,286683,70.7401569492663,72.04268275251482,3706.864529091248,3489.7871554790645,217.0773736121837,43.245435321456355,72.57098148871889,78.10876418727035,0.00046249575906709417,-0.003279868574210254,0.013728926991109391
130,2024-01-02,3686.188232421875,3695.757019553781,3630.620059919335,3676.9684011097943,453685,70.2633871808971,71.68682363819129,3708.504798835317,3509.0634384693703,199.44136036594682,42.359153593366436,82.24104411398868,75.53465332568904,0.00573815803821387,-0.004535576914201589,0.011362654442757414
131,2024-01-03,3681.00537109375,3697.850155344113,3653.0468059428295,3695.9065638297443,356757,68.67567962473595,71.08459483550023,3714.3519629410303,3517.9430810042822,196.408881936748,41.56761654909048,79.85799062829203,78.22333874366653,-0.0014060218853012563,0.004788563799390744,0.00103001722759255
132,2024-01-04,3707.568359375,3714.844599505208,3674.6261014188576,3683.9457042584513,545228,68.76810519576702,70.62129690755359,3723.3127633103254,3526.20593786155,197.10682544877545,41.09136212686424,92.07151860185495,84.72351778137855,0.007216231872369416,0.011571503528097216,0.001238180257420174
133,2024-01-05,3700.441650390625,3737.769459389522,3675.224117102404,3707.5682334887815,963628,67.4883238843363,69.99470230291013,3731.974440653361,3530.2177956747637,201.75664497859725,40.97987104687038,83.80191638786283,85.2438085393366,-0.0019222056867419512,0.003866709204750851,0.010094003262661078
