,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
35,2023-08-11,89.22994232177734,90.50325954756671,88.49533795446395,89.42584130339682,19474269,1.1503947852575322,1.5699392488179076,93.44782313933189,87.35790501008216,6.089918129249725,34.69551375042283,21.093595551566665,42.980264362475936,-0.01937570986080417,-0.016198693838781364,-0.030851135587155798
36,2023-08-14,85.31205749511719,89.18097854605662,84.87129783732603,89.13200192950983,23189557,0.6370043654848274,1.3833522721512916,93.94644607675176,86.41851974356075,7.5279263331910045,34.129163871765755,4.736810450825218,26.355950625209484,-0.043907736850615,-0.06293695862550508,-0.07389687147209589
37,2023-08-16,83.15721893310547,85.65486939016986,83.0102965596823,85.31205550070405,28322838,0.055620141451314,1.117805846011296,94.73006411728944,85.10598629774962,9.62407781953982,34.20334854309921,1.315802531668974,9.048736178020286,-0.02525831195824868,-0.08611407040745966,-0.08315327260771865
38,2023-08-17,83.15721893310547,84.23463721690476,82.86337418625914,83.30414130652862,12271217,-0.40051416673964013,0.8141418434611088,95.26562490000101,83.99253626332906,11.273088636671957,34.31696467986862,2.5974280394367595,2.883347007310318,0.0,-0.0680570134941102,-0.08660558924908734
39,2023-08-18,82.61849975585938,83.7448945691825,82.17774014197639,83.30413495529952,9315437,-0.7962948363933293,0.4920545074902213,95.74546577081013,82.96908806219768,12.776377708612443,34.634784921222426,3.6734418854068323,2.5288908188375223,-0.006478321234858253,-0.03157300173439115,-0.0920345170313771
40,2023-08-21,84.28361511230469,84.47950663132231,82.27569341485302,82.66748392567072,11090878,-0.9644751065606272,0.20074858468005163,95.90721073033484,82.4057592403683,13.501451489966541,34.42727414824953,17.55108471323674,7.9406515460267775,0.020154267644241664,0.013545380589330858,-0.055433491054330375
41,2023-08-22,83.94078826904297,84.92026074580092,83.69592014985349,84.92026074580092,8750174,-1.112597116478284,-0.06192055555161549,96.06422827168717,81.83736322001204,14.226865051675134,33.93606903379187,15.720507360323808,12.315011319655794,-0.004067538427307782,0.009422745805963473,-0.016073568805355598
42,2023-08-23,84.28361511230469,85.36103341246651,84.03874697714143,84.57745239083111,11386589,-1.1886199445412728,-0.287260433349547,96.00878553129395,81.28553285859861,14.723252672695338,33.17894151594595,20.283099843262157,17.851563972274235,0.004084150867905922,0.020154267644241664,0.013545380589330858
43,2023-08-24,84.77335357666016,86.63434547383947,84.52848543515944,85.11616748020462,21699641,-1.195569007040433,-0.4689221480877242,95.87627677941668,80.86464042639386,15.011636353022823,31.654783698387426,25.000100761915583,20.33456932183385,0.005810601072378185,0.005810601072378185,0.01943468846468721
44,2023-08-25,83.89181518554688,84.72436525710079,83.54900132935192,84.38155140090583,7514441,-1.2577108620554753,-0.6266798908812745,95.70985411403274,80.36012421848679,15.349729895545948,30.690856139213107,16.509410927736177,20.59753717763797,-0.010398767465487957,-0.0005834241553597241,0.015411989245147195
45,2023-08-28,85.16513061523438,85.36102959828109,84.03874322203971,84.23463473230433,7685360,-1.1904895932510868,-0.739441831355237,95.41548700571373,80.09129400014565,15.324193005568077,29.39254113910889,29.61165087667626,23.70705418877601,0.015178065069533453,0.010458918993390354,0.010458918993390354
46,2023-08-29,86.63434600830078,86.78126838866413,85.45898191095941,85.89974157926675,11995479,-1.0070541564987536,-0.7929642963839403,94.78596532066337,80.11843989173897,14.667525428924392,27.359499423076617,45.27369691736706,30.464919573926505,0.01725137250953268,0.021952563548848447,0.03208878299575346
47,2023-08-30,89.52378845214844,89.71967996403687,86.97716143368804,87.17305294557646,24500533,-0.6213637002006891,-0.75864417714729,94.08912799135621,80.40389874204223,13.685229249313977,26.68406870070694,74.6269189403022,49.83742224478184,0.03335215854888318,0.0671337633372826,0.06217309654861647
48,2023-08-31,88.8381576538086,90.2094207238898,88.59328951532204,89.96455258540325,11300175,-0.36679769470423196,-0.6802748806586785,93.79953471311354,80.47311161867357,13.326423094439974,26.24691951930273,80.00002387070222,66.63354657612383,-0.0076586436990021545,0.043128296898510055,0.04794907722357178
49,2023-09-01,94.9598617553711,95.49857465278188,88.98508063062536,89.37687114939843,52388079,0.32516970453818317,-0.47918596361930615,94.64956860970283,80.01976427603937,14.629804333663458,27.394193132004407,95.9558622474155,83.52760168613997,0.06890849904179719,0.09609948167984794,0.13193237678007774
50,2023-09-04,100.64080810546876,101.52233492649655,95.6944685622669,95.74344518062841,65068908,1.3167846725616812,-0.11999183638310867,96.91187366891016,78.61449809622657,18.297375572683592,29.495288743732523,95.44303289447447,90.46630633753074,0.059824711673786224,0.1241795040796616,0.18171377626544838
51,2023-09-05,99.6613311767578,101.13053999017438,97.80033185187366,101.03259423050311,30394405,2.0005499817135473,0.30411652723622257,98.5156163130949,77.76494933021566,20.75066698287924,31.44630609748006,90.3797222404061,93.92620579409869,-0.009732403258174371,0.12183023386331104,0.15036744396049162
