,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
35,2023-08-11,60.07889175415039,60.75123820622748,58.734202513989615,58.92629835973158,63803349,1.0796359236500237,1.301674482531719,61.71779836741737,56.88878923329064,4.829009134126736,41.29529800074746,74.76634112350607,59.13582348711774,0.02122448863140103,0.006435972224236863,0.04336940300929992
36,2023-08-14,59.88679504394531,60.12691852634123,58.15790670349339,60.07889456266076,39105535,1.0793615239660355,1.2572118908185825,61.71779836741737,56.88878923329064,4.829009134126736,40.045798028975454,71.02806311770117,65.42055950088888,-0.0031974076850678212,0.01299761710460623,0.03228476527254309
37,2023-08-16,59.262474060058594,59.83876893151724,59.11839851019722,59.454573571875954,32860991,1.0170427389010968,1.2091780604350855,61.72187495352522,56.89431805489763,4.827556898627591,38.885548055187165,58.878529686677844,68.22431130929503,-0.010425019128650792,0.007346973287571057,-0.00724058058330701
38,2023-08-17,60.75123977661133,61.3755622833913,59.11839939764284,59.11839939764284,86494044,1.0753891868071221,1.1824202857094928,61.53872425738026,56.991024277775985,4.547699979604275,38.590968241960134,87.85044456276155,72.58567912238018,0.025121558628213414,0.011191085634739473,0.027619879886689125
39,2023-08-18,60.31901550292969,61.47160890265312,59.93482014568416,61.1354375070641,52249781,1.0743676391257608,1.1608097563927464,61.34319273537287,57.085703977883966,4.2574887574889,38.36210623989818,77.98163649461894,74.90353691468611,-0.007114657664123003,0.007217291535925652,0.025306126048396882
40,2023-08-21,59.88679504394531,60.5591415274526,59.69469918922343,60.51111756377213,22537361,1.026844650463545,1.1340167352069062,61.313097945462715,57.09178677438592,4.221311171076792,37.90625073194207,69.72478964588268,78.51895690108772,-0.007165575488601639,0.010534845090233835,-0.0031974076850678212
41,2023-08-22,59.98284149169922,60.270988913066624,59.83876594901889,59.88678990858125,16228098,0.9855714312417376,1.1043276744138726,61.34905721141522,57.089444909556455,4.259612301858766,37.48295633169712,71.55959591889582,73.08867401979914,0.0016038000978917388,-0.012648273314875391,0.0016038000978917388
42,2023-08-23,60.847286224365234,61.183461282926814,59.93481996368206,60.030867886703426,35562766,1.010961834386137,1.0856545064083254,61.54495005888879,57.14808277802527,4.396867280863518,37.57491624748989,87.61901077601074,76.30113211359641,0.014411533551401456,0.008757946677858008,0.02674225451169221
43,2023-08-24,60.36704254150391,61.66370789228812,59.98284716467587,61.13544062314717,40679832,0.9810236304176101,1.0647283312101825,61.49960759205769,57.16461054759075,4.334997044466945,37.89452025562134,72.72729062942047,77.30196577477567,-0.007892606435897509,0.008019255283342464,-0.006324105261393043
44,2023-08-25,59.07037353515625,60.03086741377668,58.734202143236445,59.982843452644325,44154787,0.8429500327231665,1.0203726715127792,61.44100825622384,57.13676541015799,4.304242846065847,36.868264594704044,37.93104295190566,66.09244811911229,-0.02147975040281569,-0.015212149572294664,-0.020700635734228645
45,2023-08-28,60.03086853027344,60.75123895263672,58.92629908371903,59.310498107910156,51611750,0.8017871277841877,0.9766555627670609,61.49011298806,57.14048813193512,4.349624856124876,36.32467720410017,56.41025531640378,55.68952963257664,0.01626018150275521,-0.013417487364701497,0.0024057638453085506
46,2023-08-29,60.46308898925781,60.607160869312494,60.03086602110718,60.22296552517338,22724327,0.7948789382747989,0.9403002378686085,61.599823120377245,57.136432143904976,4.463390976472269,35.819917484253715,65.7533659675929,53.3648880786341,0.007199970108151987,0.0015910411328807772,0.008006414594831313
47,2023-08-30,60.943336486816406,61.32753183454504,60.46308955416063,60.46308955416063,36758499,0.818718431333096,0.915983876561506,61.79212272486694,57.145836183214115,4.646286541652827,35.7552774751742,79.45201776489287,67.20521301629651,0.007942821076242446,0.031707315183057805,0.0015785463643687159
48,2023-08-31,60.51111602783203,61.23148645673479,60.12691700015317,61.03938694289536,47388258,0.7935868473277807,0.891504470714761,61.740655840646795,57.53347593425555,4.2071799063912465,35.32293685730788,67.12329643392177,70.77622672213585,-0.007092169282163829,0.008000009150565646,0.0023866248910415777
49,2023-09-01,62.81630325317383,63.584693985281646,60.03086944531386,60.55914036363392,120297728,0.9487427143328944,0.9029521194383878,62.1214576010823,57.72416808556321,4.397289515519091,36.054050581264256,85.84078033265726,77.47203151049062,0.038095268715280906,0.0389198485101232,0.06341469494497365
50,2023-09-04,64.73728942871094,65.12148844898553,63.10444542454062,63.44062414727264,78454936,1.2127327584471885,0.964908247240148,63.084450128118554,57.47674333806797,5.607706790050585,37.26535701676903,93.98494130553092,82.31633935736998,0.030581012827112675,0.062253778027319795,0.07840001342082958
51,2023-09-05,64.68926239013672,65.88987975939682,64.01691959454581,65.21753696380591,70525265,1.4019110320015002,1.0523088041924185,63.81992628862953,57.40881020734214,6.411116081287389,38.62058462639061,83.2214720441202,87.68239789410279,-0.0007418759573971645,0.06904758392462895,0.06989674976132543
52,2023-09-06,63.10444641113281,64.83333836540504,62.91235056198564,64.68926281455121,57072136,1.4077273672930133,1.1233925168125374,64.13601632151982,57.43369498219111,6.702321339328705,38.806767536598365,61.07380044660778,79.42673793208631,-0.024498903225174895,0.004587076014289648,0.035460971599149405
53,2023-09-07,63.96889114379883,64.49716571065673,63.1044451834799,63.24852073153085,39914471,1.4652004021951228,1.1917540938890545,64.5582732086968,57.49648753349069,7.06178567520611,38.979651667505564,73.15434374433481,72.48320541168759,0.013698634277433674,-0.011869484986057,0.0571428085110246
54,2023-09-08,64.20901489257812,64.64124153860251,63.63272002586576,64.35309044125292,38692009,1.5126868636057296,1.2559406478323896,64.93458417118752,57.658053081620096,7.276531089567428,39.20032957537761,76.5100531775966,70.24606578951305,0.0037537581859830027,-0.0074239136421474505,0.022171181162812692
55,2023-09-11,66.41815185546875,66.75432324072399,64.3530885917771,64.5451844324982,97021497,1.7088802094587976,1.346528560157671,65.83054655976775,57.3960167031717,8.43452985659605,40.16879280580839,95.80840013300356,81.82426568497833,0.03440540189857333,0.05251144147191722,0.025964362141062347
56,2023-09-12,64.20901489257812,67.04247625655971,63.63272002586576,66.75432515921013,106038890,1.6668910764412033,1.4106010634143777,66.11307359666742,57.54571165113532,8.567361945532099,40.375789764824226,65.89590900187314,79.4047874374911,-0.0332610423683255,0.0037537581859830027,-0.0074239136421474505
57,2023-09-13,69.68383026123047,70.21209747066221,63.68074382687176,64.16099074162045,196952754,2.051735106175279,1.538827871966558,67.66877783354971,57.0321430343702,10.636634799179511,41.50800158325198,95.39752546645481,85.70061153377715,0.08526552506391405,0.08526552506391405,0.10426181076420837
58,2023-09-14,70.78839111328125,71.26863801996019,69.01147902416642,70.11604837512523,110388816,2.4179826036384995,1.7146588183009466,69.25585525615907,56.44878074542786,12.807074510731205,42.79890171036494,96.10894734652943,85.80079393828578,0.01585103528192988,0.0657988687689246,0.10660650587412146
59,2023-09-15,71.22061920166016,71.89296195374602,70.02000191008796,71.07654366107421,85659070,2.711853024899021,1.9140976596205617,70.64577789690422,56.149018474555746,14.496759422348475,44.131818563518245,94.33200712670094,95.27949331322839,0.006105917673523864,0.10919968669216407,0.10919968669216407
60,2023-09-18,73.86198425292969,75.92704765601428,70.88445455284791,71.22062596079492,196740035,3.121896259037456,2.1556573795039404,72.46410809601083,55.728207196347554,16.735900899663278,46.0424218980633,87.00905729847375,92.48333725723471,0.037087083500222606,0.05995873039751354,0.11207527143572604
61,2023-09-20,73.42975616455078,74.63037354675721,72.32519403531042,73.76593489395815,87014740,3.373098304271963,2.399145564457545,73.83788802773128,55.69911873191228,18.138769295819003,47.81655356585514,84.28998808164806,88.54368416894091,-0.005851834238555065,0.03731353417882621,0.1436050885907374
62,2023-09-21,72.03704071044922,75.20667343290367,71.60482139738122,73.81395291570962,82446210,3.4203693484530504,2.6033903212566463,74.73505068863184,55.9209315196201,18.814119169011747,48.875850591686934,75.52866548170348,82.27590362060843,-0.018966635964044132,0.01146327451151996,0.033769820636968984
63,2023-09-22,74.43827819824219,74.67840167630104,72.08507104446029,72.80544147863684,96312592,3.609978207182934,2.8047078984419036,75.94064151087865,56.12246426304712,19.818177247831528,49.85948354424503,88.5608597187009,82.79317109401747,0.03333337216675347,0.007802307927973651,0.05156053171373953
64,2023-09-25,77.03160858154297,77.36778731213028,73.52581167558476,74.82247698732148,132629554,3.9242681617538864,3.0286199511043,77.39253101932991,56.466698259234526,20.925832760095382,51.23340070168656,97.67437859956779,87.25463459999071,0.03483866696102633,0.04905167339682692,0.08159139087837852
65,2023-09-26,76.21519470214844,78.13618263328256,75.92705090927076,77.03161310728295,81418694,4.060658692343495,3.2350276993521394,78.44299625325878,57.03466564249318,21.408330610765603,52.62051351407835,87.38170572207007,91.20564801344625,-0.010598426988971732,0.05800007816108366,0.03185956176265892
66,2023-09-27,78.2802505493164,78.66444956362204,76.35926280577489,76.6474138985008,87175092,4.285975857196675,3.445217330921047,79.72210371599195,57.53727433576586,22.18482938022609,53.9840005632259,97.53085535891007,94.19564656018264,0.027095067528703165,0.05161285892242651,0.0660562507370448
67,2023-09-28,76.50333404541016,79.38481549851046,76.07110743065334,78.42432168081035,153076293,4.271915044650996,3.610556873667037,80.41692968258025,58.398448125036936,22.01848155754331,55.35155070673972,81.70731342947785,88.87329150348599,-0.02269942279741166,-0.006857893089089573,0.061999955729901135
68,2023-09-29,77.03160858154297,77.80000664004686,76.35926577634228,77.03160858154297,50000692,4.254357504431766,3.739316999819983,80.92338818724458,59.54403887574371,21.379349311500874,56.621418697145415,85.0609912753887,88.09972002125886,0.006905248545367337,0.010711956881893414,0.03483866696102633
69,2023-10-03,79.9130859375,80.2012370256731,76.64741268746664,77.03160436771533,67592455,4.421980331750234,3.8758496662060336,82.00095842483093,60.17614690658998,21.82481151824095,58.112553354754645,98.26085166115685,88.34305212200779,0.03740642846509945,0.02085884213100364,0.03740642846509945
70,2023-10-04,76.5993881225586,80.00914438083902,76.21518909897974,79.4328421814773,103799902,4.238575253024365,3.9483947835697,82.43710543593338,60.92620976487229,21.510895671061085,59.10990230534221,78.19769143831712,87.17317812495423,-0.04146627271449699,0.0012555541316856544,0.005040903220304038
71,2023-10-05,74.0540771484375,77.84803239510556,73.237658810897,77.51185367260052,134330537,3.8435342133175254,3.9274226695192653,82.45279197725807,61.847004699377656,20.605787277880417,57.765249031299426,45.06440732312626,73.84098347420007,-0.03322886822605697,-0.03865337214078246,-0.053987734725202796
72,2023-10-06,73.71791076660156,75.15865169363612,73.04556793184702,74.39025360135611,66525708,3.4634114741036797,3.834620430436148,82.12254452580022,63.238598586382395,18.883945939417828,56.38965529486082,36.32082762584429,53.19430879576256,-0.004539471623717706,-0.07752391361464483,-0.03640917501915997
73,2023-10-09,70.45222473144531,72.99753498262089,69.97197779077017,72.99753498262089,73864732,2.8656148696461514,3.640819318278149,81.63867987354513,64.37079659740215,17.26788327614298,53.33909276243879,4.6948359568062275,28.693356968592255,-0.04429976380496925,-0.08025081585870963,-0.08541148200394844
74,2023-10-10,72.27716064453125,72.6133320191411,71.07654335807725,71.12457098072996,45297302,2.510178060136184,3.4146910666497563,81.05843456702864,65.75785647911393,15.300578087914715,50.506427553761185,22.535188529543188,21.18361737073123,0.025903169417890615,-0.023994850416466762,-0.09555287727144968
75,2023-10-11,73.04556274414062,74.77444733700408,72.51728817721784,72.80543927335513,59870131,2.2643929431369685,3.184631441947199,80.6923563263424,66.78667580866735,13.905680517675052,48.66232968050917,30.04699443810336,19.092339641484255,0.010631326587225542,-0.009120551782722974,-0.04639495778650171
76,2023-10-12,72.75741577148438,74.15012904977665,72.373216730856,73.66988208098797,28874895,2.023035124955456,2.9523121785488504,79.61102003423093,68.72285218866946,10.888167845561469,46.86915436190037,27.230104514411984,26.604095827352836,-0.003944756694743479,0.032719918339358944,-0.017509655469124752
77,2023-10-13,72.22914123535156,72.75741583265815,71.65284633791805,72.13309330711051,33454518,1.7687410294812338,2.715597948735327,79.42300521091171,69.16539810940078,10.257607101510928,44.793011987337096,22.065756598286214,26.447618516933847,-0.007260765525152979,-0.0006643787435958171,-0.02019549273396526
78,2023-10-16,72.27716064453125,73.09357893372271,71.84494135260236,72.18111272721221,31664409,1.5531817790074314,2.483114714789748,79.33230923212557,69.40497104131194,9.927338190813629,42.99944545506683,22.535188529543188,23.943683214080455,0.0006648204361618948,-0.010519490448733793,0.025903169417890615
79,2023-10-17,72.8054428100586,73.18963451958902,72.27716821747357,72.75741518237373,25571754,1.4087384161539802,2.2682394550625946,79.25616627592609,69.63959635835124,9.61656991757485,41.37408437506241,27.69961102970634,24.10018538584524,0.007309116196823284,0.0006600981915720894,0.007309116196823284
80,2023-10-18,71.26864624023438,74.19815564006613,71.12457801400257,73.7179086779945,79079912,1.1569230816685376,2.0459761803837835,79.31873461797241,69.3176942150354,10.001040402937008,39.153411066722825,12.676073796623376,20.970291118624296,-0.021108264856427694,-0.0132978875103541,-0.024326138880335857
81,2023-10-19,71.07654571533203,72.1330874968545,70.50025086431855,70.98049779482756,40169623,0.9311232981715563,1.8230056039413383,79.3864615167885,69.01464627129744,10.371815245491064,36.728280033927625,10.798122319483333,17.05793571527101,-0.002695442316314023,-0.016611263066959703,-0.02310238809788956
82,2023-10-20,69.39568328857422,71.65284245589243,69.01148426843804,70.9804996666442,47312964,0.6095176525773383,1.5803080136685383,79.5916254046136,68.54534664128484,11.046278763328758,34.528575635402646,3.433489805105521,8.969228640404072,-0.023648622901425442,-0.04683385458392253,-0.03922873646724945
83,2023-10-23,66.89839935302734,70.78839512054391,66.3701247945809,69.63580541046196,64052095,0.15138781399033974,1.2945239737328988,80.03114902878461,67.35183513259234,12.67931389619227,33.61616353529281,3.873259035265992,6.034957053284944,-0.035986156734882147,-0.06132075067731302,-0.07441854720825813
84,2023-10-25,66.75432586669922,68.5792657372855,65.84185959539953,67.23457281538052,56157100,-0.22076407912810225,0.9914663631606987,79.99881583180164,66.35644005809095,13.642375773710683,32.9643197156193,7.599976166610174,4.968908335660558,-0.0021536163454052293,-0.06081077527238998,-0.08311352434386088
85,2023-10-26,67.09049987792969,67.52272654536748,64.68926504101032,66.61025291054581,96629399,-0.48300294515830444,0.6965725014968981,79.88109060595782,65.56169580151287,14.319394804444954,32.768469452337904,22.935773762039098,11.469669654638416,0.0050359884077291195,-0.03321796546131961,-0.058625308360998885
86,2023-10-27,70.26012420654297,71.22061802391748,68.09901311745031,68.96345901868463,97582651,-0.43010891432211906,0.47123621833309465,79.07682327299557,65.56395050019779,13.512872772797778,30.65387574560257,55.23806116767589,28.591270365441716,0.04724401121440991,0.0502512001187887,-0.011486510783161874
87,2023-10-30,70.26012420654297,70.74037111523023,69.49172622144884,70.64432319909004,45878932,-0.38376619598241746,0.30023573546999227,78.53579738454022,65.48065540476642,13.055141979773794,28.69032444649119,55.23806116767589,44.47063203246362,0.0,0.052517919914949474,0.012456695820315833
88,2023-10-31,70.11605072021484,71.31666802706783,69.92395488231297,70.5002497240051,44305596,-0.3545774361244156,0.16927310115111072,77.810629180467,65.51426782270681,12.29636135776019,26.681730074382386,53.809495157665765,54.761872497672506,-0.002050572610782675,0.045096561328207496,0.04809758377338347
89,2023-11-01,70.02000427246094,71.41271744647824,69.77988080604509,70.21210011439896,39344724,-0.3353298060151957,0.06835251971784943,76.04081360578161,66.29477523088832,9.746038374893288,24.804507035248072,56.06058010573742,55.036045477026356,-0.0013698211289332463,-0.003417584822027253,0.04892085064693652
90,2023-11-02,71.31666564941406,72.42123500049046,70.59629528931897,70.93246665843277,44074000,-0.21299095684486247,0.012083824405307052,75.0954639830508,66.71185260630467,8.383611376746131,23.490511915105145,69.69688566047665,59.85565364129328,0.018518441842813482,0.0150375686750166,0.0629920149525467
91,2023-11-03,71.79692077636719,72.42124329219388,71.55679729550977,71.89296870311273,33999204,-0.07640323347189337,-0.005613587170133032,74.7524722395613,66.82912871258715,7.923343526974151,22.270377603572705,74.74747617837379,66.83498064819595,0.006734121997711062,0.023972685838504315,0.021872955494734336
92,2023-11-06,71.94099426269531,72.51728913459138,71.79691871272458,72.32519328662165,22781133,0.04297367387465556,0.004103865038824686,74.47213542343697,66.93177387832084,7.540361545116127,21.18709954184653,76.26262124001148,73.56899435962065,0.0020066805758547357,0.02743487393630306,0.02392352810551701
93,2023-11-07,73.14160919189453,73.71790404456087,71.60482047545541,72.2291356245184,45263683,0.23178841131733918,0.04964077429452759,74.7504812341572,66.92236651364553,7.828114720511678,20.78491085451693,88.88885683176845,79.96631808338458,0.016688884293357464,0.025589299862275094,0.04315072569835143
94,2023-11-08,72.8054428100586,73.81395703955664,72.51729169992365,73.47778562972397,28074631,0.3502620308616713,0.10976502560795633,74.82229714027609,66.90337882407938,7.918918316196709,20.458363935894624,88.94741620145956,84.69963142441316,-0.004596103169592136,0.014046870294517788,0.03978061079172446
95,2023-11-09,72.9975357055664,73.52581027673564,72.61333668362396,72.9975357055664,25406922,0.4544153024441897,0.178695080975203,74.81465250137134,66.90622075912671,7.90843174224463,20.15514179717391,91.05261488146338,89.62962930489714,0.0026384414144553503,0.014686222420183581,0.023569106054611932
96,2023-11-10,73.23765563964844,73.38173118191389,72.51728525630763,72.9014842596867,19806827,0.5499932130701524,0.2529547073941929,74.8899504553132,66.87894679200124,8.011003663311953,19.799369813282766,93.68415503778084,91.22806204023459,0.003289425208140573,0.001313157432753842,0.020066805758548467
97,2023-11-13,75.97505950927734,76.3112308798521,73.0935780563744,73.28568121669302,61511606,0.8369768624133656,0.36975913839802743,75.62421091065269,66.51927816405433,9.104932746598365,20.844286040558874,97.10744829888208,93.94807273937543,0.03737700020188739,0.04353543604546073,0.056074638499594265
98,2023-11-15,75.83098602294922,77.60790549604347,75.63889018541893,76.93555540871454,56335226,1.0407903624206085,0.5039653832025437,76.23322188085379,66.26564973169505,9.967572149158741,22.271848531172008,86.24530592612044,92.34563642092776,-0.0018963260740918475,0.03881569822865605,0.0367694512161858
99,2023-11-16,76.45531463623047,77.12766477763678,75.97506767579185,76.07111560228216,36649274,1.238416437133381,0.6508555939887112,76.87627612726217,65.98758266790384,10.888693459358336,23.59744227245563,87.87881054992518,90.41052159164256,0.00823315963598703,0.043934489279857436,0.05013185395622122
100,2023-11-17,74.82247924804688,75.3027262171255,73.23766278448997,74.87049954816241,52680056,1.2488839981827766,0.7704612748275242,77.24951886640044,65.96972322954683,11.279795636853606,22.887664876477565,65.68057267148379,79.9348963825098,-0.02135672838379543,-0.015170508173010688,0.025000070548152786
