,Price,Close,High,Low,Open,Volume,MACD,MACD_Signal,BB_High,BB_Low,BB_Width,ADX,Stoch_K,Stoch_D,Lag_1,Lag_3,Lag_5
45,2023-08-28,228.4313201904297,229.37040064342224,224.58108460146812,225.80189205620454,16039839,16.498157008493962,16.066935586149636,239.62166894961462,175.12319951962365,64.49846942999096,70.1118498962969,93.48606911772944,91.8821440798485,0.01650653745062658,0.01333059420104954,0.01820848602575298
46,2023-08-29,229.4643096923828,231.9528671098449,226.8348816123361,229.13562580891562,18658395,16.22342983379494,16.098234435678698,241.78094097579597,177.10663226639153,64.67430870940444,69.91607855544694,92.86578222111008,91.0683949620752,0.004522101002139234,0.003490757054265936,0.025173102488657673
47,2023-08-30,230.1686248779297,234.0658030281505,229.60517087415369,230.6381651046662,13806303,15.879490041253348,16.05448555679363,243.2293973163748,180.14463069876194,63.08476661761284,69.847154435686,89.46564256507612,91.93916463463854,0.00306938881471841,0.0242374456768506,0.021037348204069106
48,2023-08-31,224.1115264892578,233.8779710184857,220.54303251606223,232.89193375569033,158351032,14.945871357501886,15.832762716935282,242.6122837886605,184.98530227090978,57.62698151775072,67.57730079252725,66.77107704097163,83.03416727571927,-0.026315916827865937,-0.018910689206588338,-0.0199179746829361
49,2023-09-01,224.2523956298828,226.1305563733002,216.50498256328603,223.45417158223867,14221473,14.055317831792053,15.477273739906636,241.63981660400458,189.89429594482357,51.74552065918101,64.67429390811779,67.2413201372774,74.49267991444172,0.0006285671372272539,-0.022713397431988525,-0.002089441996358299
50,2023-09-04,228.760009765625,229.88690347137452,222.56207289015612,225.56712754856522,10478574,13.556997902741927,15.093218572473695,240.1342538202507,195.8010428106087,44.333211009642014,62.368742660080095,81.5661112098483,71.85950279603244,0.020100628682610644,-0.0061199266974452105,0.0014388988993334628
51,2023-09-05,225.66102600097656,229.55820398135612,223.50113818627165,229.08866377508244,15883425,12.764868223226529,14.627548502624263,239.48300243861365,199.3715339993746,40.11146843923905,60.22787364404509,66.79030670701172,71.86591268471248,-0.013546877217847197,0.006913966166720131,-0.016574619802551815
52,2023-09-06,220.35520935058597,226.1305623877402,219.4161289539003,225.6610221893974,16847543,11.575529189122335,14.017144639923877,238.59038756391845,202.19417817094484,36.39620939297362,57.42519505451248,21.92509623911611,56.760504718658716,-0.02351233061560054,-0.01737857144558208,-0.042635765550358085
53,2023-09-07,230.5912322998047,231.4833559579341,221.20042678426984,222.5151338247519,21384056,11.328344834259042,13.479384678790911,238.4095488649035,205.24989327376835,33.15965559113516,55.43443948141656,80.21407521762607,56.30982605458464,0.046452375595682716,0.008004994124872766,0.028912862769945313
54,2023-09-08,253.69259643554688,256.1811540788059,229.51127307516776,231.38943411286712,63796670,12.848427794020665,13.353193301836862,243.4647290354935,205.4955416554245,37.969187380069,55.34732303491664,93.72782819459891,65.28899988378036,0.10018318522061942,0.12421981292617623,0.13128154427502126
55,2023-09-11,253.97430419921875,267.35619982312573,252.6595687199271,256.2750339710605,30479843,13.915427566502643,13.46564015477002,248.17882029599681,205.39703114443287,42.78178915156394,55.74298832855796,73.68421771394746,82.54204037539081,0.0011104295814301501,0.15256773346866814,0.11022160061728847
56,2023-09-12,233.2206268310547,255.852470567557,231.2015953409714,255.61770046377265,49300899,12.937251671511007,13.359962458118218,247.8613617696425,208.17488090613872,39.68648086350379,53.449372478619026,32.87166988030002,66.76123859628213,-0.0817156579426428,0.011402838282382532,0.03349980705150846
57,2023-09-13,229.51126098632807,237.6343156440584,225.2853988740896,232.89195640781125,31677735,11.727537650254334,13.033477496545443,246.9615438574436,211.0702463036892,35.891297553754384,50.751490939637115,25.5771230737359,44.04433688932779,-0.015904964732873728,-0.09531746605527103,0.04155132825189889
58,2023-09-14,231.48333740234372,235.7091995455914,225.9427683240003,230.40340058631725,19465778,10.803425494134245,12.587467096063204,247.11661225451834,211.98572844372384,35.1308838107945,48.24631522486819,29.455253278444143,29.30134874416002,0.008592503947477903,-0.08855607211048011,0.0038687728654798192
59,2023-09-15,229.9807891845703,239.70027726572465,228.1965421178103,232.8919442189998,21570264,9.836428642261836,12.037259405302931,247.08360784081438,212.98129084082623,34.10231699998815,46.20869339067279,26.50046025924131,27.17761220380712,-0.006490956259032177,-0.013891728576955198,-0.09346668993945506
60,2023-09-18,235.19268798828125,237.352575817052,225.00367404332664,231.95286340974022,22803288,9.382477980352832,11.50630312031291,247.55784058458818,213.59169554822432,33.966145036363855,43.97757558328967,36.74977007827506,30.90182787198684,0.022662322458282036,0.024754458572259885,-0.07395085211535846
61,2023-09-20,238.8081817626953,241.06198363334656,232.75111520705255,235.09881653321114,18170640,9.208311261655439,11.046704748581416,248.37185886115552,214.2755135753679,34.096345285787606,42.19285203075092,43.85971546255092,35.703315266689096,0.015372475247165118,0.03164307393590149,0.023958236488611506
62,2023-09-21,243.3157501220703,247.9172385915084,236.17873297638013,239.46551454861606,28152219,9.32649593793488,10.702662986452108,249.80354779829725,214.63277422318714,35.170773575110104,41.0330737334256,52.72394448649388,44.444476675773295,0.018875267698550635,0.05798293407367194,0.060147328180836235
63,2023-09-22,254.3968963623047,255.4298906222488,243.55052827904615,245.99214325933357,28891418,10.196771997626257,10.601484788686937,253.46668777952522,213.54271468629508,39.92397309323013,40.443334893730274,72.96770066074282,56.51712020326255,0.04554224802412099,0.08165308427862472,0.09898578108079836
64,2023-09-25,253.97430419921875,256.74457416839056,249.51367232458307,255.24203980524248,15387154,10.728698629700943,10.626927556889738,256.37520226981974,213.55943670723104,42.815765562588695,39.977655925765966,72.08619974632258,65.9259482978531,-0.0016611529823229443,0.06350754955118787,0.10432834455312934
65,2023-09-26,251.0161895751953,256.13418942488806,249.60756891841316,252.61263778293267,13775707,10.787210936906291,10.658984232893049,258.3713484959723,213.82177741955502,44.549571076417294,39.54523974122768,65.91575700314681,70.3232191367374,-0.011647298861002353,0.03164792846028974,0.06727888405996052
66,2023-09-27,267.02752685546875,268.5300612799621,250.9223031611972,252.33092381069838,44789295,11.987380408648477,10.924663468044136,263.7546320157113,212.19481561612463,51.55981639958668,39.88590862797822,96.82538341885963,78.27578005610968,0.06378607414673154,0.04964931048205834,0.11816741321206115
67,2023-09-28,264.163330078125,268.5770198395728,262.56691044198806,266.88668642284847,17643718,12.562592868274919,11.252249348090292,267.56762760226655,211.7812905495889,55.78633705267765,40.20479414028391,89.87066592938096,84.20393545046248,-0.010726222914441363,0.04011833366777884,0.08568117742314496
68,2023-09-29,269.8917236328125,274.1645570025886,265.5719477025233,265.99454538098814,23448560,13.327060316865868,11.667211541845408,271.81721622309266,212.1097216431183,59.707494579974366,40.80267643634643,91.30846902543054,92.66817279122371,0.021685044449558433,0.07519648071130791,0.060908082968278654
69,2023-10-03,274.023681640625,276.37138291807537,267.919658319254,270.4082446001217,20802588,14.103741602660165,12.15451755400836,276.2216640530688,212.6824024142163,63.53926163885251,41.47275358923633,95.4296165258707,92.2029171602274,0.015309687722895982,0.02620012576060371,0.07894254304435222
70,2023-10-04,265.900634765625,275.57318099874703,263.0833932982333,273.8358763621631,17320364,13.903533838223638,12.504320810851414,278.53135123644955,214.0867777308356,64.44457350561396,41.35746163610217,79.61608881957052,88.78472479029058,-0.029643594401644324,0.006576630779852044,0.059296753789543244
71,2023-10-05,262.28515625,269.516087124029,260.78265046806325,268.7178630158371,11888870,13.299816832495907,12.663420015180314,279.6147256761073,216.6658163160802,62.9489093600271,40.9105124374596,72.57766216043974,82.54112250196033,-0.01359710374069556,-0.02818377414626183,-0.017759856675883423
72,2023-10-06,268.1074523925781,269.3282454409645,261.25217698217614,263.5998779663493,11040241,13.139710986590131,12.758678209462278,280.41390440736905,220.6418618890177,59.772042518351356,40.495488181577215,83.91220728639581,78.70198608880203,0.022198344068806275,-0.02159021151976881,0.014930620057245214
73,2023-10-09,263.31817626953125,268.0605501661293,261.53392898481053,265.0554809908897,10063388,12.48248112044837,12.703438791659497,281.0724998954396,223.25596079791976,57.816539097519836,40.11010851540071,74.5886921288,77.02618719187853,-0.017863271163511496,-0.009712118582830831,-0.02435623914212559
74,2023-10-10,273.178466796875,273.8827770560584,262.6607841214789,265.1493413055684,16215694,12.611882821573317,12.685127597642262,283.4657971184199,222.8112506110723,60.65454650734762,40.20235980224965,92.68020053807804,83.72703331775796,0.03744629659462162,0.041532318117506906,-0.003084459119334304
75,2023-10-11,273.8358459472656,276.32440323536554,271.0186047927844,275.1505527543317,12689010,12.621981262410912,12.672498330595992,285.77547582740533,222.4877260768915,63.287749750513825,40.46385102079915,93.69154068097556,86.9868111159512,0.0024064091071989147,0.021366036279736322,0.02984276885474535
76,2023-10-12,272.1454772949219,278.4373271802536,271.44116702380825,275.05663214721653,9982500,12.351208680972377,12.60824040067127,287.1202267234835,225.03546022720013,62.08476649628335,40.85772953184771,81.96495498727471,89.44556540210944,-0.00617292687338411,0.0335233258503016,0.03759389660436363
77,2023-10-13,275.3853454589844,278.8599546314848,271.5351098334069,272.3333339577339,9635780,12.256761427337807,12.53794460600458,287.96858314178576,228.77451225616346,59.194070885622295,41.254536258773676,88.15996814804966,87.93882127209997,0.011904912755729802,0.008078523494131407,0.027145433673919417
78,2023-10-16,276.1365661621094,280.9728529037756,274.774916846193,276.88784763911036,9744816,12.103012536251299,12.450958192053925,288.43529614814935,232.77312212577638,55.662174022372966,41.78200217627779,84.58076533302476,84.90189615611638,0.002727889176066922,0.008401822657238212,0.0486802319314914
79,2023-10-17,276.1835632324219,279.7520574422874,274.211488576039,278.4373505575191,8283781,11.848376988601615,12.330441951363463,287.6975462975304,238.13114938118056,49.56639691634982,42.14663002625432,84.06255555262662,85.60109634456701,0.00017019502692350308,0.014837968198618823,0.011000487962257166
80,2023-10-18,271.3942565917969,277.4513371036836,269.7508657646839,276.08965895497676,6449758,11.131799012830754,12.090713363656922,286.2136113549165,243.23524118414596,42.978370170770546,41.526983293673695,52.55819577600593,73.73383888721911,-0.01734102704944307,-0.01449274238081022,-0.008916251804151787
81,2023-10-19,277.0287780761719,277.873944887762,267.0275753790134,270.17350113292747,11059767,10.892996910762918,11.851170073078123,285.1591167551985,248.11179541521165,37.047321339986865,40.41154785473794,80.46540226546973,72.3620511980341,0.020761388082172427,0.0032310531215149485,0.01794371462568156
82,2023-10-20,270.3143005371094,277.5452024665836,267.45008810438713,276.8408921622443,9900926,10.046136691943957,11.49016339685129,283.14393991685864,252.82682729505544,30.317112621803204,39.37578637572617,47.209284302105715,60.077627447860465,-0.024237473036885282,-0.02125131063782104,-0.018414360115724726
83,2023-10-23,261.3460693359375,273.4132584606273,258.6697130665932,270.31430453903914,16531193,8.552741875488664,10.902679092578767,282.51683397282704,254.14885053645028,28.36798343637676,36.84198371525385,11.999908034842884,46.55819820080612,-0.03317705050510522,-0.037024317986849686,-0.05356225374907042
84,2023-10-25,256.65069580078125,266.41715617924353,253.0822012722023,261.5339259900124,14751988,6.910676345541276,10.104278543171269,282.1478524436394,254.7854712257941,27.362381217845297,34.725579157801626,12.794590014308865,24.001260783752496,-0.017966114994906413,-0.0735594417912332,-0.0707242212499184
85,2023-10-26,249.5606231689453,255.8055022691385,243.64442794949085,253.55171497879675,22159911,4.979813781982614,9.079385590933539,282.4558056067894,254.33196142201925,28.12384418477015,33.83993522993438,15.849035223693173,13.547844424281644,-0.02762537857033298,-0.07677609851542033,-0.08044987280512517
86,2023-10-27,256.4159240722656,260.68875762583906,250.6405846161016,250.7344983996293,9403379,3.9571413181262187,8.054936736372076,282.86105347889776,252.86555327159047,29.995500207307288,32.290471824307005,34.21386286299442,20.95249603366549,0.027469481428083586,-0.018864432421727417,-0.07440690511308012
87,2023-10-30,261.44000244140625,262.5199392722104,251.6735710861726,258.9983874379823,7839191,3.5115877611544306,7.1462669413285465,282.9051520657068,252.54912192110956,30.356030144597213,30.591247186228486,47.672985168030046,32.57862775157255,0.01959347254784638,0.01866079741448501,-0.03282955462611514
88,2023-10-31,270.0795288085937,271.2533793087541,260.5008972639012,262.19125917920786,14086055,3.8116822314376577,6.47934999935037,282.92011876453773,252.55293573985685,30.367183024680884,28.907895027854806,70.81761657899384,50.90148820333943,0.03304592367850723,0.08222012503053278,0.033417221444528744
89,2023-11-01,265.618896484375,274.1175626285987,256.5098051542738,271.3472926477139,19583321,3.647527089910625,5.912985417462421,282.2436540390482,252.38892194972135,29.85473208932683,26.844235792718482,58.867923202749004,59.119508316590974,-0.016515995654672322,0.035890799081244706,0.03494321593639893
90,2023-11-02,283.9779357910156,288.67333826328263,269.61001568926355,269.61001568926355,58777830,4.941886999615292,5.718765733892996,284.79361543450705,251.6466906568015,33.14692477770555,26.39252351242424,89.57247146434085,73.08600374869458,0.06911797146074128,0.08620690460198621,0.1379116311901929
91,2023-11-03,285.3395690917969,287.73421251262727,281.4423913844744,285.4804254121179,14619611,6.008289163695622,5.776670419853521,287.2875224367209,251.45822493876733,35.829297497953576,25.973076395008157,92.59638052918935,80.34559173209307,0.004794855970019052,0.05650202497953116,0.1127997222644399
92,2023-11-06,285.6682434082031,288.579369459179,282.19363477783867,288.29765682794164,9262299,6.801537936706154,5.981643923224048,289.50288411536576,250.99894236168507,38.50394175368069,25.66101794975043,93.32629896184922,91.83171698512649,0.001151870795390808,0.07548162871389508,0.09267227945435352
93,2023-11-07,289.65936279296875,293.3217706459272,283.6961964811411,285.48044352145826,15973268,7.663898630736128,6.318094864726464,292.290540359575,250.84540476981948,41.44513558975552,25.797618832714594,92.62760917922213,92.85009622342024,0.01397116927366171,0.020006578983425616,0.0724965497042589
94,2023-11-08,291.3027648925781,292.94615566788787,289.1428626785231,292.52355800513817,8658346,8.383297078383805,6.731135307457933,294.91329577416394,250.03507916480095,44.878216609362994,25.924462509752747,95.93576136773939,93.96322316960361,0.005673568027503961,0.020898593979662206,0.09669443231691899
95,2023-11-09,298.6275634765625,302.0552011621332,291.8661732174831,292.054000758525,20491696,9.435706608700514,7.27204956770645,298.8890842969608,248.53846239493382,50.35062190202697,26.792472314445867,94.131839903758,94.23173681690652,0.02514496759646434,0.04536493071034586,0.051587203930969494
96,2023-11-10,305.8584899902344,306.9853692465936,297.82933557868824,298.5336458608348,11467991,10.729540616635234,7.963547777492207,304.1847546259885,246.61409333543725,57.57066129055124,27.94321401004229,98.22093067566902,96.09617731572216,0.024213861672683024,0.05592474912970036,0.07191053439853046
97,2023-11-13,316.5854187011719,327.6445437254136,307.7571112668307,311.64914271372305,23410469,12.47666367538676,8.866170957071118,311.38402038301604,243.53483490262855,67.84918548038749,30.072948434394693,86.83439311709658,93.06238789884121,0.03507154145461189,0.08679167126311715,0.10822755418700813
98,2023-11-15,316.9176330566406,324.9865257681363,311.2219440838201,319.8604114865523,13163544,13.729809511307622,9.838898667918418,317.5154119632842,241.48155001181345,76.03386195147073,32.05055897129335,87.22988585231491,90.76173654836016,0.0010493672034286305,0.06124709108278137,0.09410457166252373
99,2023-11-16,313.5951538085937,319.29084289013707,312.0762975928943,316.91763910616066,7127417,14.290112781642904,10.729141490663316,322.131906997778,240.60621403493687,81.52569296284113,33.886911612699244,81.75497717347766,85.27308538096305,-0.010483731107044814,0.025294912750685183,0.07652652704561924
100,2023-11-17,322.5658264160156,323.7524282332755,313.8324544228455,314.2596136951965,10484434,15.281855748091516,11.639684342148957,328.1425654367356,239.71271257840112,88.42985285833447,35.78996587014824,93.31492393349367,87.4332623197621,0.028605903179541148,0.018890344790290836,0.08016092908761885
101,2023-11-20,329.1633605957031,330.3499624724,321.8538814473416,323.18289872506,10306588,16.411009166359975,12.59394930699116,334.7786923311281,238.29004393596176,96.48864839516636,37.82368572693521,98.39301279981751,91.15430463559629,0.02045329554277897,0.03864009528581169,0.07619494429012863
102,2023-11-21,321.9013671875,333.1978114100102,315.3987830227233,332.1061434628778,18413395,16.529349160458878,13.381029277684705,339.09821274761595,239.12923018451303,99.96898256310291,38.649025383616035,85.26960762959564,92.32584812096896,-0.022061973711353322,0.026487059120741785,0.01679151398740153
103,2023-11-22,320.192626953125,324.55932749148707,318.29406402077376,323.4202071139391,6725503,16.297387266364467,13.964300875420658,342.0839552348614,242.02814345898625,100.05581177587513,39.4154122076768,79.54767214451178,87.73676419130832,-0.005308272683973048,-0.0073572563134133295,0.010333896113313035
104,2023-11-23,323.9422912597656,325.31876093507793,318.7686958260971,321.758955536619,7836758,16.22904404882746,14.41724951010202,344.51389191689606,246.32736632285005,98.186525594046,40.17121398231877,82.11680989995257,82.31136322468667,0.01171065162343532,-0.01586163577406874,0.03299520839370951
105,2023-11-24,320.8096923828125,324.9390437045768,320.1926362360917,324.89159121780074,7468477,15.740658494489367,14.68193130697949,344.4547994046453,253.51136575648752,90.9434336481578,40.87302991591488,75.71155963062101,79.12534722502846,-0.009670237451154917,-0.003391333234231464,-0.0054442656022036795
106,2023-11-28,321.8538818359375,325.03398066327907,315.01907239977504,321.8064293487213,9994686,15.261936680433962,14.797932381670385,344.2916057232605,260.21835521423947,84.07325050902102,40.581934792929694,77.08371819712696,78.30402924256686,0.0032548563148739884,0.005188298364708244,-0.022206234456159657
107,2023-11-29,325.5086364746094,329.0684422736969,322.0437646241189,324.1796481035715,8756635,15.00449190634805,14.83924428660592,344.2012048081718,266.71561953264853,77.48558527552325,40.62228794341014,82.54639908386682,78.44722563720494,0.011355322538986412,0.004835260035830569,0.011206132234313326
108,2023-11-30,331.0144348144531,334.1470518375222,321.4266869081158,325.5560667801754,27118028,15.071007783888263,14.88559698606239,345.16797698535487,271.8423379560514,73.32563902930349,41.01845427280425,92.59093678913197,84.07368469004193,0.016914446263158522,0.031809333302385445,0.03379780466622795
109,2023-12-01,355.0312805175781,363.2900411442649,333.29273999107124,336.8999980982607,39839613,16.86724571800653,15.281926732451218,349.43543025623615,276.5161230884904,72.91930716774573,42.71384396502504,87.38363640395937,87.50699075898608,0.07255528211809681,0.10308217658394603,0.09597076422751671
110,2023-12-04,370.0299072265625,374.7763145997599,357.07222089168783,365.9480084735213,26066333,19.278806962627755,16.081302778486524,358.9691023795565,275.5876481087248,83.38145427083168,44.609912408639346,92.91783975763059,90.96413765024066,0.04224593023780554,0.1367744685183674,0.15342496193979382
111,2023-12-05,372.21331787109375,375.6307373949077,366.7074672577892,375.6307373949077,17979133,21.122680502420394,17.0895783232733,367.03349696355883,276.2106284026521,90.82286856090673,46.39280202792458,94.69417241321662,91.66521619160221,0.00590063289990872,0.12446249686885791,0.15646676606133525
112,2023-12-06,380.2821350097656,387.3068115827539,372.2132431017916,372.64040235035213,19441163,22.9702627853722,18.26571521569308,375.3664887223506,277.3390258040166,98.02746291833398,48.3304577219483,90.66246367273907,92.75815861452877,0.021677937761126254,0.07112290065082671,0.16827049238501157
113,2023-12-07,374.5864562988281,382.7977348355056,373.0676002240637,381.0415584043645,10437035,23.701673249087378,19.352906822371942,380.8607938086713,280.3374300682818,100.52336374038953,50.129709437827465,82.68735409791829,89.347996727958,-0.01497750797783659,0.01231400214760403,0.13163178671890496
114,2023-12-08,384.8861999511719,388.446005614909,375.0611305253028,375.9154780906452,15781777,24.826243069004533,20.44757407169846,387.4245690624304,283.13199832038214,104.29257074204827,51.928826830522176,95.15190747064538,89.50057508043426,0.027496305536810706,0.03404736335755465,0.08409095499999353
115,2023-12-11,387.6391296386719,391.1040015281582,383.5572015612465,386.5474616419534,9038725,25.644003067441076,21.48685987084699,393.7629352135428,285.6947887854806,108.06814642806216,53.658065674076106,95.44604703036545,91.09510286630972,0.00715258091313542,0.019346148429290055,0.047588646399134404
116,2023-12-12,387.4967041015625,391.4836688572729,382.9401357053305,391.4836688572729,12696174,25.98109729040749,22.385707354759088,399.3080340417812,288.3135113683751,110.9945226734061,55.16004740450934,94.78586830975232,95.12794093692106,-0.0003674178539254669,0.03446533526678053,0.041060825866960915
117,2023-12-13,422.2404174804688,424.1389805608122,388.8257246482885,389.2054314704025,43470874,28.72069984528929,23.65270585286513,412.73560057990994,285.45144470817604,127.2841558717339,57.13279952928974,98.26011301481165,96.16400945164315,0.0896619584402969,0.09705262889143818,0.11033461371943143
118,2023-12-14,419.6773376464844,431.6857422753633,412.0356045410008,424.3288109886473,23742544,30.335348471670443,24.989234376626193,423.0361292955928,285.42688645147757,137.60924284411522,59.05530095605637,89.70708202978237,94.25102111811547,-0.0060701906493898505,0.08264957162006858,0.12037509789645151
119,2023-12-15,409.9472351074219,422.1929610678813,402.1631149624432,420.53171838801893,20631949,30.478494076440768,26.087086316589108,429.27606183115256,288.8221620458006,140.45389978535195,59.60388899468829,81.36699436855183,89.77806313771528,-0.023184722324126716,0.0579373469973441,0.06511284415868723
120,2023-12-18,413.0324096679688,419.2027397649145,402.06819034460847,409.94724461949585,13171236,30.48942271661565,26.967553596594417,435.45161559983364,291.6932666023148,143.75834899751885,60.101703387831996,83.08226698907902,84.71878112913775,0.007525784531120294,-0.02180749978281249,0.06550752513804947
121,2023-12-19,413.0798645019531,416.9244721968095,403.7294353541785,414.83604117962034,10186585,30.154312803604853,27.604905437996507,440.9091984784309,294.6273341143426,146.28186436408828,60.56395961003687,83.1253063873636,82.52485591499816,0.00011489372958028987,-0.015720346448844125,0.06602162064760497
122,2023-12-20,383.9369201660156,416.8769713406121,380.6618873527525,414.6936354449518,16918062,27.223330129249746,27.52859037624716,441.1739730598584,300.5661148307666,140.6078582290918,58.43251307465313,51.47132316240895,72.5596321796172,-0.07055038708089756,-0.0634479579660796,-0.09071490015809525
123,2023-12-21,391.2938232421875,394.33150648452136,369.46035000577695,377.8140151344084,20536948,25.2036142607829,27.06359515315431,441.22236928283337,307.6278382366979,133.59453104613544,55.50871477324906,45.865148455500915,60.15392600175782,0.019161749469133404,-0.052631672277864694,-0.06763175386945897
124,2023-12-22,385.9778442382813,397.7489284509912,378.5259790449469,395.85036554669057,13716584,22.90992841183447,26.232861804890344,440.29933455460935,314.75442826277344,125.5449062918359,52.98332311069375,29.656645971719378,42.33103919654309,-0.013585645078317277,-0.06560963773034179,-0.058469453667274185
125,2023-12-26,397.7489318847656,401.2612848759524,384.6963118050149,387.54415618605145,13481039,21.790803431758718,25.344450130264022,438.98983740538864,323.75784936218946,115.23198804319918,50.834402332829356,45.46147617106334,40.32775686609455,0.030496796181952668,0.03597469009434584,-0.037003095702560884
126,2023-12-27,389.6800537109375,400.0746976694549,387.4017839168134,400.07469766945485,9149448,20.02199667359622,24.279959438930465,435.54775069652,333.98255325855814,101.56519743796184,48.83897589624099,32.49429689018331,35.87080634432201,-0.020286360382146373,-0.004124188615804325,-0.05664718327345386
127,2023-12-28,389.4426879882813,395.7554034012064,386.4049759699959,392.8126253153241,8028672,18.389073353301455,23.101782221804662,430.85830715644016,345.0654019500052,85.79290520643497,46.887853028342484,32.11283569886156,36.68953625336942,-0.0006091297729913236,0.008976794398232402,0.014340292722786252
128,2023-12-29,391.9108581542969,394.3789957543233,385.59814221348967,393.0025260437976,6932668,17.09704645345579,21.90083506813489,425.02930208990847,356.9840493505212,68.04525273938725,44.99224951923474,36.07933566935982,33.562156086134905,0.006337698054533325,-0.014677786066714438,0.0015769094104187698
129,2024-01-01,403.30224609375,410.7066301144994,389.869918828408,392.71776329327645,12660166,16.79865123702649,20.88039830191321,423.51388848309955,363.32655951494735,60.1873289681522,44.22144081442034,54.385990756564226,40.85938737492855,0.02906627285883534,0.034957376578780064,0.04488444638489031
130,2024-01-02,398.4134216308594,405.0109100860204,391.10394314437934,404.393882959965,11435302,15.98343649506893,19.901005940544355,423.002095328069,366.6767041104075,56.32539121766149,43.50568987423554,46.529351714884584,45.66489271360288,-0.01212198669916209,0.02303479797994812,0.0016706260980889898
131,2024-01-03,402.0681762695313,409.947230268599,394.2840851862055,399.6475199810705,10747906,15.454135440551,19.011631840545686,422.6434980656443,370.02078721267605,52.622710852968225,43.11117618530953,52.40276529311967,51.10603592152284,0.009173271883541556,0.025917419494499994,0.031790496949025915
132,2024-01-04,413.6968688964844,415.5005269344418,403.68196059198783,404.3939217217797,11523818,15.790970374454275,18.367499547327405,424.2689824816452,371.73677618534697,52.53220629629823,43.033204090039284,83.88835295602775,60.94015665467734,0.028922191094173044,0.025773778607516284,0.0622792047617875
133,2024-01-05,412.2729797363281,417.82628278850734,406.9095445885793,417.68389634507196,7441404,15.761331710184265,17.846265979898778,424.5198426694027,375.25456834133945,49.26527432806324,43.07892487545166,86.06870304755836,74.11994043223527,-0.00344186593423923,0.03478687552426374,0.05195600264286271
134,2024-01-08,412.8899841308594,422.240383370373,410.516780472146,413.4120773478678,9463209,15.607713942468763,17.398555572412775,425.530602242244,377.0441871864669,48.486415055777115,43.34300770152522,82.28421119986307,84.08042240114973,0.0014965918817329005,0.026915355404983687,0.02377308366113251
135,2024-01-09,407.0519104003906,420.57917226683946,403.9192929244908,415.31067133834244,11682652,14.843777172255841,16.887599892381388,425.781542227474,378.7345252774088,47.0470169500652,42.734358098950906,71.2230705405909,79.85866159600413,-0.01413953826649006,-0.016062385276975455,0.02168222328999514
