Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2024-11-21,10861.4501953125,10958.2001953125,10770.0,10921.150390625,540201
2024-11-22,11063.599609375,11106.650390625,10827.25,10905.0,493678
2024-11-25,11025.150390625,11247.9501953125,10990.0498046875,11202.0,635726
2024-11-26,10943.9501953125,11077.9501953125,10891.4501953125,11025.150390625,406586
2024-11-27,11058.349609375,11116.900390625,10870.0,10936.0,343332
2024-11-28,10949.849609375,11080.599609375,10888.0,11060.400390625,607669
2024-11-29,11074.2001953125,11130.099609375,10920.0,10949.9501953125,338207
2024-12-02,11239.2998046875,11330.0,11151.0,11151.0,446880
2024-12-03,11279.25,11309.0,11203.0,11250.0,258644
2024-12-04,11129.849609375,11300.0,11106.0,11281.0,554674
2024-12-05,11182.25,11270.0,11031.0,11134.9501953125,545501
2024-12-06,11317.9501953125,11375.9501953125,11121.0,11200.0,417214
2024-12-09,11279.7998046875,11368.900390625,11252.5498046875,11322.0,254485
2024-12-10,11198.2001953125,11314.349609375,11170.0,11275.0,410569
2024-12-11,11277.75,11320.849609375,11220.599609375,11229.900390625,226584
2024-12-12,11167.400390625,11299.349609375,11078.25,11299.349609375,396561
2024-12-13,11272.5498046875,11290.0,11033.599609375,11137.400390625,263579
2024-12-16,11277.0,11329.4501953125,11205.0,11255.5498046875,223389
2024-12-17,11108.5498046875,11272.4501953125,11059.7001953125,11263.0,295445
2024-12-18,11002.4501953125,11098.0498046875,10970.099609375,11085.0,497103
2024-12-19,10955.349609375,11035.400390625,10852.4501953125,10888.0,435360
2024-12-20,10901.0498046875,11077.0,10865.9501953125,10940.0,404608
2024-12-23,10822.0,10989.7998046875,10755.400390625,10928.0,237165
2024-12-24,10736.599609375,10887.4501953125,10725.0,10822.0,151149
2024-12-26,10896.0,10974.7998046875,10770.0,10770.5,349811
2024-12-27,10941.0498046875,11133.0,10912.599609375,10929.5,257973
2024-12-30,10798.9501953125,10950.0,10750.099609375,10941.0498046875,335481
2024-12-31,10858.400390625,10893.7001953125,10750.599609375,10765.0,198997
2025-01-01,11208.2998046875,11273.9501953125,10800.2001953125,10858.0,383202
2025-01-02,11841.2998046875,11859.150390625,11226.0,11285.0,1417042
2025-01-03,11934.25,12049.7998046875,11787.9501953125,11849.9501953125,701315
2025-01-06,11755.650390625,11979.900390625,11690.7001953125,11929.0,383268
2025-01-07,11721.2998046875,11825.9501953125,11673.7001953125,11755.650390625,308104
2025-01-08,11822.0,11859.9501953125,11725.2998046875,11726.0,303100
2025-01-09,11740.5498046875,11850.0,11659.650390625,11822.0,266413
2025-01-10,11631.099609375,11760.0,11570.0,11690.0,218246
2025-01-13,11497.7001953125,11654.4501953125,11468.0,11468.5,253524
2025-01-14,11741.150390625,11785.5498046875,11531.0,11533.9501953125,627463
2025-01-15,11947.400390625,12192.400390625,11861.0,11890.5498046875,692822
2025-01-16,12092.2998046875,12134.0,11956.2001953125,11981.4501953125,551211
2025-01-17,12136.349609375,12189.900390625,12004.2998046875,12101.900390625,285370
2025-01-20,12020.0498046875,12147.0498046875,11984.0498046875,12147.0498046875,251731
2025-01-21,11883.7001953125,12139.7998046875,11862.0498046875,12017.0498046875,300038
2025-01-22,12020.349609375,12078.849609375,11900.0498046875,11900.0498046875,396590
2025-01-23,12045.75,12106.2998046875,11961.2998046875,12005.0,480876
2025-01-24,11967.900390625,12093.0,11914.099609375,11930.0,310343
2025-01-27,11993.849609375,12046.900390625,11811.0498046875,11901.900390625,251783
2025-01-28,12123.75,12164.7001953125,11884.9501953125,12018.349609375,533451
2025-01-29,11977.900390625,12320.7001953125,11885.0498046875,12120.0,817549
2025-01-30,12000.0,12110.849609375,11923.099609375,12021.0,418442
2025-01-31,12310.650390625,12390.0,12000.0,12000.0,709009
2025-02-01,12916.5,13150.0,12228.650390625,12320.0,1101170
2025-02-03,13139.9501953125,13461.2001953125,12921.650390625,12990.0,926127
2025-02-04,13109.9501953125,13259.9501953125,12971.5,13250.0,530749
2025-02-05,13086.7998046875,13150.0,13003.5,13110.0,271633
2025-02-06,13074.0,13130.0,13006.7998046875,13060.0,414134
2025-02-07,13049.5,13108.5,13012.0,13060.0,355223
2025-02-10,12900.75,13060.0,12886.650390625,13050.0,294142
2025-02-11,12724.349609375,13017.25,12699.4501953125,12899.9501953125,354195
2025-02-12,12655.5498046875,12765.349609375,12608.0498046875,12700.0,425735
2025-02-13,12671.2998046875,12744.9501953125,12614.75,12675.0,186742
2025-02-14,12680.25,12780.0,12584.099609375,12700.0,233454
2025-02-17,12762.900390625,12774.0,12578.099609375,12601.599609375,192210
2025-02-18,12786.2001953125,12884.9501953125,12735.150390625,12764.9501953125,267936
2025-02-19,12686.150390625,12769.150390625,12651.0,12727.0,288694
2025-02-20,12440.650390625,12650.0,12380.0,12650.0,423739
2025-02-21,12323.4501953125,12438.599609375,12245.0,12420.0,477013
2025-02-24,12345.2001953125,12432.5,12220.099609375,12248.349609375,399571
2025-02-25,12476.349609375,12507.400390625,12350.0,12388.75,363355
2025-02-27,12380.599609375,12550.0,12312.0,12531.7001953125,236805
2025-02-28,11945.849609375,12338.5,11811.7001953125,12338.5,605149
2025-03-03,11775.599609375,12059.4501953125,11757.75,11886.0,186884
2025-03-04,11616.25,11724.25,11591.0,11690.0,255726
2025-03-05,11617.349609375,11830.0,11568.349609375,11605.0,349730
2025-03-06,11666.400390625,11729.5,11480.0,11701.0,315309
2025-03-07,11664.150390625,11742.2998046875,11601.0,11650.0,259055
2025-03-10,11586.0498046875,11697.900390625,11533.650390625,11600.0,153894
2025-03-11,11646.9501953125,11692.0,11510.0,11579.5,245822
2025-03-12,11640.099609375,11723.9501953125,11522.0,11620.7998046875,249361
2025-03-13,11513.7998046875,11685.0,11489.75,11634.7998046875,260736
2025-03-17,11553.7001953125,11752.9501953125,11456.349609375,11513.7998046875,275569
2025-03-18,11553.7001953125,11553.7001953125,11553.7001953125,11553.7001953125,0
2025-03-19,11615.5498046875,11714.4501953125,11547.0,11700.0,476555
2025-03-20,11730.2001953125,11765.0,11588.0,11699.900390625,379421
2025-03-21,11732.7998046875,11921.7001953125,11705.7998046875,11780.0,560565
2025-03-24,11922.25,11990.0,11742.0498046875,11779.9501953125,359033
2025-03-25,11868.900390625,12075.25,11800.0,11951.400390625,514283
2025-03-26,11734.2998046875,11868.900390625,11710.0,11807.0,478517
2025-03-27,11721.9501953125,11898.0,11638.0,11773.150390625,645787
2025-03-28,11522.150390625,11745.9501953125,11400.099609375,11699.0498046875,541795
2025-04-01,11481.099609375,11545.7998046875,11290.0,11480.0,498244
2025-04-02,11716.099609375,11732.0,11410.0498046875,11481.099609375,452994
2025-04-03,11688.099609375,11802.9501953125,11611.0498046875,11630.5,326624
2025-04-04,11482.0,11630.0,11330.0,11600.0,355785
2025-04-07,11329.75,11358.5,11059.4501953125,11105.599609375,602353
2025-04-08,11458.900390625,11550.349609375,11290.0498046875,11530.0,629968
2025-04-09,11457.400390625,11538.7001953125,11425.0,11460.099609375,255114
2025-04-11,11599.0498046875,11678.75,11480.0,11480.349609375,231420
2025-04-15,11855.0,11940.0,11680.0,11790.0,458593
2025-04-16,11664.0,11768.0,11615.0,11768.0,470494
2025-04-17,11695.0,11728.0,11525.0,11664.0,302146
2025-04-21,11745.0,11769.0,11588.0,11695.0,318493
2025-04-22,11734.0,11788.0,11615.0,11770.0,516753
2025-04-23,11907.0,11971.0,11729.0,11799.0,493839
2025-04-24,11894.0,12040.0,11858.0,11940.0,387863
2025-04-25,11698.0,12046.0,11598.0,11902.0,906266
2025-04-28,11846.0,11896.0,11289.0,11428.0,457303
2025-04-29,11841.0,11940.0,11741.0,11812.0,455596
2025-04-30,12257.0,12325.0,11800.0,11825.0,967250
2025-05-02,12405.0,12727.0,12250.0,12257.0,707908
2025-05-05,12458.0,12490.0,12362.0,12490.0,270014
2025-05-06,12581.0,12599.0,12371.0,12438.0,414921
2025-05-07,12633.0,12669.0,12355.0,12355.0,303619
2025-05-08,12392.0,12597.0,12330.0,12560.0,485326
2025-05-09,12250.0,12360.0,12115.0,12135.0,278112
2025-05-12,12616.0,12630.0,12426.0,12426.0,185165
2025-05-13,12482.0,12700.0,12430.0,12600.0,378269
2025-05-14,12670.0,12718.0,12411.0,12485.0,306050
2025-05-15,12952.0,13023.0,12548.0,12600.0,561496
2025-05-16,12995.0,13086.0,12912.0,12950.0,425275
2025-05-19,12989.0,13046.0,12930.0,12990.0,244277
2025-05-20,12638.0,13010.0,12610.0,13005.0,361111
2025-05-21,12615.0,12808.0,12594.0,12675.0,209104
2025-05-22,12445.0,12611.0,12395.0,12611.0,434848
2025-05-23,12453.0,12495.0,12423.0,12450.0,169465
2025-05-26,12421.0,12539.0,12391.0,12455.0,214703
2025-05-27,12414.0,12479.0,12290.0,12421.0,344679
2025-05-28,12331.0,12415.0,12305.0,12414.0,178181
2025-05-29,12392.0,12428.0,12266.0,12340.0,191097
2025-05-30,12319.0,12490.0,12251.0,12392.0,351353
2025-06-02,12290.0,12319.0,12132.0,12161.0,264972
2025-06-03,12128.0,12350.0,12060.0,12273.0,369114
2025-06-04,12163.0,12245.0,12128.0,12128.0,205846
2025-06-05,12126.0,12257.0,12016.0,12200.0,319783
2025-06-06,12462.0,12535.0,12100.0,12139.0,456129
2025-06-09,12637.0,12660.0,12466.0,12505.0,323443
2025-06-10,12520.0,12744.0,12461.0,12660.0,325292
2025-06-11,12452.0,12560.0,12427.0,12470.0,306061
2025-06-12,12390.0,12490.0,12307.0,12459.0,347339
2025-06-13,12408.0,12425.0,12176.0,12200.0,385493
2025-06-16,12530.0,12567.0,12336.0,12404.0,184242
2025-06-17,12595.0,12615.0,12470.0,12529.0,226597
2025-06-18,12748.0,12880.0,12550.0,12620.0,467738
2025-06-19,12806.0,12825.0,12714.0,12750.0,339117
2025-06-20,12791.0,12890.0,12728.0,12809.0,652128
2025-06-23,12699.0,12786.0,12666.0,12771.0,192037
2025-06-24,12611.0,12855.0,12553.0,12830.0,332717
2025-06-25,12767.0,12807.0,12617.0,12684.0,316514
