Price,Close,High,Low,Open,Volume
Ticker,SRF.NS,SRF.NS,SRF.NS,SRF.NS,SRF.NS
Date,,,,,
2023-11-17,2351.422119140625,2368.848542747105,2332.800546281223,2344.1527623848024,249581
2023-11-20,2319.457275390625,2352.0695865504586,2314.2791860583156,2351.422416551745,119747
2023-11-21,2343.655029296875,2348.683846228184,2323.6394383877782,2328.120519058694,105600
2023-11-22,2323.291015625,2358.492247307693,2319.208156060801,2333.6970319359702,110135
2023-11-23,2349.6796875,2354.160768257817,2320.154198416093,2332.1535855126403,138094
2023-11-24,2349.480224609375,2373.2300487670764,2340.71741713737,2349.131841990704,272673
2023-11-28,2341.713134765625,2355.0566991557653,2321.597868256129,2355.0566991557653,262258
2023-11-29,2341.8125,2355.056630307012,2335.140717999976,2355.056630307012,169254
2023-11-30,2357.446533203125,2365.0146774165273,2331.2573020034934,2341.812590063669,554716
2023-12-01,2402.35693359375,2434.720291248381,2350.874348655216,2354.8575311357863,1117033
2023-12-04,2417.243896484375,2434.1225826942155,2402.705427098766,2424.7622016255928,365372
2023-12-05,2445.12646484375,2467.830655072825,2413.1615692403175,2417.742083520436,941927
2023-12-06,2441.79052734375,2499.4469962669514,2432.529579491721,2458.5695376055696,693194
2023-12-07,2431.931884765625,2449.657094478585,2425.6087287845476,2449.657094478585,651430
2023-12-08,2412.91259765625,2451.8480626853757,2386.175386533304,2439.749242478202,316577
2023-12-11,2421.526123046875,2444.6783723985104,2405.444120205281,2414.8045022673678,768537
2023-12-12,2368.5,2443.931521967627,2349.28109495505,2429.741433676687,472046
2023-12-13,2401.4111328125,2405.8423749879653,2368.0021389575254,2384.930665602722,501631
2023-12-14,2411.2197265625,2426.505288537449,2389.1629479936287,2416.7962799960555,507202
2023-12-15,2429.492431640625,2466.5858195199626,2404.846489358381,2404.846489358381,621693
2023-12-18,2427.7001953125,2451.6491316757133,2420.7794634864576,2429.4926762818122,229075
2023-12-19,2419.9326171875,2438.305240780447,2404.84641086192,2434.720279319832,249747
2023-12-20,2361.131103515625,2484.012186386239,2348.783091898001,2432.031703387761,898142
2023-12-21,2385.926513671875,2397.726790044015,2334.742711584188,2350.0778682243845,241109
2023-12-22,2443.931396484375,2454.5863609785365,2385.378565498995,2399.7181682726073,448639
2023-12-26,2480.576904296875,2518.367302141524,2450.9519824943004,2453.5409054219826,923702
2023-12-27,2460.660888671875,2501.338995091267,2449.806570222269,2496.0614726394997,358521
2023-12-28,2456.428466796875,2474.9999562217813,2450.503532004698,2455.6317817484996,277494
2023-12-29,2468.826416015625,2493.3726820470683,2444.877481517958,2459.615306063767,446931
2024-01-01,2457.324951171875,2486.949872654994,2449.6573730579034,2478.2864988609176,158733
2024-01-02,2477.83837890625,2486.402075677475,2414.605354764066,2472.5107749021445,602156
2024-01-03,2495.8125,2514.3839914436085,2454.486980932709,2477.6888248574664,527559
2024-01-04,2495.513671875,2511.147614547256,2476.6929887149595,2498.4512203426452,356989
2024-01-05,2470.170654296875,2512.2926135438634,2450.6529633568616,2500.4427431893864,644040
2024-01-08,2385.62744140625,2468.5274241022976,2374.9724772381182,2457.6235110371804,495983
2024-01-09,2301.63232421875,2410.5722687801895,2294.9602990134526,2387.718807718625,938885
2024-01-10,2285.251220703125,2309.6980512579116,2271.409759135992,2301.2836270772805,685064
2024-01-11,2315.473876953125,2320.2039063759944,2285.351057996956,2295.3090146766813,310878
2024-01-12,2334.09521484375,2360.0357407008714,2321.199709524781,2330.1618705654173,570104
2024-01-15,2337.33154296875,2341.812623474102,2310.942957770566,2341.812623474102,452044
2024-01-16,2348.2353515625,2358.4422567001225,2333.895991834336,2340.1197144792277,471010
2024-01-17,2299.8896484375,2349.9779733542696,2295.3088913652487,2338.97462630565,323931
2024-01-18,2284.4052734375,2307.2587371223685,2251.6434476158856,2306.8605160707443,328660
2024-01-19,2299.2919921875,2332.9499313845786,2287.940019831197,2305.2667656622184,514147
2024-01-23,2244.5732421875,2286.2969828382215,2226.1011841857144,2285.3011871843696,463257
2024-01-24,2275.34326171875,2289.732460490578,2246.0171279351607,2262.3480796356826,485502
2024-01-25,2259.3603515625,2292.3212804250406,2253.8834762183046,2286.3465073222824,432584
