Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2023-07-26,1291.078369140625,1292.179137700401,1282.0331619135254,1285.4789495789914,5528885
2023-07-27,1295.1943359375,1305.388217657794,1289.3556235362757,1300.4108646014263,9191861
2023-07-28,1283.0860595703125,1305.4359500332916,1278.7787956627658,1295.8642524609656,6122735
2023-07-31,1297.635009765625,1299.3579620875187,1276.1465951772996,1290.98272660445,7902180
2023-08-01,1306.7281494140625,1310.3654413496479,1298.879403879819,1303.6652528255809,6064652
2023-08-02,1298.73583984375,1313.189080678835,1290.6955900310215,1310.652674143228,7419145
2023-08-03,1305.86669921875,1308.0203310944992,1291.2219557268538,1292.179125449409,6503741
2023-08-04,1319.31494140625,1326.5416199739032,1303.6652388893076,1310.2697337322597,5712345
2023-08-07,1333.3375244140625,1335.2518640040323,1318.0228076943029,1328.4559818280422,3729093
2023-08-08,1330.6572265625,1333.8638384259384,1325.1057125897719,1333.1937495527122,4161877
2023-08-09,1334.6776123046875,1336.2090606390218,1323.2872681471688,1324.723022868486,4090828
2023-08-10,1329.6046142578125,1336.0177223531605,1326.2545197853542,1331.9975388809971,3873025
2023-08-11,1313.0933837890625,1337.0226290993637,1308.4990387946955,1332.3803788775688,5783517
2023-08-14,1333.8641357421875,1335.251985334219,1307.1111674361891,1313.0934791984391,4304135
2023-08-16,1357.7452392578125,1359.1330886062578,1345.2063393732865,1350.3750791970929,7735313
2023-08-17,1351.093017578125,1359.1810552900536,1345.7806786886022,1359.1810552900536,5618346
2023-08-18,1329.3175048828125,1348.3650910010062,1326.780981468263,1343.5792418573355,5134103
2023-08-21,1345.206298828125,1346.7377469559074,1327.737952074788,1330.2265698876847,3032722
2023-08-22,1343.6270751953125,1345.8286124204167,1336.8311931433152,1344.5363397471522,2890714
2023-08-23,1347.6470947265625,1355.9266363830131,1345.4456744199172,1355.3523579048451,2559125
2023-08-24,1362.6268310546875,1364.0147972956859,1353.8687044845635,1360.6167979505633,5171963
2023-08-25,1359.27685546875,1361.5740864346537,1350.9495246646222,1352.4809730278844,4307172
2023-08-28,1355.0174560546875,1363.7755831274526,1350.9494843887273,1359.2768149445922,3133464
2023-08-29,1356.9317626953125,1363.3926587136925,1354.6824370795384,1363.0097674330896,3074444
2023-08-30,1373.6822509765625,1375.11800566521,1363.0097844225475,1365.881293799842,3070887
2023-08-31,1373.9693603515625,1383.0146851831555,1367.4606757330275,1373.6822795130788,9792735
2023-09-01,1382.009521484375,1384.0674598172357,1367.0297915142164,1369.6620083292216,3582133
2023-09-04,1402.3494873046875,1407.0396428158108,1373.2515012549225,1381.196057539602,4609014
2023-09-05,1415.558349609375,1416.6591181770311,1394.1177240989773,1402.253666876074,5496840
2023-09-06,1414.17041015625,1419.387055434943,1400.6265515739271,1418.42988567834,5075786
2023-09-07,1403.40234375,1410.2940365611894,1399.430182469475,1407.6139143276125,4411743
2023-09-08,1406.6566162109375,1411.5860637041578,1397.6591973525753,1400.8179042081947,3125838
2023-09-11,1413.21337890625,1414.74494414053,1401.7752459306173,1406.656788799322,4182226
2023-09-12,1436.8074951171875,1439.5833107736507,1413.8354210090974,1419.00416105182,6793161
2023-09-13,1434.1754150390625,1440.5406178818284,1424.8909142719153,1440.5406178818284,4804686
2023-09-14,1442.4068603515625,1447.7671042480051,1434.9410066535286,1440.5404261375556,6444213
