Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2023-09-22,1509.0433349609375,1543.3252001280887,1503.2227927610586,1537.9979221752192,30852125
2023-09-25,1510.3751220703125,1519.9444002775606,1504.4559511151056,1504.4559511151056,20104377
2023-09-26,1516.935546875,1519.2538647262647,1504.4559374724377,1504.4559374724377,13787654
2023-09-27,1506.281005859375,1511.8549159315012,1494.5906672993308,1502.482895245466,19669269
2023-09-28,1503.1734619140625,1516.886232465185,1497.8955584026235,1513.3347538685243,27677094
2023-09-29,1505.738525390625,1514.7651649908298,1501.792411318109,1503.173454902814,16026891
2023-10-03,1487.734375,1506.429042186197,1485.7119433742062,1506.429042186197,19485847
2023-10-04,1508.9447021484375,1514.3212342560787,1469.187555775808,1474.8600946011973,27324715
2023-10-05,1515.0611572265625,1530.6483558342625,1511.9535683390084,1514.3706354408143,24256337
2023-10-06,1513.3841552734375,1524.186594618355,1509.2406631490637,1523.200066078149,8879678
2023-10-09,1495.8238525390625,1509.3886195447753,1491.6311063736605,1507.4155625257627,8227486
2023-10-10,1504.3079833984375,1508.402100824628,1494.7879591347482,1500.065983035536,16633146
2023-10-11,1518.8592529296875,1521.374948772399,1507.9088106762842,1509.4872321894686,15666680
2023-10-12,1528.97119140625,1531.0922517938395,1510.967046048494,1515.4064243558857,11012668
2023-10-13,1515.0611572265625,1527.9354024353545,1509.339243705801,1519.2539033885114,19872650
2023-10-16,1508.9940185546875,1513.778657850012,1500.0166329981055,1510.8684468507718,8928042
2023-10-17,1520.437744140625,1534.7917826289788,1514.3213153369645,1534.7917826289788,16451279
2023-10-18,1499.2767333984375,1520.4377221956242,1497.6489372388432,1520.4377221956242,15608100
2023-10-19,1494.5413818359375,1505.6892026450248,1482.949671348744,1485.1201064188767,15126182
2023-10-20,1502.28564453125,1506.4290160514279,1484.7253891011128,1484.7253891011128,10547005
2023-10-23,1485.7613525390625,1508.1555021770105,1479.8914354835852,1502.976227353508,11188068
2023-10-25,1476.3399658203125,1502.2857146930064,1471.3579485037037,1500.5099151437992,14155998
2023-10-26,1443.6859130859375,1471.9006057053064,1440.5783240490439,1471.1607092882293,27780899
2023-10-27,1449.3583984375,1458.0891517494779,1447.138709268734,1449.703659334139,15970266
2023-10-30,1465.093505859375,1469.8781451774992,1442.2060919768462,1443.537881416305,11655491
2023-10-31,1456.609375,1483.7389095834744,1454.1430536742296,1483.7389095834744,16317412
2023-11-01,1454.6363525390625,1457.5465636023548,1442.5513777553367,1442.5513777553367,16938733
2023-11-02,1456.85595703125,1470.4207238564945,1447.385307551157,1464.9948171263968,22612577
2023-11-03,1463.76171875,1471.3086861534086,1461.6900329046723,1467.9544650379107,9047670
2023-11-06,1474.3668212890625,1477.8196709876318,1463.0217437080494,1477.8196709876318,12796865
2023-11-07,1467.2144775390625,1473.8735447593608,1457.2998181740604,1473.8735447593608,20976424
2023-11-08,1471.4566650390625,1473.3309728900333,1461.048740962476,1463.9589519318,15699773
2023-11-09,1465.6361083984375,1472.492433388654,1463.5150480118025,1465.9813692925773,11058370
2023-11-10,1471.4072265625,1475.8466047184043,1460.1115236472572,1460.160777815708,7007593
2023-11-13,1468.74365234375,1475.797234650203,1465.8826956604473,1471.9991240792267,10302957
2023-11-15,1484.133544921875,1490.595234539194,1480.3354341657644,1483.837538192476,20622730
2023-11-16,1488.0302734375,1498.5368262915995,1483.4922663173093,1489.3620628582516,14856919
